"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.24,12.353,0,-0.013034,-0.0033323,0,-0.0033323,0.0091558,0,0,0,0,-0.21803,-0.050959,0,-0.055845,0.092958,0,0,0,-0.036935,-107.16,122.24,0,-0.010599,-8.4084e-05,0,-8.4084e-05,0.2889,0,0,0,0,2.4708,-0.32513,0,0.092236,8.5073,0,0,0,2.6505,1306
45.813,104.86,0,-0.0099886,0.0013979,0,0.0013979,0.0092975,0,0,0,0,-0.14214,-0.036312,0,-0.044977,0.12377,0,0,0,-0.0065824,155.71,137.46,0,-0.0019495,-0.026036,0,-0.026036,0.24287,0,0,0,0,2.2689,-3.4655,0,0.51296,6.1412,0,0,0,2.2945,2299
48.699,106.54,0,-0.0051686,0.0023972,0,0.0023972,0.014685,0,0,0,0,0.0019604,-0.086363,0,0.038576,0.29445,0,0,0,0.090632,161.41,130.9,0,0.00076035,-0.004534,0,-0.004534,0.35686,0,0,0,0,3.1868,-4.4342,0,1.2438,10.212,0,0,0,3.4059,2592
2.6272,9.7078,0,-0.0083332,0.00047486,0,0.00047486,0.0085766,0,0,0,0,-0.11594,0.00018776,0,0.00071957,0.12609,0,0,0,0.0023179,-110.82,112.31,0,-0.00014469,0.041123,0,0.041123,0.25869,0,0,0,0,2.4347,0.42121,0,0.94075,7.6356,0,0,0,2.4623,4475
2.5574,10.363,0,-0.0053257,-1.5502e-05,0,-1.5502e-05,0.0089602,0,0,0,0,-0.041177,-0.0088078,0,-0.0023807,0.16383,0,0,0,0.034615,-109.9,114.79,0,0.0018335,0.036887,0,0.036887,0.26748,0,0,0,0,2.5704,0.32985,0,0.87116,7.9539,0,0,0,2.5649,4476
2.4705,11.023,0,-0.006627,-0.00076301,0,-0.00076301,0.0091925,0,0,0,0,-0.069128,-0.018795,0,-0.014422,0.15644,0,0,0,0.024433,-108.99,117.27,0,-0.0011006,0.028259,0,0.028259,0.27593,0,0,0,0,2.5773,0.16742,0,0.69526,8.1977,0,0,0,2.6174,4477
2.369,11.685,0,-0.010023,-0.0012536,0,-0.0012536,0.0090196,0,0,0,0,-0.15014,-0.023731,0,-0.025234,0.11937,0,0,0,-0.0095593,-108.08,119.75,0,-0.0051367,0.023715,0,0.023715,0.27177,0,0,0,0,2.4345,0.091336,0,0.59005,7.9979,0,0,0,2.5394,4478
51.139,107.96,0,0.0051252,0.00079288,0,0.00079288,0.0093127,0,0,0,0,0.19518,-0.082134,0,0.083071,0.26067,0,0,0,0.1375,167.05,125.25,0,0.12748,-0.02257,0,-0.02257,0.14934,0,0,0,0,4.8553,-2.2842,0,1.2754,4.9596,0,0,0,2.6364,4882
49.38,107.05,0,-0.0051686,0.0023972,0,0.0023972,0.014685,0,0,0,0,0.0019604,-0.086363,0,0.038576,0.29445,0,0,0,0.090632,163.6,129.25,0,0.00076035,-0.004534,0,-0.004534,0.35686,0,0,0,0,3.1868,-4.4342,0,1.2438,10.212,0,0,0,3.4059,5083
47.056,105.83,0,-0.014666,0.0047838,0,0.0047838,0.0081836,0,0,0,0,-0.26963,0.036375,0,-0.055746,0.079854,0,0,0,-0.061733,158.63,134.55,0,-0.009791,0.0056932,0,0.0056932,0.24092,0,0,0,0,1.7876,-2.9084,0,0.99216,6.2247,0,0,0,2.2013,5084
