"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.8257,18.234,0,-0.014891,-0.0063982,0,-0.0063982,0.00881,0,0,0,0,-0.26105,-0.093861,0,-0.10387,0.064439,0,0,0,-0.057914,-107.16,122.24,0,-0.0081535,-0.030683,0,-0.030683,0.44984,0,0,0,0,4.0959,-1.4126,0,-0.51404,14.613,0,0,0,4.2065,1306
54.449,162.03,0,-0.011439,0.003493,0,0.003493,0.0096182,0,0,0,0,-0.1719,-0.034408,0,-0.069166,0.12659,0,0,0,-0.017339,155.71,137.46,0,-0.002547,-0.010584,0,-0.010584,0.39507,0,0,0,0,3.068,-7.8579,0,2.0704,9.7937,0,0,0,3.7383,2299
58.446,165.07,0,-0.0060847,0.0042952,0,0.0042952,0.015206,0,0,0,0,-0.035225,-0.1243,0,0.051368,0.28961,0,0,0,0.086867,161.41,130.9,0,0.0042792,0.035091,0,0.035091,0.65145,0,0,0,0,4.6667,-12.746,0,4.3991,19.896,0,0,0,6.245,2592
3.5797,14.458,0,-0.0092562,-0.0010152,0,-0.0010152,0.0089012,0,0,0,0,-0.13298,-0.023291,0,-0.02396,0.12355,0,0,0,-0.0033813,-110.82,112.31,0,-0.0012197,0.041101,0,0.041101,0.39842,0,0,0,0,3.7072,0.044761,0,1.1762,12.75,0,0,0,3.7829,4475
3.4326,15.394,0,-0.0046402,-0.0012823,0,-0.0012823,0.0093294,0,0,0,0,-0.020142,-0.031143,0,-0.019939,0.17785,0,0,0,0.04466,-109.9,114.79,0,0.0024135,0.032908,0,0.032908,0.41603,0,0,0,0,3.9803,-0.17187,0,1.0228,13.468,0,0,0,3.9851,4476
3.2586,16.337,0,-0.0062932,-0.0023534,0,-0.0023534,0.0094636,0,0,0,0,-0.05686,-0.044894,0,-0.037684,0.16439,0,0,0,0.030194,-108.99,117.27,0,-0.00029756,0.016361,0,0.016361,0.43023,0,0,0,0,4.0595,-0.51967,0,0.63658,13.966,0,0,0,4.0946,4477
3.0617,17.283,0,-0.011247,-0.0034458,0,-0.0034458,0.0091463,0,0,0,0,-0.17494,-0.056147,0,-0.060437,0.10844,0,0,0,-0.020007,-108.08,119.75,0,-0.0055385,0.0085696,0,0.0085696,0.42241,0,0,0,0,3.8509,-0.64317,0,0.43275,13.575,0,0,0,3.9702,4478
61.981,167.48,0,0.0048964,0.0017298,0,0.0017298,0.012534,0,0,0,0,0.1914,-0.15549,0,0.14231,0.31392,0,0,0,0.166,167.05,125.25,0,0.19018,-0.006792,0,-0.006792,0.30626,0,0,0,0,7.6161,-6.0192,0,4.3056,9.8709,0,0,0,4.728,4882
59.421,165.95,0,-0.0060847,0.0042952,0,0.0042952,0.015206,0,0,0,0,-0.035225,-0.1243,0,0.051368,0.28961,0,0,0,0.086867,163.6,129.25,0,0.0042792,0.035091,0,0.035091,0.65145,0,0,0,0,4.6667,-12.746,0,4.3991,19.896,0,0,0,6.245,5083
56.116,163.72,0,-0.017106,0.0078626,0,0.0078626,0.0075332,0,0,0,0,-0.32637,0.075766,0,-0.11764,0.082322,0,0,0,-0.091168,158.63,134.55,0,-0.0059726,0.039384,0,0.039384,0.38038,0,0,0,0,2.1799,-6.7769,0,2.843,9.8893,0,0,0,3.5658,5084
