"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.9413,10.144,0,-0.012035,-0.0021601,0,-0.0021601,0.0091236,0,0,0,0,-0.19599,-0.034254,0,-0.037473,0.10249,0,0,0,-0.027724,-107.16,122.24,0,-0.010104,0.0068995,0,0.0068995,0.23275,0,0,0,0,1.951,-0.091238,0,0.19778,6.5932,0,0,0,2.1204,1306
40.349,84.494,0,-0.0090577,0.00047589,0,0.00047589,0.0089536,0,0,0,0,-0.12331,-0.03874,0,-0.039143,0.12224,0,0,0,-0.00099118,155.71,137.46,0,-0.000954,-0.028304,0,-0.028304,0.19072,0,0,0,0,1.8701,-2.3713,0,0.14765,4.8083,0,0,0,1.8073,2299
42.765,85.743,0,-0.0045203,0.0015105,0,0.0015105,0.014041,0,0,0,0,0.017727,-0.072736,0,0.029026,0.28708,0,0,0,0.090669,161.41,130.9,0,0.00095691,-0.012596,0,-0.012596,0.26343,0,0,0,0,2.4842,-2.7047,0,0.56798,7.2811,0,0,0,2.518,2592
2.2184,7.9374,0,-0.0078163,0.001069,0,0.001069,0.0083765,0,0,0,0,-0.10606,0.0095883,0,0.010516,0.12662,0,0,0,0.0053344,-110.82,112.31,0,0.00021286,0.038538,0,0.038538,0.20912,0,0,0,0,1.9809,0.45961,0,0.81477,5.9751,0,0,0,1.9936,4475
2.1712,8.4836,0,-0.0053898,0.00055661,0,0.00055661,0.008745,0,0,0,0,-0.045111,0.00085,0,0.0059672,0.15845,0,0,0,0.031954,-109.9,114.79,0,0.001735,0.035435,0,0.035435,0.21533,0,0,0,0,2.0789,0.39747,0,0.7661,6.19,0,0,0,2.0673,4476
2.1102,9.0336,0,-0.0065306,-6.7216e-05,0,-6.7216e-05,0.0089996,0,0,0,0,-0.069217,-0.0076292,0,-0.0039749,0.15325,0,0,0,0.023514,-108.99,117.27,0,-0.00094422,0.0292,0,0.0292,0.22191,0,0,0,0,2.0736,0.28446,0,0.64596,6.3654,0,0,0,2.1044,4477
2.0373,9.5866,0,-0.0093403,-0.0003894,0,-0.0003894,0.0088522,0,0,0,0,-0.13642,-0.010796,0,-0.011389,0.12254,0,0,0,-0.0046489,-108.08,119.75,0,-0.004403,0.025763,0,0.025763,0.21893,0,0,0,0,1.9573,0.22632,0,0.57053,6.2226,0,0,0,2.0431,4478
44.782,86.854,0,0.005102,0.00038073,0,0.00038073,0.0078829,0,0,0,0,0.18824,-0.06079,0,0.060196,0.23031,0,0,0,0.12367,167.05,125.25,0,0.10289,-0.024627,0,-0.024627,0.10533,0,0,0,0,3.7782,-1.5141,0,0.60915,3.5643,0,0,0,1.9831,4882
43.328,86.139,0,-0.0045203,0.0015105,0,0.0015105,0.014041,0,0,0,0,0.017727,-0.072736,0,0.029026,0.28708,0,0,0,0.090669,163.6,129.25,0,0.00095691,-0.012596,0,-0.012596,0.26343,0,0,0,0,2.4842,-2.7047,0,0.56798,7.2811,0,0,0,2.518,5083
41.402,85.23,0,-0.01332,0.0034118,0,0.0034118,0.0082328,0,0,0,0,-0.23694,0.019837,0,-0.039882,0.082628,0,0,0,-0.048447,158.63,134.55,0,-0.009499,-0.0033058,0,-0.0033058,0.19192,0,0,0,0,1.501,-1.9615,0,0.51726,4.8908,0,0,0,1.7373,5084
