"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.5332,7.5414,0,-0.010563,-0.00079176,0,-0.00079176,0.0089442,0,0,0,0,-0.16416,-0.014506,0,-0.015965,0.113,0,0,0,-0.015419,-107.16,122.24,0,-0.0087693,0.011837,0,0.011837,0.16959,0,0,0,0,1.3892,0.081788,0,0.25052,4.5819,0,0,0,1.5316,1306
32.441,61.431,0,-0.0076098,-0.0006753,0,-0.0006753,0.0083066,0,0,0,0,-0.095219,-0.04243,0,-0.035864,0.1194,0,0,0,0.0066358,155.71,137.46,0,0.00053709,-0.028052,0,-0.028052,0.13349,0,0,0,0,1.3768,-1.4106,0,-0.1281,3.3397,0,0,0,1.2764,2299
34.275,62.238,0,-0.0033987,0.00040128,0,0.00040128,0.012709,0,0,0,0,0.03755,-0.057587,0,0.014904,0.26757,0,0,0,0.088665,161.41,130.9,0,0.0020227,-0.017186,0,-0.017186,0.16684,0,0,0,0,1.6711,-1.3699,0,0.079697,4.4161,0,0,0,1.6082,2592
1.7016,5.8616,0,-0.0070261,0.0017906,0,0.0017906,0.0080684,0,0,0,0,-0.090627,0.021063,0,0.022376,0.12708,0,0,0,0.0099268,-110.82,112.31,0,0.00043339,0.033465,0,0.033465,0.15284,0,0,0,0,1.4586,0.44205,0,0.64449,4.1947,0,0,0,1.4597,4475
1.676,6.2767,0,-0.005259,0.0013009,0,0.0013009,0.0084082,0,0,0,0,-0.045519,0.013205,0,0.01705,0.15197,0,0,0,0.029993,-109.9,114.79,0,0.0015146,0.031468,0,0.031468,0.15652,0,0,0,0,1.5205,0.40522,0,0.61462,4.3159,0,0,0,1.5051,4476
1.6402,6.695,0,-0.0061842,0.00082351,0,0.00082351,0.0086742,0,0,0,0,-0.064597,0.0065656,0,0.0095458,0.14924,0,0,0,0.023714,-108.99,117.27,0,-0.00065696,0.027639,0,0.027639,0.1611,0,0,0,0,1.5092,0.33865,0,0.546,4.427,0,0,0,1.528,4477
1.5958,7.116,0,-0.0083095,0.00065388,0,0.00065388,0.0085422,0,0,0,0,-0.11577,0.0049662,0,0.0053081,0.12556,0,0,0,0.0022167,-108.08,119.75,0,-0.0033516,0.02542,0,0.02542,0.15936,0,0,0,0,1.4249,0.3009,0,0.50066,4.3414,0,0,0,1.4858,4478
35.788,63.021,0,0.0049177,-0.00018558,0,-0.00018558,0.0060707,0,0,0,0,0.1726,-0.042021,0,0.033306,0.18791,0,0,0,0.10465,167.05,125.25,0,0.073792,-0.024317,0,-0.024317,0.06342,0,0,0,0,2.5693,-0.89558,0,0.10526,2.2201,0,0,0,1.3068,4882
34.695,62.515,0,-0.0033987,0.00040128,0,0.00040128,0.012709,0,0,0,0,0.03755,-0.057587,0,0.014904,0.26757,0,0,0,0.088665,163.6,129.25,0,0.0020227,-0.017186,0,-0.017186,0.16684,0,0,0,0,1.6711,-1.3699,0,0.079697,4.4161,0,0,0,1.6082,5083
33.25,61.919,0,-0.011316,0.0016507,0,0.0016507,0.0080493,0,0,0,0,-0.18982,-0.00013622,0,-0.028596,0.087783,0,0,0,-0.031109,158.63,134.55,0,-0.0079742,-0.010737,0,-0.010737,0.13708,0,0,0,0,1.117,-1.1457,0,0.12041,3.4175,0,0,0,1.2295,5084
