"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.1094,24.169,0,-0.015897,-0.0092714,0,-0.0092714,0.0079809,0,0,0,0,-0.28752,-0.13296,0,-0.14919,0.031804,0,0,0,-0.075389,-107.16,122.24,0,0.0013633,-0.078837,0,-0.078837,0.62882,0,0,0,0,6.1979,-3.3695,0,-1.7155,22.41,0,0,0,6.0018,1306
53.928,222.74,0,-0.011817,0.0049918,0,0.0049918,0.0094624,0,0,0,0,-0.17633,-0.040905,0,-0.097589,0.12809,0,0,0,-0.022425,155.71,137.46,0,0.0003973,0.016433,0,0.016433,0.56433,0,0,0,0,3.1527,-14.738,0,4.3899,12.945,0,0,0,5.3783,2299
58.786,227.4,0,-0.0064603,0.0055878,0,0.0055878,0.014886,0,0,0,0,-0.06654,-0.15965,0,0.047498,0.26396,0,0,0,0.080246,161.41,130.9,0,0.014592,0.10055,0,0.10055,1.0089,0,0,0,0,4.6006,-28.498,0,9.6342,31.069,0,0,0,9.7471,2592
4.3341,19.302,0,-0.009757,-0.0023919,0,-0.0023919,0.0090138,0,0,0,0,-0.14133,-0.044934,0,-0.046901,0.11934,0,0,0,-0.0070781,-110.82,112.31,0,-0.0016625,0.031678,0,0.031678,0.55013,0,0,0,0,5.1151,-0.82433,0,1.2295,18.967,0,0,0,5.2235,4475
4.0855,20.51,0,-0.0034887,-0.0022205,0,-0.0022205,0.0095373,0,0,0,0,0.010654,-0.049478,0,-0.031209,0.1921,0,0,0,0.057606,-109.9,114.79,0,0.0043939,0.018003,0,0.018003,0.57953,0,0,0,0,5.5924,-1.2668,0,0.93739,20.305,0,0,0,5.5612,4476
3.7987,21.725,0,-0.0054207,-0.0035922,0,-0.0035922,0.0095301,0,0,0,0,-0.033418,-0.066416,0,-0.054678,0.17214,0,0,0,0.039137,-108.99,117.27,0,0.0034255,-0.0087844,0,-0.0087844,0.60065,0,0,0,0,5.8224,-1.9011,0,0.23202,21.183,0,0,0,5.7531,4477
3.4794,22.945,0,-0.01187,-0.0054628,0,-0.0054628,0.0089396,0,0,0,0,-0.18782,-0.085527,0,-0.093046,0.094549,0,0,0,-0.027907,-108.08,119.75,0,-0.0024784,-0.020221,0,-0.020221,0.58844,0,0,0,0,5.5585,-2.0653,0,-0.099755,20.543,0,0,0,5.5805,4478
63.33,231.04,0,0.0044812,0.002577,0,0.002577,0.014906,0,0,0,0,0.16134,-0.23998,0,0.19453,0.32666,0,0,0,0.18464,167.05,125.25,0,0.24777,0.026438,0,0.026438,0.52823,0,0,0,0,9.4664,-13.708,0,9.4753,16.483,0,0,0,7.3905,4882
60.004,228.74,0,-0.0064603,0.0055878,0,0.0055878,0.014886,0,0,0,0,-0.06654,-0.15965,0,0.047498,0.26396,0,0,0,0.080246,163.6,129.25,0,0.014592,0.10055,0,0.10055,1.0089,0,0,0,0,4.6006,-28.498,0,9.6342,31.069,0,0,0,9.7471,5083
55.878,225.23,0,-0.018439,0.010168,0,0.010168,0.0065454,0,0,0,0,-0.34328,0.10437,0,-0.19486,0.098531,0,0,0,-0.11327,158.63,134.55,0,0.004221,0.084697,0,0.084697,0.53131,0,0,0,0,1.6779,-12.897,0,5.4016,13.135,0,0,0,5.1003,5084
