"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.6591,8.3041,0,-0.011032,-0.0011903,0,-0.0011903,0.0090137,0,0,0,0,-0.17425,-0.020289,0,-0.022238,0.10998,0,0,0,-0.019223,-107.16,122.24,0,-0.0092323,0.010768,0,0.010768,0.18776,0,0,0,0,1.5487,0.041869,0,0.24255,5.1447,0,0,0,1.7002,1306
34.919,68.078,0,-0.0080774,-0.00033319,0,-0.00033319,0.0085282,0,0,0,0,-0.10413,-0.04128,0,-0.036372,0.12041,0,0,0,0.0042931,155.71,137.46,0,8.1811e-05,-0.028478,0,-0.028478,0.14975,0,0,0,0,1.5222,-1.6583,0,-0.064353,3.756,0,0,0,1.4269,2299
36.927,69.006,0,-0.0037731,0.00072848,0,0.00072848,0.01318,0,0,0,0,0.031667,-0.061913,0,0.019327,0.27483,0,0,0,0.08959,161.41,130.9,0,0.0016342,-0.016393,0,-0.016393,0.19354,0,0,0,0,1.9033,-1.6934,0,0.19118,5.1875,0,0,0,1.8588,2592
1.8569,6.4686,0,-0.0072819,0.0015773,0,0.0015773,0.0081677,0,0,0,0,-0.095659,0.017662,0,0.018874,0.12695,0,0,0,0.0084363,-110.82,112.31,0,0.00040123,0.035192,0,0.035192,0.16908,0,0,0,0,1.6105,0.45392,0,0.69667,4.697,0,0,0,1.6142,4475
1.8256,6.9224,0,-0.0053247,0.0010751,0,0.0010751,0.0085179,0,0,0,0,-0.04596,0.0094747,0,0.013667,0.15389,0,0,0,0.030412,-109.9,114.79,0,0.001602,0.032896,0,0.032896,0.17345,0,0,0,0,1.682,0.41057,0,0.66189,4.8426,0,0,0,1.6672,4476
1.783,7.3796,0,-0.0063163,0.00055461,0,0.00055461,0.0087825,0,0,0,0,-0.066569,0.0022871,0,0.0054505,0.15045,0,0,0,0.023488,-108.99,117.27,0,-0.00073988,0.02841,0,0.02841,0.17859,0,0,0,0,1.6716,0.33164,0,0.57968,4.9708,0,0,0,1.6938,4477
1.7308,7.8396,0,-0.008641,0.00034548,0,0.00034548,0.0086472,0,0,0,0,-0.12241,0.00028783,0,0.00037516,0.12475,0,0,0,5.8813e-05,-108.08,119.75,0,-0.0036679,0.025844,0,0.025844,0.17651,0,0,0,0,1.5779,0.28804,0,0.52609,4.8696,0,0,0,1.6461,4478
38.588,69.882,0,0.0049951,-8.9391e-06,0,-8.9391e-06,0.0066135,0,0,0,0,0.17813,-0.046728,0,0.041153,0.20103,0,0,0,0.11056,167.05,125.25,0,0.082289,-0.024729,0,-0.024729,0.074599,0,0,0,0,2.9133,-1.0501,0,0.22367,2.5812,0,0,0,1.4942,4882
37.388,69.316,0,-0.0037731,0.00072848,0,0.00072848,0.01318,0,0,0,0,0.031667,-0.061913,0,0.019327,0.27483,0,0,0,0.08959,163.6,129.25,0,0.0016342,-0.016393,0,-0.016393,0.19354,0,0,0,0,1.9033,-1.6934,0,0.19118,5.1875,0,0,0,1.8588,5083
35.802,68.635,0,-0.011956,0.0021814,0,0.0021814,0.0081366,0,0,0,0,-0.20462,0.0057308,0,-0.03098,0.086127,0,0,0,-0.036379,158.63,134.55,0,-0.0085469,-0.0089511,0,-0.0089511,0.15279,0,0,0,0,1.2326,-1.354,0,0.21843,3.8358,0,0,0,1.3738,5084
