"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.44679,1.9216,0,-0.0056623,0.001998,0,0.001998,0.0079504,0,0,0,0,-0.059016,0.027159,0,0.028008,0.1368,0,0,0,0.021791,-107.16,122.24,0,-0.0044002,0.0086624,0,0.0086624,0.043713,0,0,0,0,0.30976,0.1203,0,0.13508,1.044,0,0,0,0.37441,1306
10.074,15.343,0,-0.0027375,-0.0031303,0,-0.0031303,0.0054412,0,0,0,0,-0.010201,-0.051667,0,-0.045688,0.101,0,0,0,0.025749,155.71,137.46,0,0.0021335,-0.01379,0,-0.01379,0.029279,0,0,0,0,0.34588,-0.25537,0,-0.18481,0.72554,0,0,0,0.29917,2299
10.572,15.465,0,0.00031205,-0.0015445,0,-0.0015445,0.0055299,0,0,0,0,0.061269,-0.029598,0,-0.01898,0.134,0,0,0,0.055637,161.41,130.9,0,0.0044038,-0.0089432,0,-0.0089432,0.020788,0,0,0,0,0.31206,-0.16268,0,-0.11629,0.54102,0,0,0,0.23993,2592
0.4659,1.4387,0,-0.0040865,0.0032794,0,0.0032794,0.0069863,0,0,0,0,-0.031045,0.045528,0,0.046704,0.12902,0,0,0,0.027617,-110.82,112.31,0,-0.00098699,0.013214,0,0.013214,0.03897,0,0,0,0,0.34729,0.18899,0,0.20467,0.95829,0,0,0,0.36174,4475
0.46597,1.5564,0,-0.0036309,0.0030526,0,0.0030526,0.0071306,0,0,0,0,-0.018872,0.042197,0,0.043635,0.13681,0,0,0,0.033331,-109.9,114.79,0,-0.00065629,0.012816,0,0.012816,0.039346,0,0,0,0,0.35873,0.18283,0,0.19904,0.971,0,0,0,0.36847,4476
0.46328,1.6758,0,-0.0039618,0.0029117,0,0.0029117,0.0073328,0,0,0,0,-0.024793,0.040104,0,0.041522,0.13849,0,0,0,0.032105,-108.99,117.27,0,-0.0011907,0.012457,0,0.012457,0.040476,0,0,0,0,0.35647,0.17698,0,0.19383,0.99456,0,0,0,0.37414,4477
0.45815,1.7977,0,-0.0046445,0.0029406,0,0.0029406,0.0072631,0,0,0,0,-0.041634,0.040517,0,0.041658,0.13029,0,0,0,0.02494,-108.08,119.75,0,-0.0019482,0.012393,0,0.012393,0.040703,0,0,0,0,0.34027,0.17546,0,0.19264,0.99294,0,0,0,0.3691,4478
10.983,15.654,0,0.0033215,-0.001873,0,-0.001873,0.0019587,0,0,0,0,0.099404,-0.031108,0,-0.02176,0.076935,0,0,0,0.050288,167.05,125.25,0,0.016142,-0.010929,0,-0.010929,0.0088778,0,0,0,0,0.48598,-0.18192,0,-0.13702,0.36088,0,0,0,0.23828,4882
10.685,15.535,0,0.00031205,-0.0015445,0,-0.0015445,0.0055299,0,0,0,0,0.061269,-0.029598,0,-0.01898,0.134,0,0,0,0.055637,163.6,129.25,0,0.0044038,-0.0089432,0,-0.0089432,0.020788,0,0,0,0,0.31206,-0.16268,0,-0.11629,0.54102,0,0,0,0.23993,5083
10.301,15.421,0,-0.0047037,-0.0024029,0,-0.0024029,0.0060408,0,0,0,0,-0.051693,-0.041008,0,-0.037953,0.097181,0,0,0,0.012735,158.63,134.55,0,-0.0020566,-0.010578,0,-0.010578,0.032186,0,0,0,0,0.26864,-0.20995,0,-0.14089,0.75957,0,0,0,0.28694,5084
