"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.2093,0.85974,0,-0.004018,0.0022674,0,0.0022674,0.0072233,0,0,0,0,-0.026875,0.031802,0,0.032412,0.13493,0,0,0,0.030526,-107.16,122.24,0,-0.0034172,0.0050764,0,0.0050764,0.020389,0,0,0,0,0.11237,0.071938,0,0.075187,0.46281,0,0,0,0.16163,1306
4.8351,6.9951,0,-0.0013638,-0.0034249,0,-0.0034249,0.0043664,0,0,0,0,0.010699,-0.051824,0,-0.04888,0.09006,0,0,0,0.028595,155.71,137.46,0,0.00099293,-0.0079056,0,-0.0079056,0.012915,0,0,0,0,0.15098,-0.12489,0,-0.11117,0.31839,0,0,0,0.13246,2299
5.0636,7.0376,0,0.00080444,-0.001734,0,-0.001734,0.0028737,0,0,0,0,0.047185,-0.026742,0,-0.023801,0.075725,0,0,0,0.03503,161.41,130.9,0,0.0030058,-0.0045531,0,-0.0045531,0.0065815,0,0,0,0,0.13649,-0.07053,0,-0.062831,0.1852,0,0,0,0.091307,2592
0.21516,0.62753,0,-0.002968,0.0032517,0,0.0032517,0.0062402,0,0,0,0,-0.011327,0.045985,0,0.046638,0.12148,0,0,0,0.031164,-110.82,112.31,0,-0.0016626,0.0071556,0,0.0071556,0.017924,0,0,0,0,0.131,0.10248,0,0.10575,0.41956,0,0,0,0.15487,4475
0.2162,0.6835,0,-0.0027628,0.0031192,0,0.0031192,0.0063197,0,0,0,0,-0.005709,0.044067,0,0.044789,0.12535,0,0,0,0.033876,-109.9,114.79,0,-0.001497,0.0069719,0,0.0069719,0.018057,0,0,0,0,0.13619,0.099761,0,0.10315,0.42439,0,0,0,0.15771,4476
0.2159,0.74076,0,-0.0029573,0.003076,0,0.003076,0.006517,0,0,0,0,-0.0084653,0.043392,0,0.044149,0.12824,0,0,0,0.033902,-108.99,117.27,0,-0.0017334,0.0069265,0,0.0069265,0.018647,0,0,0,0,0.13611,0.098955,0,0.10258,0.43667,0,0,0,0.16108,4477
0.21428,0.79991,0,-0.0033589,0.0031632,0,0.0031632,0.0065557,0,0,0,0,-0.017642,0.04459,0,0.045311,0.12535,0,0,0,0.030445,-108.08,119.75,0,-0.0021386,0.0070539,0,0.0070539,0.018976,0,0,0,0,0.12953,0.10062,0,0.10444,0.44092,0,0,0,0.16035,4478
5.2552,7.1217,0,0.0025372,-0.0021563,0,-0.0021563,0.0011659,0,0,0,0,0.072491,-0.032248,0,-0.029245,0.051284,0,0,0,0.035268,167.05,125.25,0,0.0071376,-0.005589,0,-0.005589,0.0037275,0,0,0,0,0.20926,-0.085083,0,-0.076228,0.15573,0,0,0,0.10348,4882
5.117,7.0701,0,0.00080444,-0.001734,0,-0.001734,0.0028737,0,0,0,0,0.047185,-0.026742,0,-0.023801,0.075725,0,0,0,0.03503,163.6,129.25,0,0.0030058,-0.0045531,0,-0.0045531,0.0065815,0,0,0,0,0.13649,-0.07053,0,-0.062831,0.1852,0,0,0,0.091307,5083
4.9402,7.0216,0,-0.0028145,-0.0029234,0,-0.0029234,0.0050457,0,0,0,0,-0.017528,-0.044689,0,-0.042457,0.092637,0,0,0,0.02125,158.63,134.55,0,-0.0014398,-0.0065137,0,-0.0065137,0.014471,0,0,0,0,0.10676,-0.105,0,-0.091928,0.33321,0,0,0,0.1241,5084
