"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.25126,1.0431,0,-0.0043739,0.0022694,0,0.0022694,0.0074726,0,0,0,0,-0.032971,0.031671,0,0.032368,0.13756,0,0,0,0.029511,-107.16,122.24,0,-0.0036317,0.0058171,0,0.0058171,0.024493,0,0,0,0,0.14616,0.082211,0,0.086931,0.56288,0,0,0,0.19868,1306
5.7799,8.4443,0,-0.0016227,-0.0034214,0,-0.0034214,0.0046126,0,0,0,0,0.0071917,-0.05246,0,-0.048895,0.093166,0,0,0,0.028475,155.71,137.46,0,0.00127,-0.0090665,0,-0.0090665,0.01569,0,0,0,0,0.18567,-0.14701,0,-0.12664,0.38786,0,0,0,0.16153,2299
6.0559,8.4991,0,0.00072944,-0.0017313,0,-0.0017313,0.0033949,0,0,0,0,0.050482,-0.027455,0,-0.023444,0.087355,0,0,0,0.039279,161.41,130.9,0,0.003386,-0.0053815,0,-0.0053815,0.0086203,0,0,0,0,0.16589,-0.085355,0,-0.073614,0.23756,0,0,0,0.11435,2592
0.25899,0.76589,0,-0.0032162,0.0033193,0,0.0033193,0.0064777,0,0,0,0,-0.015014,0.046795,0,0.04757,0.12489,0,0,0,0.031062,-110.82,112.31,0,-0.0015686,0.0083084,0,0.0083084,0.021602,0,0,0,0,0.16823,0.119,0,0.1238,0.51189,0,0,0,0.1908,4475
0.25999,0.83287,0,-0.0029661,0.0031676,0,0.0031676,0.0065691,0,0,0,0,-0.0082188,0.044594,0,0.045464,0.12946,0,0,0,0.034314,-109.9,114.79,0,-0.0013717,0.0080873,0,0.0080873,0.021769,0,0,0,0,0.17449,0.1157,0,0.12067,0.51789,0,0,0,0.19426,4476
0.25939,0.90126,0,-0.0031855,0.0031039,0,0.0031039,0.0067667,0,0,0,0,-0.011559,0.043619,0,0.04452,0.13212,0,0,0,0.034107,-108.99,117.27,0,-0.0016548,0.0079997,0,0.0079997,0.022457,0,0,0,0,0.1742,0.11422,0,0.1195,0.53223,0,0,0,0.19812,4477
0.25728,0.97169,0,-0.003638,0.0031816,0,0.0031816,0.0067771,0,0,0,0,-0.02221,0.044682,0,0.045515,0.12807,0,0,0,0.029896,-108.08,119.75,0,-0.0021178,0.0081102,0,0.0081102,0.022788,0,0,0,0,0.16623,0.11559,0,0.12112,0.53601,0,0,0,0.19686,4478
6.2862,8.6013,0,0.0027189,-0.0021328,0,-0.0021328,0.0013127,0,0,0,0,0.078376,-0.032337,0,-0.02839,0.056365,0,0,0,0.038396,167.05,125.25,0,0.0086762,-0.006555,0,-0.006555,0.0045959,0,0,0,0,0.25581,-0.10133,0,-0.088249,0.19066,0,0,0,0.1264,4882
6.1199,8.5382,0,0.00072944,-0.0017313,0,-0.0017313,0.0033949,0,0,0,0,0.050482,-0.027455,0,-0.023444,0.087355,0,0,0,0.039279,163.6,129.25,0,0.003386,-0.0053815,0,-0.0053815,0.0086203,0,0,0,0,0.16589,-0.085355,0,-0.073614,0.23756,0,0,0,0.11435,5083
5.9066,8.4788,0,-0.0031829,-0.0028911,0,-0.0028911,0.005297,0,0,0,0,-0.023621,-0.044902,0,-0.042327,0.094872,0,0,0,0.020135,158.63,134.55,0,-0.0015129,-0.0073905,0,-0.0073905,0.017519,0,0,0,0,0.13523,-0.12312,0,-0.10355,0.40629,0,0,0,0.15244,5084
