"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.3613,13.356,0,-0.013427,-0.0038634,0,-0.0038634,0.0091382,0,0,0,0,-0.22685,-0.058471,0,-0.064161,0.088407,0,0,0,-0.040842,-107.16,122.24,0,-0.010596,-0.0040768,0,-0.0040768,0.31517,0,0,0,0,2.7214,-0.46024,0,0.02403,9.442,0,0,0,2.9007,1306
47.903,114.33,0,-0.010333,0.0017943,0,0.0017943,0.0094049,0,0,0,0,-0.14925,-0.035482,0,-0.048369,0.12433,0,0,0,-0.0088417,155.71,137.46,0,-0.0022793,-0.024325,0,-0.024325,0.26752,0,0,0,0,2.4376,-4.0561,0,0.71902,6.7629,0,0,0,2.5261,2299
50.994,116.21,0,-0.0053906,0.0027729,0,0.0027729,0.014874,0,0,0,0,-0.004805,-0.092719,0,0.042116,0.29581,0,0,0,0.090317,161.41,130.9,0,0.00092873,0.00037891,0,0.00037891,0.4025,0,0,0,0,3.494,-5.4377,0,1.6383,11.684,0,0,0,3.8422,2592
2.8036,10.514,0,-0.008532,0.00021138,0,0.00021138,0.0086517,0,0,0,0,-0.11969,-0.0039717,0,-0.0036329,0.12578,0,0,0,0.00114,-110.82,112.31,0,-0.00033199,0.041811,0,0.041811,0.28173,0,0,0,0,2.6445,0.38644,0,0.99173,8.4355,0,0,0,2.68,4475
2.7224,11.218,0,-0.0052554,-0.00025738,0,-0.00025738,0.0090415,0,0,0,0,-0.038547,-0.012952,0,-0.0058496,0.16625,0,0,0,0.036058,-109.9,114.79,0,0.0018813,0.036998,0,0.036998,0.29182,0,0,0,0,2.7998,0.27902,0,0.91093,8.8088,0,0,0,2.7972,4476
2.6224,11.927,0,-0.0066238,-0.001061,0,-0.001061,0.0092608,0,0,0,0,-0.068131,-0.023612,0,-0.018857,0.15785,0,0,0,0.025114,-108.99,117.27,0,-0.0011109,0.027179,0,0.027179,0.30117,0,0,0,0,2.8145,0.090812,0,0.7058,9.0882,0,0,0,2.8577,4477
2.5066,12.639,0,-0.010287,-0.0016395,0,-0.0016395,0.0090714,0,0,0,0,-0.15545,-0.029476,0,-0.03142,0.11775,0,0,0,-0.01158,-108.08,119.75,0,-0.0053876,0.022111,0,0.022111,0.29644,0,0,0,0,2.66,0.0065065,0,0.58576,8.8599,0,0,0,2.7719,4478
53.625,117.79,0,0.0051098,0.00096566,0,0.00096566,0.0099235,0,0,0,0,0.19669,-0.093175,0,0.093413,0.27263,0,0,0,0.14317,167.05,125.25,0,0.1385,-0.020956,0,-0.020956,0.17194,0,0,0,0,5.3479,-2.7281,0,1.6574,5.6728,0,0,0,2.9566,4882
51.727,116.78,0,-0.0053906,0.0027729,0,0.0027729,0.014874,0,0,0,0,-0.004805,-0.092719,0,0.042116,0.29581,0,0,0,0.090317,163.6,129.25,0,0.00092873,0.00037891,0,0.00037891,0.4025,0,0,0,0,3.494,-5.4377,0,1.6383,11.684,0,0,0,3.8422,5083
49.227,115.41,0,-0.015188,0.0053675,0,0.0053675,0.0081163,0,0,0,0,-0.28235,0.043648,0,-0.064536,0.079222,0,0,0,-0.067347,158.63,134.55,0,-0.0096102,0.010496,0,0.010496,0.26383,0,0,0,0,1.8986,-3.4239,0,1.249,6.8466,0,0,0,2.4212,5084
