"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0082,4.6462,0,-0.0084279,0.0006981,0,0.0006981,0.0085348,0,0,0,0,-0.11854,0.0074003,0,0.0075171,0.12418,0,0,0,0.0010188,-107.16,122.24,0,-0.0066208,0.012857,0,0.012857,0.10317,0,0,0,0,0.81708,0.15739,0,0.22882,2.6346,0,0,0,0.9195,1306
21.845,37.081,0,-0.0054576,-0.0019726,0,-0.0019726,0.0071548,0,0,0,0,-0.056079,-0.047029,0,-0.037745,0.11319,0,0,0,0.016164,155.71,137.46,0,0.0020882,-0.023435,0,-0.023435,0.076104,0,0,0,0,0.83382,-0.68868,0,-0.24613,1.8874,0,0,0,0.74469,2299
23.004,37.485,0,-0.0016067,-0.00076297,0,-0.00076297,0.010037,0,0,0,0,0.058229,-0.042001,0,-0.0030773,0.22225,0,0,0,0.08029,161.41,130.9,0,0.0037649,-0.016027,0,-0.016027,0.079124,0,0,0,0,0.8774,-0.54162,0,-0.13999,2.014,0,0,0,0.78942,2592
1.0842,3.5691,0,-0.0058089,0.0025988,0,0.0025988,0.0076091,0,0,0,0,-0.06626,0.034088,0,0.035609,0.12778,0,0,0,0.017145,-110.82,112.31,0,0.0001704,0.024886,0,0.024886,0.092992,0,0,0,0,0.88772,0.34839,0,0.43031,2.4302,0,0,0,0.88726,4475
1.0757,3.8343,0,-0.0047358,0.0022056,0,0.0022056,0.0078808,0,0,0,0,-0.038232,0.02808,0,0.030729,0.14447,0,0,0,0.029952,-109.9,114.79,0,0.0008525,0.023837,0,0.023837,0.094568,0,0,0,0,0.91921,0.33066,0,0.41526,2.4804,0,0,0,0.90877,4476
1.0609,4.102,0,-0.00538,0.0018951,0,0.0018951,0.0081297,0,0,0,0,-0.051002,0.023633,0,0.025941,0.14416,0,0,0,0.026188,-108.99,117.27,0,-0.00053341,0.022124,0,0.022124,0.097204,0,0,0,0,0.90976,0.30205,0,0.38726,2.5383,0,0,0,0.92067,4477
1.0407,4.3723,0,-0.0067569,0.0018369,0,0.0018369,0.0080096,0,0,0,0,-0.084603,0.023113,0,0.024195,0.12803,0,0,0,0.011931,-108.08,119.75,0,-0.0022693,0.02113,0,0.02113,0.096643,0,0,0,0,0.86143,0.28505,0,0.36874,2.5035,0,0,0,0.8988,4478
23.953,37.947,0,0.0043805,-0.00095854,0,-0.00095854,0.0039456,0,0,0,0,0.14312,-0.030859,0,0.0041025,0.13339,0,0,0,0.079296,167.05,125.25,0,0.042493,-0.020026,0,-0.020026,0.029202,0,0,0,0,1.3782,-0.45932,0,-0.14752,1.088,0,0,0,0.68281,4882
23.266,37.649,0,-0.0016067,-0.00076297,0,-0.00076297,0.010037,0,0,0,0,0.058229,-0.042001,0,-0.0030773,0.22225,0,0,0,0.08029,163.6,129.25,0,0.0037649,-0.016027,0,-0.016027,0.079124,0,0,0,0,0.8774,-0.54162,0,-0.13999,2.014,0,0,0,0.78942,5083
22.364,37.333,0,-0.0083904,-0.00043941,0,-0.00043941,0.0073724,0,0,0,0,-0.12569,-0.02201,0,-0.02729,0.093991,0,0,0,-0.0096955,158.63,134.55,0,-0.005033,-0.01403,0,-0.01403,0.080467,0,0,0,0,0.67406,-0.5529,0,-0.11546,1.9509,0,0,0,0.71842,5084
