"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4693,7.1658,0,-0.01032,-0.00059641,0,-0.00059641,0.0089045,0,0,0,0,-0.15893,-0.011662,0,-0.012889,0.11446,0,0,0,-0.013478,-107.16,122.24,0,-0.0085226,0.012245,0,0.012245,0.16075,0,0,0,0,1.3121,0.098296,0,0.25228,4.3125,0,0,0,1.4498,1306
31.172,58.194,0,-0.0073654,-0.00084447,0,-0.00084447,0.0081863,0,0,0,0,-0.090621,-0.043011,0,-0.035762,0.11883,0,0,0,0.0078189,155.71,137.46,0,0.00076136,-0.027728,0,-0.027728,0.12565,0,0,0,0,1.3053,-1.2981,0,-0.15438,3.1396,0,0,0,1.2039,2299
32.92,58.942,0,-0.0031994,0.00024116,0,0.00024116,0.012447,0,0,0,0,0.040439,-0.055492,0,0.012655,0.26341,0,0,0,0.088069,161.41,130.9,0,0.0022318,-0.017408,0,-0.017408,0.15421,0,0,0,0,1.5596,-1.2287,0,0.033693,4.0573,0,0,0,1.49,2592
1.624,5.5632,0,-0.0068917,0.0018959,0,0.0018959,0.0080166,0,0,0,0,-0.087968,0.022747,0,0.024104,0.12715,0,0,0,0.010713,-110.82,112.31,0,0.00043662,0.032538,0,0.032538,0.14491,0,0,0,0,1.3841,0.43422,0,0.61813,3.9532,0,0,0,1.3842,4475
1.601,5.9591,0,-0.0052171,0.0014143,0,0.0014143,0.0083503,0,0,0,0,-0.045105,0.015073,0,0.018754,0.15101,0,0,0,0.029841,-109.9,114.79,0,0.0014615,0.03068,0,0.03068,0.14828,0,0,0,0,1.4415,0.40035,0,0.59052,4.0633,0,0,0,1.4261,4476
1.5684,6.3581,0,-0.0061086,0.00095821,0,0.00095821,0.0086162,0,0,0,0,-0.063411,0.0087078,0,0.011601,0.14863,0,0,0,0.023883,-108.99,117.27,0,-0.00062,0.027161,0,0.027161,0.15259,0,0,0,0,1.43,0.33949,0,0.52813,4.1664,0,0,0,1.4473,4477
1.5275,6.7599,0,-0.008136,0.0008064,0,0.0008064,0.0084858,0,0,0,0,-0.11229,0.0072866,0,0.0077467,0.12594,0,0,0,0.0033313,-108.08,119.75,0,-0.0031969,0.025109,0,0.025109,0.15102,0,0,0,0,1.3503,0.30458,0,0.48668,4.0882,0,0,0,1.4078,4478
34.36,59.682,0,0.004871,-0.00027615,0,-0.00027615,0.0058003,0,0,0,0,0.16956,-0.039959,0,0.02946,0.18125,0,0,0,0.10163,167.05,125.25,0,0.069632,-0.024011,0,-0.024011,0.058248,0,0,0,0,2.4039,-0.82649,0,0.055343,2.052,0,0,0,1.2179,4882
33.32,59.203,0,-0.0031994,0.00024116,0,0.00024116,0.012447,0,0,0,0,0.040439,-0.055492,0,0.012655,0.26341,0,0,0,0.088069,163.6,129.25,0,0.0022318,-0.017408,0,-0.017408,0.15421,0,0,0,0,1.5596,-1.2287,0,0.033693,4.0573,0,0,0,1.49,5083
31.945,58.648,0,-0.010982,0.0013855,0,0.0013855,0.0079942,0,0,0,0,-0.18223,-0.003019,0,-0.027722,0.08862,0,0,0,-0.028456,158.63,134.55,0,-0.0076566,-0.011486,0,-0.011486,0.12945,0,0,0,0,1.0595,-1.0519,0,0.077684,3.2161,0,0,0,1.16,5084
