"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.9724,20.529,0,-0.015363,-0.0075428,0,-0.0075428,0.0085364,0,0,0,0,-0.27291,-0.10958,0,-0.12185,0.052231,0,0,0,-0.065013,-107.16,122.24,0,-0.0054023,-0.047262,0,-0.047262,0.5171,0,0,0,0,4.8459,-2.0536,0,-0.90065,17.423,0,0,0,4.8733,1306
55.378,185.24,0,-0.01169,0.0041477,0,0.0041477,0.0095945,0,0,0,0,-0.17633,-0.035861,0,-0.080221,0.12742,0,0,0,-0.019954,155.71,137.46,0,-0.0018389,-0.0013424,0,-0.0013424,0.45891,0,0,0,0,3.2087,-10.217,0,2.8909,11.128,0,0,0,4.353,2299
59.742,188.88,0,-0.0062669,0.0048589,0,0.0048589,0.015141,0,0,0,0,-0.048112,-0.1386,0,0.051646,0.28139,0,0,0,0.084515,161.41,130.9,0,0.0074243,0.057461,0,0.057461,0.78294,0,0,0,0,4.8978,-17.839,0,6.1898,24.175,0,0,0,7.5273,2592
3.8968,16.325,0,-0.009488,-0.0015614,0,-0.0015614,0.0089652,0,0,0,0,-0.13699,-0.031882,0,-0.033042,0.12212,0,0,0,-0.0049796,-110.82,112.31,0,-0.0015121,0.038542,0,0.038542,0.45585,0,0,0,0,4.2349,-0.22655,0,1.2214,15.026,0,0,0,4.3271,4475
3.7131,17.368,0,-0.0042335,-0.0016822,0,-0.0016822,0.0094219,0,0,0,0,-0.009052,-0.03867,0,-0.025021,0.18332,0,0,0,0.049413,-109.9,114.79,0,0.0029611,0.028415,0,0.028415,0.47766,0,0,0,0,4.5781,-0.51637,0,1.0217,15.956,0,0,0,4.5774,4476
3.4984,18.417,0,-0.0060014,-0.0028725,0,-0.0028725,0.0095052,0,0,0,0,-0.048756,-0.053725,0,-0.04498,0.16738,0,0,0,0.033369,-108.99,117.27,0,0.00073116,0.0081751,0,0.0081751,0.49441,0,0,0,0,4.705,-0.96154,0,0.52596,16.585,0,0,0,4.7156,4477
3.2572,19.471,0,-0.011545,-0.0042479,0,-0.0042479,0.0090985,0,0,0,0,-0.18107,-0.067884,0,-0.073371,0.10337,0,0,0,-0.023303,-108.08,119.75,0,-0.004835,-0.00098425,0,-0.00098425,0.48497,0,0,0,0,4.4734,-1.102,0,0.27611,16.104,0,0,0,4.5727,4478
63.68,191.74,0,0.0047425,0.0020637,0,0.0020637,0.013555,0,0,0,0,0.18242,-0.18783,0,0.16371,0.3236,0,0,0,0.17426,167.05,125.25,0,0.21314,0.0037869,0,0.0037869,0.38415,0,0,0,0,8.5032,-8.4126,0,6.041,12.252,0,0,0,5.6885,4882
60.818,189.93,0,-0.0062669,0.0048589,0,0.0048589,0.015141,0,0,0,0,-0.048112,-0.1386,0,0.051646,0.28139,0,0,0,0.084515,163.6,129.25,0,0.0074243,0.057461,0,0.057461,0.78294,0,0,0,0,4.8978,-17.839,0,6.1898,24.175,0,0,0,7.5273,5083
57.172,187.23,0,-0.017726,0.0088452,0,0.0088452,0.0071691,0,0,0,0,-0.3374,0.088406,0,-0.14661,0.08716,0,0,0,-0.10054,158.63,134.55,0,-0.0027413,0.055736,0,0.055736,0.43772,0,0,0,0,2.1149,-8.8713,0,3.767,11.245,0,0,0,4.1426,5084
