"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.1343,25.99,0,-0.01608,-0.010094,0,-0.010094,0.0076575,0,0,0,0,-0.29315,-0.14391,0,-0.16231,0.021193,0,0,0,-0.080217,-107.16,122.24,0,0.0059449,-0.097057,0,-0.097057,0.68703,0,0,0,0,6.959,-4.1826,0,-2.2249,25.158,0,0,0,6.5997,1306
51.84,241.7,0,-0.011779,0.0053294,0,0.0053294,0.009369,0,0,0,0,-0.17357,-0.044633,0,-0.10569,0.12797,0,0,0,-0.022949,155.71,137.46,0,0.0020125,0.026607,0,0.026607,0.61875,0,0,0,0,2.9755,-17.356,0,5.21,13.652,0,0,0,5.912,2299
56.901,246.9,0,-0.0065305,0.0058899,0,0.0058899,0.014716,0,0,0,0,-0.074749,-0.16924,0,0.043615,0.2538,0,0,0,0.077957,161.41,130.9,0,0.019206,0.1255,0,0.1255,1.1294,0,0,0,0,4.0675,-35.128,0,11.602,34.387,0,0,0,10.939,2592
4.5229,20.799,0,-0.0098552,-0.002795,0,-0.002795,0.0090168,0,0,0,0,-0.14275,-0.051258,0,-0.053644,0.11769,0,0,0,-0.0079851,-110.82,112.31,0,-0.0015503,0.026966,0,0.026966,0.59872,0,0,0,0,5.578,-1.2086,0,1.2009,21.093,0,0,0,5.6874,4475
4.2385,22.087,0,-0.0030824,-0.0024514,0,-0.0024514,0.0095854,0,0,0,0,0.021235,-0.054457,0,-0.033519,0.19654,0,0,0,0.061934,-109.9,114.79,0,0.0054219,0.011285,0,0.011285,0.63236,0,0,0,0,6.1342,-1.7472,0,0.8528,22.671,0,0,0,6.0741,4476
3.9123,23.384,0,-0.0050902,-0.0039103,0,-0.0039103,0.0095295,0,0,0,0,-0.024886,-0.072252,0,-0.058747,0.17453,0,0,0,0.042278,-108.99,117.27,0,0.0053278,-0.019097,0,-0.019097,0.65581,0,0,0,0,6.4303,-2.4942,0,0.024729,23.695,0,0,0,6.2966,4477
3.5505,24.685,0,-0.011976,-0.006047,0,-0.006047,0.0088274,0,0,0,0,-0.19004,-0.093944,0,-0.10254,0.08979,0,0,0,-0.029982,-108.08,119.75,0,-0.00065911,-0.03172,0,-0.03172,0.64212,0,0,0,0,6.1525,-2.6681,0,-0.35224,22.966,0,0,0,6.1092,4478
61.727,250.97,0,0.0043502,0.0028253,0,0.0028253,0.015468,0,0,0,0,0.14817,-0.2657,0,0.20816,0.32293,0,0,0,0.18874,167.05,125.25,0,0.26436,0.040746,0,0.040746,0.61019,0,0,0,0,9.6673,-17.193,0,11.51,18.754,0,0,0,8.3291,4882
58.179,248.39,0,-0.0065305,0.0058899,0,0.0058899,0.014716,0,0,0,0,-0.074749,-0.16924,0,0.043615,0.2538,0,0,0,0.077957,163.6,129.25,0,0.019206,0.1255,0,0.1255,1.1294,0,0,0,0,4.0675,-35.128,0,11.602,34.387,0,0,0,10.939,5083
53.844,244.46,0,-0.018696,0.01073,0,0.01073,0.0062279,0,0,0,0,-0.34129,0.11031,0,-0.21924,0.10559,0,0,0,-0.11874,158.63,134.55,0,0.0084885,0.10041,0,0.10041,0.57919,0,0,0,0,1.2856,-15.232,0,6.2718,13.905,0,0,0,5.5969,5084
