"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.2222,12.212,0,-0.012976,-0.0032573,0,-0.0032573,0.0091568,0,0,0,0,-0.21673,-0.049896,0,-0.05467,0.093589,0,0,0,-0.036371,-107.16,122.24,0,-0.010587,0.00043799,0,0.00043799,0.28524,0,0,0,0,2.4362,-0.30758,0,0.1008,8.3789,0,0,0,2.6157,1306
45.498,103.54,0,-0.0099363,0.0013408,0,0.0013408,0.0092801,0,0,0,0,-0.14107,-0.036444,0,-0.044533,0.12369,0,0,0,-0.0062496,155.71,137.46,0,-0.0018964,-0.026244,0,-0.026244,0.23944,0,0,0,0,2.2443,-3.3871,0,0.48592,6.0541,0,0,0,2.2623,2299
48.355,105.19,0,-0.005134,0.0023428,0,0.0023428,0.014654,0,0,0,0,0.0029341,-0.085474,0,0.038036,0.29417,0,0,0,0.090664,161.41,130.9,0,0.00075013,-0.0051642,0,-0.0051642,0.35058,0,0,0,0,3.1426,-4.3043,0,1.1927,10.011,0,0,0,3.346,2592
2.6018,9.5942,0,-0.0083035,0.00051235,0,0.00051235,0.0085652,0,0,0,0,-0.11538,0.0007799,0,0.0013384,0.12613,0,0,0,0.0024926,-110.82,112.31,0,-0.00011912,0.041002,0,0.041002,0.25547,0,0,0,0,2.4053,0.42522,0,0.93323,7.5251,0,0,0,2.4319,4475
2.5336,10.242,0,-0.0053337,1.9501e-05,0,1.9501e-05,0.008948,0,0,0,0,-0.041509,-0.0082115,0,-0.0018754,0.16349,0,0,0,0.034422,-109.9,114.79,0,0.0018274,0.036844,0,0.036844,0.26408,0,0,0,0,2.5384,0.33598,0,0.86514,7.8361,0,0,0,2.5325,4476
2.4485,10.895,0,-0.0066253,-0.00072009,0,-0.00072009,0.009182,0,0,0,0,-0.069224,-0.018104,0,-0.013781,0.15624,0,0,0,0.02435,-108.99,117.27,0,-0.0010955,0.028379,0,0.028379,0.27241,0,0,0,0,2.5443,0.177,0,0.69316,8.0751,0,0,0,2.5839,4477
2.3489,11.551,0,-0.0099839,-0.0011989,0,-0.0011989,0.0090111,0,0,0,0,-0.14934,-0.022915,0,-0.024357,0.11959,0,0,0,-0.0092649,-108.08,119.75,0,-0.0050967,0.023908,0,0.023908,0.26833,0,0,0,0,2.4032,0.10208,0,0.58997,7.8792,0,0,0,2.5069,4478
50.768,106.59,0,0.0051262,0.00076788,0,0.00076788,0.0092246,0,0,0,0,0.19489,-0.080639,0,0.081609,0.25889,0,0,0,0.13667,167.05,125.25,0,0.12592,-0.022764,0,-0.022764,0.14628,0,0,0,0,4.7858,-2.2268,0,1.2256,4.863,0,0,0,2.5924,4882
49.028,105.69,0,-0.005134,0.0023428,0,0.0023428,0.014654,0,0,0,0,0.0029341,-0.085474,0,0.038036,0.29417,0,0,0,0.090664,163.6,129.25,0,0.00075013,-0.0051642,0,-0.0051642,0.35058,0,0,0,0,3.1426,-4.3043,0,1.1927,10.011,0,0,0,3.346,5083
46.73,104.49,0,-0.014588,0.0046995,0,0.0046995,0.0081911,0,0,0,0,-0.26773,0.035335,0,-0.054581,0.079976,0,0,0,-0.06092,158.63,134.55,0,-0.0098007,0.0050504,0,0.0050504,0.23773,0,0,0,0,1.7708,-2.8401,0,0.95799,6.1376,0,0,0,2.1707,5084
