"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0306,4.7618,0,-0.0085258,0.00063958,0,0.00063958,0.0085555,0,0,0,0,-0.12063,0.0065293,0,0.0065944,0.12372,0,0,0,0.00028301,-107.16,122.24,0,-0.0067147,0.012915,0,0.012915,0.10574,0,0,0,0,0.83904,0.15661,0,0.23121,2.7068,0,0,0,0.94314,1306
22.304,38.026,0,-0.0055562,-0.0019217,0,-0.0019217,0.0072119,0,0,0,0,-0.057809,-0.046843,0,-0.037549,0.11354,0,0,0,0.015769,155.71,137.46,0,0.0020411,-0.023719,0,-0.023719,0.078252,0,0,0,0,0.855,-0.71163,0,-0.24507,1.9412,0,0,0,0.7647,2299
23.49,38.444,0,-0.0016886,-0.00072154,0,-0.00072154,0.010178,0,0,0,0,0.057544,-0.0426,0,-0.0023559,0.22478,0,0,0,0.080847,161.41,130.9,0,0.0036968,-0.016199,0,-0.016199,0.082171,0,0,0,0,0.90569,-0.56463,0,-0.13667,2.0937,0,0,0,0.81779,2592
1.1097,3.6602,0,-0.0058667,0.0025672,0,0.0025672,0.0076303,0,0,0,0,-0.067432,0.033571,0,0.035092,0.12774,0,0,0,0.016796,-110.82,112.31,0,0.00019613,0.025295,0,0.025295,0.095326,0,0,0,0,0.91043,0.35358,0,0.43934,2.4965,0,0,0,0.90974,4475
1.1006,3.9315,0,-0.0047668,0.0021685,0,0.0021685,0.0079059,0,0,0,0,-0.038731,0.02747,0,0.030166,0.14477,0,0,0,0.029896,-109.9,114.79,0,0.00089298,0.024214,0,0.024214,0.096971,0,0,0,0,0.94295,0.33524,0,0.4238,2.5489,0,0,0,0.93204,4476
1.0851,4.2053,0,-0.0054231,0.0018512,0,0.0018512,0.0081562,0,0,0,0,-0.051769,0.022932,0,0.025268,0.14438,0,0,0,0.026029,-108.99,117.27,0,-0.00052778,0.022429,0,0.022429,0.099678,0,0,0,0,0.93327,0.30539,0,0.39451,2.6085,0,0,0,0.94429,4477
1.0641,4.4817,0,-0.0068297,0.0017897,0,0.0017897,0.0080355,0,0,0,0,-0.086069,0.02238,0,0.023442,0.12794,0,0,0,0.011484,-108.08,119.75,0,-0.0023041,0.02139,0,0.02139,0.099075,0,0,0,0,0.88352,0.28762,0,0.37506,2.572,0,0,0,0.92163,4478
24.462,38.918,0,0.0044111,-0.00092396,0,-0.00092396,0.0040316,0,0,0,0,0.14459,-0.031085,0,0.0052451,0.1357,0,0,0,0.080407,167.05,125.25,0,0.043696,-0.020289,0,-0.020289,0.030319,0,0,0,0,1.4216,-0.47314,0,-0.14294,1.126,0,0,0,0.70491,4882
23.758,38.612,0,-0.0016886,-0.00072154,0,-0.00072154,0.010178,0,0,0,0,0.057544,-0.0426,0,-0.0023559,0.22478,0,0,0,0.080847,163.6,129.25,0,0.0036968,-0.016199,0,-0.016199,0.082171,0,0,0,0,0.90569,-0.56463,0,-0.13667,2.0937,0,0,0,0.81779,5083
22.835,38.287,0,-0.0085242,-0.00035471,0,-0.00035471,0.0074121,0,0,0,0,-0.1285,-0.02116,0,-0.027096,0.093775,0,0,0,-0.010592,158.63,134.55,0,-0.0051671,-0.014018,0,-0.014018,0.082627,0,0,0,0,0.69156,-0.57132,0,-0.11014,2.0055,0,0,0,0.73771,5084
