"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1641,5.4646,0,-0.0090967,0.00028063,0,0.00028063,0.0086745,0,0,0,0,-0.1328,0.0012087,0,0.00093567,0.121,0,0,0,-0.0040202,-107.16,122.24,0,-0.0072761,0.01308,0,0.01308,0.12154,0,0,0,0,0.97403,0.1479,0,0.24303,3.1556,0,0,0,1.0883,1306
25.03,43.822,0,-0.0061315,-0.0016097,0,-0.0016097,0.0075372,0,0,0,0,-0.068021,-0.045712,0,-0.036576,0.11544,0,0,0,0.013387,155.71,137.46,0,0.0017156,-0.025256,0,-0.025256,0.091584,0,0,0,0,0.98486,-0.86084,0,-0.23221,2.276,0,0,0,0.88856,2299
26.383,44.329,0,-0.0021705,-0.00045721,0,-0.00045721,0.010963,0,0,0,0,0.05299,-0.046281,0,0.002069,0.23861,0,0,0,0.083734,161.41,130.9,0,0.0032668,-0.017022,0,-0.017022,0.10157,0,0,0,0,1.0846,-0.72044,0,-0.10747,2.6076,0,0,0,0.99844,2592
1.2631,4.215,0,-0.0061996,0.0023729,0,0.0023729,0.0077538,0,0,0,0,-0.074149,0.030417,0,0.031916,0.12753,0,0,0,0.014802,-110.82,112.31,0,0.00032096,0.027659,0,0.027659,0.10962,0,0,0,0,1.0486,0.38257,0,0.49338,2.9067,0,0,0,1.047,4475
1.2505,4.5231,0,-0.004935,0.0019441,0,0.0019441,0.0080507,0,0,0,0,-0.041343,0.023783,0,0.026759,0.14663,0,0,0,0.029673,-109.9,114.79,0,0.001109,0.026371,0,0.026371,0.11171,0,0,0,0,1.0877,0.36026,0,0.47471,2.9736,0,0,0,1.0745,4476
1.2306,4.8339,0,-0.0056637,0.0015858,0,0.0015858,0.0083086,0,0,0,0,-0.055982,0.018696,0,0.0212,0.14569,0,0,0,0.02519,-108.99,117.27,0,-0.00051845,0.024125,0,0.024125,0.11486,0,0,0,0,1.0769,0.32234,0,0.43696,3.0446,0,0,0,1.089,4477
1.2043,5.1473,0,-0.0072509,0.0015018,0,0.0015018,0.0081844,0,0,0,0,-0.094536,0.017933,0,0.018852,0.12742,0,0,0,0.0088905,-108.08,119.75,0,-0.0025372,0.022801,0,0.022801,0.11399,0,0,0,0,1.0184,0.29977,0,0.41162,2.9969,0,0,0,1.0615,4478
27.492,44.878,0,0.0045783,-0.00072098,0,-0.00072098,0.0045537,0,0,0,0,0.15295,-0.032871,0,0.012241,0.14951,0,0,0,0.086972,167.05,125.25,0,0.051116,-0.021713,0,-0.021713,0.037558,0,0,0,0,1.6935,-0.56262,0,-0.10567,1.3701,0,0,0,0.84451,4882
26.689,44.523,0,-0.0021705,-0.00045721,0,-0.00045721,0.010963,0,0,0,0,0.05299,-0.046281,0,0.002069,0.23861,0,0,0,0.083734,163.6,129.25,0,0.0032668,-0.017022,0,-0.017022,0.10157,0,0,0,0,1.0846,-0.72044,0,-0.10747,2.6076,0,0,0,0.99844,5083
25.634,44.136,0,-0.009305,0.00015942,0,0.00015942,0.007628,0,0,0,0,-0.14515,-0.015936,0,-0.026364,0.092371,0,0,0,-0.015971,158.63,134.55,0,-0.0059621,-0.013713,0,-0.013713,0.095946,0,0,0,0,0.79854,-0.69189,0,-0.070481,2.3447,0,0,0,0.85699,5084
