"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-116.21,120.55,0,0.0049158,0.006029,0,0.006029,0.0027092,0,0,0,0,0.10703,0.045147,0,0.13002,0.1347,0,0,0,0.072619,55.956,114.62,0,0.19905,0.11936,0,0.11936,0.071359,0,0,0,0,5.4045,0.93352,0,4.4248,4.5702,0,0,0,2.5753,974
-116.15,123.9,0,0.0065338,0.0047902,0,0.0047902,-0.0019914,0,0,0,0,0.10508,0.059334,0,0.11272,0.038231,0,0,0,0.043262,62.761,116.53,0,0.21497,0.088154,0,0.088154,0.031446,0,0,0,0,5.55,0.57832,0,3.9069,3.3889,0,0,0,2.3469,975
-28.15,38.442,0,-0.0056121,0.0090674,0,0.0090674,0.012979,0,0,0,0,-0.064674,0.0056376,0,0.11439,0.29115,0,0,0,0.070158,-41.02,-53.308,0,0.019753,0.11563,0,0.11563,0.51758,0,0,0,0,3.8316,-5.235,0,5.0304,17.423,0,0,0,5.1174,1084
-116.19,121.68,0,0.0037638,0.0073543,0,0.0073543,-0.00026756,0,0,0,0,0.047696,0.089449,0,0.12909,0.06387,0,0,0,0.033297,58.224,115.26,0,0.19452,0.10936,0,0.10936,0.056599,0,0,0,0,5.1506,0.85189,0,4.1055,4.0314,0,0,0,2.3916,3211
-116.17,122.8,0,0.0049205,0.0066559,0,0.0066559,-0.0004151,0,0,0,0,0.075213,0.077417,0,0.12886,0.067798,0,0,0,0.042909,60.492,115.89,0,0.20556,0.10531,0,0.10531,0.049828,0,0,0,0,5.4158,0.79942,0,4.1517,3.9266,0,0,0,2.4323,3212
-116.2,125.28,0,0.0060517,0.0049607,0,0.0049607,-0.0037382,0,0,0,0,0.077861,0.077446,0,0.10482,-0.0041896,0,0,0,0.022034,65.576,117.58,0,0.20882,0.082189,0,0.082189,0.025723,0,0,0,0,5.3401,0.5326,0,3.6781,3.1287,0,0,0,2.2337,3213
-32.257,41.588,0,-0.00019851,0.011052,0,0.011052,0.0098591,0,0,0,0,0.0047557,0.030142,0,0.1843,0.28447,0,0,0,0.092005,-39.466,-45.959,0,0.063994,0.17443,0,0.17443,0.46471,0,0,0,0,3.7985,-4.015,0,6.9154,16.557,0,0,0,5.0353,3296
-30.889,40.552,0,-0.0027945,0.0099938,0,0.0099938,0.011625,0,0,0,0,-0.024284,0.015402,0,0.14987,0.29241,0,0,0,0.084102,-39.984,-48.409,0,0.037381,0.14167,0,0.14167,0.49401,0,0,0,0,3.7797,-4.6621,0,5.8238,16.985,0,0,0,5.0609,3297
-29.523,39.506,0,-0.0027945,0.0099938,0,0.0099938,0.011625,0,0,0,0,-0.024284,0.015402,0,0.14987,0.29241,0,0,0,0.084102,-40.502,-50.859,0,0.037381,0.14167,0,0.14167,0.49401,0,0,0,0,3.7797,-4.6621,0,5.8238,16.985,0,0,0,5.0609,3298
-26.736,37.593,0,0.0047676,0.0032274,0,0.0032274,0.015983,0,0,0,0,0.22595,-0.12892,0,0.15028,0.41595,0,0,0,0.19763,-41.137,-55.763,0,0.030088,-0.0006224,0,-0.0006224,0.52981,0,0,0,0,5.4405,-7.4451,0,2.3668,16.952,0,0,0,5.3324,3299
