"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-97.176,109.35,0,0.005165,0.0058736,0,0.0058736,0.002208,0,0,0,0,0.11445,0.051657,0,0.12332,0.12267,0,0,0,0.07022,55.956,114.62,0,0.17912,0.10365,0,0.10365,0.058925,0,0,0,0,4.9196,0.94044,0,3.5837,3.8479,0,0,0,2.2671,974
-96.999,112.27,0,0.0066108,0.0047199,0,0.0047199,-0.0021236,0,0,0,0,0.11116,0.060847,0,0.10682,0.032756,0,0,0,0.042735,62.761,116.53,0,0.19172,0.077895,0,0.077895,0.026867,0,0,0,0,5.0163,0.61907,0,3.1565,2.931,0,0,0,2.0818,975
-23.8,34.175,0,-0.0064329,0.0080798,0,0.0080798,0.013489,0,0,0,0,-0.066203,0.007594,0,0.099044,0.28885,0,0,0,0.067201,-41.02,-53.308,0,0.011588,0.092553,0,0.092553,0.45377,0,0,0,0,3.5501,-3.7632,0,3.8222,14.839,0,0,0,4.432,1084
-97.119,110.34,0,0.0042194,0.007015,0,0.007015,-0.00055018,0,0,0,0,0.062601,0.088284,0,0.1246,0.05606,0,0,0,0.034945,58.224,115.26,0,0.17515,0.094945,0,0.094945,0.046381,0,0,0,0,4.6944,0.85431,0,3.3271,3.4032,0,0,0,2.1098,3211
-97.058,111.31,0,0.0052037,0.0064,0,0.0064,-0.00069329,0,0,0,0,0.08596,0.078059,0,0.12302,0.05934,0,0,0,0.042956,60.492,115.89,0,0.18431,0.091407,0,0.091407,0.040944,0,0,0,0,4.9146,0.80508,0,3.3497,3.3246,0,0,0,2.1452,3212
-96.983,113.46,0,0.0061788,0.0048405,0,0.0048405,-0.0036936,0,0,0,0,0.086563,0.074855,0,0.10044,-0.0062342,0,0,0,0.023668,65.576,117.58,0,0.18692,0.073062,0,0.073062,0.022085,0,0,0,0,4.8462,0.57593,0,2.9863,2.7242,0,0,0,1.9905,3213
-27.277,37.083,0,-0.0015197,0.010268,0,0.010268,0.010592,0,0,0,0,-0.0013661,0.035644,0,0.16288,0.28163,0,0,0,0.086402,-39.466,-45.959,0,0.046375,0.14338,0,0.14338,0.41062,0,0,0,0,3.5673,-2.7525,0,5.3186,14.113,0,0,0,4.3523,3296
-26.119,36.124,0,-0.0038536,0.0090922,0,0.0090922,0.012228,0,0,0,0,-0.028136,0.019209,0,0.1312,0.28966,0,0,0,0.079758,-39.984,-48.409,0,0.02532,0.11474,0,0.11474,0.43474,0,0,0,0,3.5265,-3.3015,0,4.4489,14.479,0,0,0,4.3815,3297
-24.963,35.156,0,-0.0038536,0.0090922,0,0.0090922,0.012228,0,0,0,0,-0.028136,0.019209,0,0.1312,0.28966,0,0,0,0.079758,-40.502,-50.859,0,0.02532,0.11474,0,0.11474,0.43474,0,0,0,0,3.5265,-3.3015,0,4.4489,14.479,0,0,0,4.3815,3298
-22.594,33.38,0,0.0037628,0.0023397,0,0.0023397,0.01594,0,0,0,0,0.2149,-0.11564,0,0.1173,0.40732,0,0,0,0.18765,-41.137,-55.763,0,0.01956,-0.010823,0,-0.010823,0.46045,0,0,0,0,4.7199,-5.6858,0,1.5012,14.372,0,0,0,4.5716,3299
