"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.0648,6.5327,0,0.005981,0.0035343,0,0.0035343,-0.0013197,0,0,0,0,0.13026,0.050613,0,0.052227,0.026207,0,0,0,0.044393,55.956,114.62,0,0.013449,0.0065085,0,0.0065085,-0.00013509,0,0,0,0,0.32278,0.093728,0,0.09836,0.12642,0,0,0,0.1268,974
-1.9856,6.6434,0,0.0057919,0.0032435,0,0.0032435,-0.0017986,0,0,0,0,0.12114,0.046512,0,0.047889,0.012944,0,0,0,0.038032,62.761,116.53,0,0.012881,0.0058568,0,0.0058568,-0.0008352,0,0,0,0,0.30216,0.084273,0,0.088444,0.10406,0,0,0,0.11472,975
-0.60402,1.6318,0,-0.0053602,0.0016864,0,0.0016864,0.01153,0,0,0,0,-0.018102,0.020409,0,0.024026,0.22645,0,0,0,0.058755,-41.02,-53.308,0,-0.0052237,0.0030305,0,0.0030305,0.024772,0,0,0,0,0.1103,0.035073,0,0.046608,0.5541,0,0,0,0.18617,1084
-2.0372,6.571,0,0.0058195,0.0030265,0,0.0030265,-0.0018493,0,0,0,0,0.12129,0.04339,0,0.044872,0.011985,0,0,0,0.037812,58.224,115.26,0,0.012901,0.0054255,0,0.0054255,-0.0010364,0,0,0,0,0.30062,0.077929,0,0.082376,0.099375,0,0,0,0.11299,3211
-2.011,6.6077,0,0.0060577,0.0029479,0,0.0029479,-0.0019611,0,0,0,0,0.12596,0.042273,0,0.043802,0.011573,0,0,0,0.039015,60.492,115.89,0,0.01343,0.005308,0,0.005308,-0.0012054,0,0,0,0,0.31191,0.076251,0,0.080835,0.10034,0,0,0,0.11642,3212
-1.9546,6.6882,0,0.0058912,0.0032647,0,0.0032647,-0.0019179,0,0,0,0,0.12239,0.046837,0,0.048183,0.011047,0,0,0,0.037841,65.576,117.58,0,0.013134,0.0058943,0,0.0058943,-0.0009633,0,0,0,0,0.30712,0.084861,0,0.089001,0.10341,0,0,0,0.11592,3213
-0.71547,1.8492,0,-0.0049448,0.0033096,0,0.0033096,0.011584,0,0,0,0,-0.0080971,0.043534,0,0.04766,0.23234,0,0,0,0.063229,-39.466,-45.959,0,-0.0044217,0.0060033,0,0.0060033,0.025453,0,0,0,0,0.13538,0.078071,0,0.091236,0.58013,0,0,0,0.2003,3296
-0.68002,1.7747,0,-0.0053153,0.0022432,0,0.0022432,0.011767,0,0,0,0,-0.01491,0.028309,0,0.032131,0.23282,0,0,0,0.06144,-39.984,-48.409,0,-0.0050768,0.0040559,0,0.0040559,0.025546,0,0,0,0,0.12096,0.049816,0,0.062025,0.5752,0,0,0,0.19494,3297
-0.64306,1.702,0,-0.0053153,0.0022432,0,0.0022432,0.011767,0,0,0,0,-0.01491,0.028309,0,0.032131,0.23282,0,0,0,0.06144,-40.502,-50.859,0,-0.0050768,0.0040559,0,0.0040559,0.025546,0,0,0,0,0.12096,0.049816,0,0.062025,0.5752,0,0,0,0.19494,3298
-0.5596,1.571,0,-0.0034972,-0.0018716,0,-0.0018716,0.010539,0,0,0,0,0.017511,-0.030474,0,-0.02678,0.2195,0,0,0,0.067062,-41.137,-55.763,0,-0.003316,-0.0033285,0,-0.0033285,0.022276,0,0,0,0,0.13366,-0.056978,0,-0.046959,0.50911,0,0,0,0.18057,3299
