"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-442.15,126.78,0,0.0023458,0.006543,0,0.006543,0.0086925,0,0,0,0,-0.0042168,-0.14314,0,0.16888,0.20578,0,0,0,0.10513,55.956,114.62,0,0.42609,0.36614,0,0.36614,0.34256,0,0,0,0,1.9584,-8.4168,0,21.861,18.022,0,0,0,7.3204,974
-447.17,135.23,0,0.0058423,0.005071,0,0.005071,0.00046459,0,0,0,0,0.0065865,-0.022932,0,0.16205,0.096616,0,0,0,0.060065,62.761,116.53,0,0.50462,0.23469,0,0.23469,0.10771,0,0,0,0,3.9512,-4.5506,0,19.514,9.5447,0,0,0,5.8317,975
-107.2,76.158,0,0.011812,0.019055,0,0.019055,0.00032942,0,0,0,0,-0.18284,-0.041318,0,0.35973,0.30188,0,0,0,0.11563,-41.02,-53.308,0,0.49125,0.78206,0,0.78206,1.4406,0,0,0,0,-22.834,-68.924,0,46.175,52.502,0,0,0,18.399,1084
-443.87,129.61,0,-0.0027632,0.010084,0,0.010084,0.0041291,0,0,0,0,-0.13508,0.015641,0,0.056759,0.16137,0,0,0,0.013009,58.224,115.26,0,0.40986,0.32755,0,0.32755,0.2705,0,0,0,0,2.1281,-6.7103,0,19.537,14.937,0,0,0,6.4796,3211
-445.53,132.43,0,0.0016372,0.0083569,0,0.0083569,0.003677,0,0,0,0,-0.063232,-0.025924,0,0.12708,0.15734,0,0,0,0.050611,60.492,115.89,0,0.45984,0.32036,0,0.32036,0.23093,0,0,0,0,2.7023,-6.264,0,20.791,14.196,0,0,0,6.5787,3212
-449.41,138.61,0,0.0046096,0.0061328,0,0.0061328,-0.0030445,0,0,0,0,-0.036685,0.067342,0,0.11419,0.062946,0,0,0,0.014906,65.576,117.58,0,0.47251,0.20741,0,0.20741,0.084562,0,0,0,0,3.8946,-3.9474,0,17.533,8.192,0,0,0,5.3055,3213
-121.58,77.678,0,0.020169,0.015727,0,0.015727,-0.0029078,0,0,0,0,-0.14477,-0.082936,0,0.49866,0.24976,0,0,0,0.16439,-39.466,-45.959,0,0.84971,0.93698,0,0.93698,1.1894,0,0,0,0,-33.323,-64.959,0,61.374,50.702,0,0,0,19.42,3296
-116.8,77.257,0,0.015765,0.017848,0,0.017848,-0.0015423,0,0,0,0,-0.16336,-0.051049,0,0.42294,0.28168,0,0,0,0.13546,-39.984,-48.409,0,0.6414,0.85796,0,0.85796,1.3244,0,0,0,0,-27.052,-66.382,0,52.576,51.862,0,0,0,18.722,3297
-112.02,76.749,0,0.015765,0.017848,0,0.017848,-0.0015423,0,0,0,0,-0.16336,-0.051049,0,0.42294,0.28168,0,0,0,0.13546,-40.502,-50.859,0,0.6414,0.85796,0,0.85796,1.3244,0,0,0,0,-27.052,-66.382,0,52.576,51.862,0,0,0,18.722,3298
-102.56,76.058,0,0.018476,0.013374,0,0.013374,0.012642,0,0,0,0,0.037239,-0.3695,0,0.60606,0.37342,0,0,0,0.29636,-41.137,-55.763,0,0.5199,0.61243,0,0.61243,1.6455,0,0,0,0,-11.357,-77.4,0,49.047,58.888,0,0,0,20.623,3299
