"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-259.51,161.15,0,0.0035087,0.006587,0,0.006587,0.0057265,0,0,0,0,0.055551,-0.024506,0,0.15941,0.19464,0,0,0,0.087954,55.956,114.62,0,0.31467,0.22887,0,0.22887,0.17542,0,0,0,0,6.6141,-0.77472,0,11.615,10.383,0,0,0,4.6676,974
-261.08,167.26,0,0.0061229,0.0050534,0,0.0050534,-0.00090907,0,0,0,0,0.06248,0.033724,0,0.14329,0.07439,0,0,0,0.049655,62.761,116.53,0,0.35655,0.15549,0,0.15549,0.064201,0,0,0,0,7.2755,-0.65598,0,10.349,6.4953,0,0,0,4.0072,975
-60.954,61.693,0,0.0017193,0.014765,0,0.014765,0.0082864,0,0,0,0,-0.075429,-0.016966,0,0.23547,0.30566,0,0,0,0.095292,-41.02,-53.308,0,0.13631,0.34105,0,0.34105,0.9413,0,0,0,0,1.3723,-23.233,0,18.369,35.616,0,0,0,10.263,1084
-260.05,163.2,0,0.00073315,0.0090339,0,0.0090339,0.0017192,0,0,0,0,-0.049145,0.074716,0,0.12491,0.11672,0,0,0,0.023356,58.224,115.26,0,0.30548,0.20783,0,0.20783,0.14032,0,0,0,0,6.2633,-0.57265,0,10.617,8.9066,0,0,0,4.2457,3211
-260.57,165.25,0,0.0032313,0.0078008,0,0.0078008,0.0014895,0,0,0,0,0.0056969,0.04891,0,0.14525,0.1214,0,0,0,0.04496,60.492,115.89,0,0.33209,0.20121,0,0.20121,0.12149,0,0,0,0,6.8188,-0.55419,0,11.021,8.5457,0,0,0,4.3199,3212
-261.84,169.74,0,0.0053129,0.0056171,0,0.0056171,-0.0036269,0,0,0,0,0.022385,0.084831,0,0.12084,0.022719,0,0,0,0.016057,65.576,117.58,0,0.33965,0.14071,0,0.14071,0.051273,0,0,0,0,6.8878,-0.60102,0,9.4976,5.7752,0,0,0,3.7231,3213
-69.661,65.296,0,0.0093208,0.014659,0,0.014659,0.004343,0,0,0,0,-0.00346,-0.02279,0,0.34362,0.28943,0,0,0,0.13013,-39.466,-45.959,0,0.28024,0.45095,0,0.45095,0.80963,0,0,0,0,-0.13895,-20.467,0,24.467,34.093,0,0,0,10.38,3296
-66.758,64.134,0,0.0054279,0.014791,0,0.014791,0.0065672,0,0,0,0,-0.036259,-0.021265,0,0.28896,0.30189,0,0,0,0.11424,-39.984,-48.409,0,0.19564,0.39267,0,0.39267,0.88127,0,0,0,0,0.67578,-21.755,0,20.939,34.838,0,0,0,10.256,3297
-63.865,62.937,0,0.0054279,0.014791,0,0.014791,0.0065672,0,0,0,0,-0.036259,-0.021265,0,0.28896,0.30189,0,0,0,0.11424,-40.502,-50.859,0,0.19564,0.39267,0,0.39267,0.88127,0,0,0,0,0.67578,-21.755,0,20.939,34.838,0,0,0,10.256,3298
-58.062,60.827,0,0.011065,0.0090767,0,0.0090767,0.01526,0,0,0,0,0.2081,-0.22947,0,0.38307,0.43946,0,0,0,0.25071,-41.137,-55.763,0,0.15721,0.16706,0,0.16706,1.0155,0,0,0,0,7.1829,-27.22,0,14.953,36.135,0,0,0,11.169,3299
