"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-164.99,142.1,0,0.0043601,0.0063178,0,0.0063178,0.003857,0,0,0,0,0.088717,0.024906,0,0.14347,0.16069,0,0,0,0.078257,55.956,114.62,0,0.2437,0.15789,0,0.15789,0.10465,0,0,0,0,6.2762,0.68931,0,6.7236,6.4775,0,0,0,3.3176,974
-165.36,146.5,0,0.0063655,0.0049218,0,0.0049218,-0.0016297,0,0,0,0,0.090169,0.053116,0,0.12541,0.051866,0,0,0,0.045102,62.761,116.53,0,0.26829,0.11253,0,0.11253,0.042789,0,0,0,0,6.5655,0.33362,0,5.9642,4.5069,0,0,0,2.9627,975
-39.228,47.858,0,-0.0032705,0.011311,0,0.011311,0.011537,0,0,0,0,-0.062529,-0.00085549,0,0.15509,0.29732,0,0,0,0.078727,-41.02,-53.308,0,0.047825,0.18208,0,0.18208,0.67027,0,0,0,0,3.9789,-9.9647,0,8.732,23.871,0,0,0,6.839,1084
-165.12,143.59,0,0.0026699,0.0080652,0,0.0080652,0.00043161,0,0,0,0,0.01183,0.088504,0,0.13417,0.083195,0,0,0,0.029538,58.224,115.26,0,0.23766,0.14438,0,0.14438,0.083707,0,0,0,0,5.9612,0.6485,0,6.2137,5.6637,0,0,0,3.0607,3211
-165.24,145.05,0,0.0042742,0.0071675,0,0.0071675,0.00026563,0,0,0,0,0.049553,0.071767,0,0.13897,0.088174,0,0,0,0.043237,60.492,115.89,0,0.25376,0.13922,0,0.13922,0.073217,0,0,0,0,6.3388,0.60016,0,6.3471,5.4817,0,0,0,3.1141,3212
-165.61,148.29,0,0.0057663,0.0052247,0,0.0052247,-0.003765,0,0,0,0,0.057412,0.082257,0,0.11313,0.0034006,0,0,0,0.01906,65.576,117.58,0,0.25857,0.10362,0,0.10362,0.034647,0,0,0,0,6.2666,0.29688,0,5.5571,4.1,0,0,0,2.7925,3213
-44.925,51.393,0,0.0031538,0.012666,0,0.012666,0.0079891,0,0,0,0,0.013073,0.013464,0,0.23975,0.28995,0,0,0,0.10612,-39.466,-45.959,0,0.12034,0.25996,0,0.25996,0.59169,0,0,0,0,3.7024,-8.1994,0,11.785,22.703,0,0,0,6.7813,3296
-43.026,50.236,0,-1.0122e-05,0.011962,0,0.011962,0.010009,0,0,0,0,-0.019684,0.0037401,0,0.19803,0.29835,0,0,0,0.095228,-39.984,-48.409,0,0.077205,0.21752,0,0.21752,0.63476,0,0,0,0,3.8089,-9.0902,0,10.023,23.268,0,0,0,6.7806,3297
-41.132,49.061,0,-1.0122e-05,0.011962,0,0.011962,0.010009,0,0,0,0,-0.019684,0.0037401,0,0.19803,0.29835,0,0,0,0.095228,-40.502,-50.859,0,0.077205,0.21752,0,0.21752,0.63476,0,0,0,0,3.8089,-9.0902,0,10.023,23.268,0,0,0,6.7806,3298
-37.296,46.932,0,0.007003,0.005433,0,0.005433,0.015918,0,0,0,0,0.23505,-0.16173,0,0.23294,0.43088,0,0,0,0.21829,-41.137,-55.763,0,0.063506,0.038668,0,0.038668,0.69979,0,0,0,0,6.8881,-12.833,0,5.4162,23.506,0,0,0,7.2695,3299
