"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-53.704,75.821,0,0.0058396,0.0053789,0,0.0053789,0.00088456,0,0,0,0,0.13212,0.062376,0,0.10345,0.089996,0,0,0,0.06404,55.956,114.62,0,0.12472,0.065327,0,0.065327,0.031641,0,0,0,0,3.4352,0.76728,0,1.8139,2.2315,0,0,0,1.4892,974
-53.361,77.619,0,0.0068185,0.0044937,0,0.0044937,-0.0023731,0,0,0,0,0.12616,0.061846,0,0.090225,0.020808,0,0,0,0.042337,62.761,116.53,0,0.13002,0.051758,0,0.051758,0.015774,0,0,0,0,3.4373,0.5738,0,1.5878,1.8147,0,0,0,1.3885,975
-13.663,22.59,0,-0.0079,0.0055258,0,0.0055258,0.01453,0,0,0,0,-0.066746,0.010868,0,0.065601,0.28618,0,0,0,0.063141,-41.02,-53.308,0,-0.0016116,0.046146,0,0.046146,0.29308,0,0,0,0,2.4621,-1.216,0,1.5863,8.7577,0,0,0,2.7759,1084
-53.588,76.431,0,0.0053554,0.0060218,0,0.0060218,-0.0012269,0,0,0,0,0.098958,0.081012,0,0.10672,0.037887,0,0,0,0.039319,58.224,115.26,0,0.12199,0.059457,0,0.059457,0.02383,0,0,0,0,3.2828,0.6899,0,1.6766,1.9757,0,0,0,1.3888,3211
-53.473,77.03,0,0.0059543,0.0056117,0,0.0056117,-0.0013663,0,0,0,0,0.11267,0.074793,0,0.10354,0.039188,0,0,0,0.043695,60.492,115.89,0,0.12709,0.057292,0,0.057292,0.021139,0,0,0,0,3.403,0.657,0,1.6688,1.947,0,0,0,1.4117,3212
-53.254,78.357,0,0.006524,0.0045119,0,0.0045119,-0.0034564,0,0,0,0,0.10904,0.067358,0,0.086943,-0.0072091,0,0,0,0.029215,65.576,117.58,0,0.12816,0.049442,0,0.049442,0.013144,0,0,0,0,3.3628,0.54733,0,1.5247,1.719,0,0,0,1.3458,3213
-15.668,24.712,0,-0.0044372,0.0079749,0,0.0079749,0.012295,0,0,0,0,-0.018551,0.044259,0,0.11457,0.27586,0,0,0,0.074838,-39.466,-45.959,0,0.014973,0.077399,0,0.077399,0.27128,0,0,0,0,2.5292,-0.66435,0,2.3235,8.3847,0,0,0,2.7262,3296
-15.003,24.008,0,-0.0060674,0.0066232,0,0.0066232,0.01355,0,0,0,0,-0.038246,0.025258,0,0.089041,0.28445,0,0,0,0.071266,-39.984,-48.409,0,0.0047222,0.05909,0,0.05909,0.28405,0,0,0,0,2.4769,-0.98553,0,1.8865,8.5899,0,0,0,2.7502,3297
-14.335,23.302,0,-0.0060674,0.0066232,0,0.0066232,0.01355,0,0,0,0,-0.038246,0.025258,0,0.089041,0.28445,0,0,0,0.071266,-40.502,-50.859,0,0.0047222,0.05909,0,0.05909,0.28405,0,0,0,0,2.4769,-0.98553,0,1.8865,8.5899,0,0,0,2.7502,3298
-12.952,21.996,0,0.0005983,0.00023578,0,0.00023578,0.015704,0,0,0,0,0.15892,-0.083442,0,0.040279,0.3764,0,0,0,0.15526,-41.137,-55.763,0,0.0030225,-0.022167,0,-0.022167,0.29036,0,0,0,0,2.8803,-2.4122,0,0.20123,8.4056,0,0,0,2.7941,3299
