"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-258.05,161.05,0,0.0035202,0.0065848,0,0.0065848,0.0057,0,0,0,0,0.056045,-0.023663,0,0.15924,0.19427,0,0,0,0.087812,55.956,114.62,0,0.31368,0.22779,0,0.22779,0.17426,0,0,0,0,6.622,-0.74119,0,11.536,10.321,0,0,0,4.647,974
-259.59,167.14,0,0.006126,0.0050522,0,0.0050522,-0.00092019,0,0,0,0,0.062906,0.034084,0,0.14306,0.074091,0,0,0,0.049579,62.761,116.53,0,0.35528,0.15485,0,0.15485,0.063869,0,0,0,0,7.2765,-0.63565,0,10.278,6.4662,0,0,0,3.9919,975
-60.611,61.514,0,0.0016402,0.014719,0,0.014719,0.0083409,0,0,0,0,-0.075013,-0.016707,0,0.23425,0.30559,0,0,0,0.095058,-41.02,-53.308,0,0.13455,0.33827,0,0.33827,0.93724,0,0,0,0,1.4485,-22.983,0,18.195,35.443,0,0,0,10.208,1084
-258.58,163.1,0,0.00076195,0.0090218,0,0.0090218,0.0016997,0,0,0,0,-0.048284,0.075028,0,0.1252,0.11625,0,0,0,0.023444,58.224,115.26,0,0.30453,0.20687,0,0.20687,0.13939,0,0,0,0,6.2707,-0.54495,0,10.547,8.856,0,0,0,4.2279,3211
-259.09,165.13,0,0.0032459,0.0077934,0,0.0077934,0.0014713,0,0,0,0,0.0063264,0.049359,0,0.14525,0.12095,0,0,0,0.044926,60.492,115.89,0,0.33098,0.20026,0,0.20026,0.12071,0,0,0,0,6.8241,-0.52819,0,10.946,8.498,0,0,0,4.3018,3212
-260.35,169.61,0,0.0053192,0.0056119,0,0.0056119,-0.0036302,0,0,0,0,0.022895,0.084854,0,0.12079,0.022397,0,0,0,0.016086,65.576,117.58,0,0.3385,0.14016,0,0.14016,0.051017,0,0,0,0,6.8892,-0.58294,0,9.4344,5.7512,0,0,0,3.7097,3213
-69.272,65.122,0,0.0092286,0.014637,0,0.014637,0.0044001,0,0,0,0,-0.0028886,-0.022232,0,0.34208,0.28955,0,0,0,0.1298,-39.466,-45.959,0,0.27719,0.44773,0,0.44773,0.80643,0,0,0,0,-0.032805,-20.231,0,24.237,33.924,0,0,0,10.32,3296
-66.385,63.959,0,0.005344,0.014755,0,0.014755,0.0066239,0,0,0,0,-0.035738,-0.020893,0,0.28761,0.30192,0,0,0,0.11398,-39.984,-48.409,0,0.19333,0.38966,0,0.38966,0.87761,0,0,0,0,0.76428,-21.514,0,20.741,34.666,0,0,0,10.199,3297
-63.506,62.76,0,0.005344,0.014755,0,0.014755,0.0066239,0,0,0,0,-0.035738,-0.020893,0,0.28761,0.30192,0,0,0,0.11398,-40.502,-50.859,0,0.19333,0.38966,0,0.38966,0.87761,0,0,0,0,0.76428,-21.514,0,20.741,34.666,0,0,0,10.199,3298
-57.734,60.645,0,0.011,0.0090302,0,0.0090302,0.015274,0,0,0,0,0.20879,-0.22833,0,0.38087,0.43954,0,0,0,0.25023,-41.137,-55.763,0,0.15538,0.16458,0,0.16458,1.0107,0,0,0,0,7.211,-26.951,0,14.767,35.939,0,0,0,11.105,3299
