"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-395.03,144.51,0,0.0026068,0.0066033,0,0.0066033,0.0079625,0,0,0,0,0.011047,-0.11022,0,0.16846,0.20985,0,0,0,0.10066,55.956,114.62,0,0.39862,0.32917,0,0.32917,0.29388,0,0,0,0,3.9188,-5.6801,0,19.165,16.102,0,0,0,6.5953,974
-399.01,152.48,0,0.0058978,0.0050874,0,0.0050874,0.00010543,0,0,0,0,0.021769,-0.006221,0,0.15892,0.094002,0,0,0,0.057174,62.761,116.53,0,0.46694,0.2137,0,0.2137,0.095719,0,0,0,0,5.456,-3.2642,0,17.104,8.8781,0,0,0,5.3587,975
-94.487,73.766,0,0.0091207,0.01818,0,0.01818,0.0026676,0,0,0,0,-0.14458,-0.038128,0,0.33376,0.30463,0,0,0,0.11227,-41.02,-53.308,0,0.36729,0.64591,0,0.64591,1.3088,0,0,0,0,-12.94,-53.807,0,37.77,49.243,0,0,0,15.963,1084
-396.39,147.19,0,-0.0018508,0.0098833,0,0.0098833,0.0034948,0,0,0,0,-0.11716,0.034522,0,0.080021,0.15286,0,0,0,0.015657,58.224,115.26,0,0.38438,0.29564,0,0.29564,0.23298,0,0,0,0,3.8488,-4.5444,0,17.228,13.46,0,0,0,5.8796,3211
-397.71,149.85,0,0.0020195,0.0082679,0,0.0082679,0.0031135,0,0,0,0,-0.04711,-0.0032526,0,0.13487,0.15209,0,0,0,0.048886,60.492,115.89,0,0.42775,0.28831,0,0.28831,0.19954,0,0,0,0,4.4756,-4.2568,0,18.223,12.815,0,0,0,5.9742,3212
-400.81,155.69,0,0.0047815,0.0060187,0,0.0060187,-0.0032247,0,0,0,0,-0.022127,0.074653,0,0.11834,0.052872,0,0,0,0.014826,65.576,117.58,0,0.43906,0.18991,0,0.18991,0.075435,0,0,0,0,5.2312,-2.8609,0,15.445,7.6864,0,0,0,4.8999,3213
-107.41,76.107,0,0.017438,0.015737,0,0.015737,-0.00097592,0,0,0,0,-0.095463,-0.070251,0,0.46644,0.2641,0,0,0,0.15678,-39.466,-45.959,0,0.65729,0.79117,0,0.79117,1.0917,0,0,0,0,-19.748,-50.012,0,50.186,47.537,0,0,0,16.657,3296
-103.11,75.399,0,0.013073,0.017288,0,0.017288,0.00082419,0,0,0,0,-0.11894,-0.0484,0,0.3961,0.289,0,0,0,0.13235,-39.984,-48.409,0,0.48834,0.71631,0,0.71631,1.2089,0,0,0,0,-15.734,-51.515,0,42.98,48.516,0,0,0,16.164,3297
-98.818,74.62,0,0.013073,0.017288,0,0.017288,0.00082419,0,0,0,0,-0.11894,-0.0484,0,0.3961,0.289,0,0,0,0.13235,-40.502,-50.859,0,0.48834,0.71631,0,0.71631,1.2089,0,0,0,0,-15.734,-51.515,0,42.98,48.516,0,0,0,16.164,3298
-90.292,73.385,0,0.016683,0.012492,0,0.012492,0.013481,0,0,0,0,0.096913,-0.33592,0,0.55988,0.40102,0,0,0,0.28727,-41.137,-55.763,0,0.39353,0.46652,0,0.46652,1.4731,0,0,0,0,-2.7099,-60.475,0,37.913,53.406,0,0,0,17.777,3299
