"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-91.537,105.68,0,0.0052435,0.0058215,0,0.0058215,0.002052,0,0,0,0,0.11669,0.053402,0,0.12114,0.11887,0,0,0,0.069481,55.956,114.62,0,0.17284,0.098893,0,0.098893,0.055299,0,0,0,0,4.7585,0.93299,0,3.3414,3.6359,0,0,0,2.1728,974
-91.327,108.46,0,0.0066351,0.0046963,0,0.0046963,-0.0021611,0,0,0,0,0.11301,0.061182,0,0.10494,0.031138,0,0,0,0.04261,62.761,116.53,0,0.18448,0.074744,0,0.074744,0.025485,0,0,0,0,4.8414,0.62464,0,2.9408,2.7923,0,0,0,1.9996,975
-22.504,32.83,0,-0.0066608,0.0077729,0,0.0077729,0.013634,0,0,0,0,-0.066624,0.0081049,0,0.094571,0.28823,0,0,0,0.06641,-41.02,-53.308,0,0.0094525,0.086027,0,0.086027,0.43425,0,0,0,0,3.4438,-3.3678,0,3.4902,14.066,0,0,0,4.2257,1084
-91.469,106.62,0,0.0043586,0.0069056,0,0.0069056,-0.0006353,0,0,0,0,0.06713,0.087737,0,0.12294,0.053724,0,0,0,0.03546,58.224,115.26,0,0.16904,0.090564,0,0.090564,0.043392,0,0,0,0,4.5421,0.84658,0,3.1021,3.2177,0,0,0,2.0232,3211
-91.397,107.55,0,0.0052921,0.0063159,0,0.0063159,-0.00077741,0,0,0,0,0.089242,0.078042,0,0.12103,0.056785,0,0,0,0.042997,60.492,115.89,0,0.17765,0.087189,0,0.087189,0.038336,0,0,0,0,4.749,0.79879,0,3.1189,3.1465,0,0,0,2.057,3212
-91.295,109.6,0,0.0062188,0.0048025,0,0.0048025,-0.0036752,0,0,0,0,0.089249,0.074007,0,0.098988,-0.0066956,0,0,0,0.024225,65.576,117.58,0,0.18007,0.070244,0,0.070244,0.020982,0,0,0,0,4.6836,0.58287,0,2.7867,2.6008,0,0,0,1.9148,3213
-25.792,35.658,0,-0.0019099,0.010014,0,0.010014,0.01081,0,0,0,0,-0.0034265,0.037108,0,0.15658,0.28077,0,0,0,0.084767,-39.466,-45.959,0,0.041609,0.13443,0,0.13443,0.39393,0,0,0,0,3.4722,-2.4183,0,4.8782,13.383,0,0,0,4.148,3296
-24.698,34.724,0,-0.0041609,0.0088068,0,0.0088068,0.012404,0,0,0,0,-0.029428,0.02022,0,0.1257,0.28884,0,0,0,0.078504,-39.984,-48.409,0,0.022105,0.10705,0,0.10705,0.41654,0,0,0,0,3.4271,-2.938,0,4.0703,13.729,0,0,0,4.1776,3297
-23.604,33.784,0,-0.0041609,0.0088068,0,0.0088068,0.012404,0,0,0,0,-0.029428,0.02022,0,0.1257,0.28884,0,0,0,0.078504,-40.502,-50.859,0,0.022105,0.10705,0,0.10705,0.41654,0,0,0,0,3.4271,-2.938,0,4.0703,13.729,0,0,0,4.1776,3298
-21.36,32.056,0,0.0034425,0.0020726,0,0.0020726,0.01592,0,0,0,0,0.21059,-0.11165,0,0.10747,0.40438,0,0,0,0.1844,-41.137,-55.763,0,0.01675,-0.013267,0,-0.013267,0.43943,0,0,0,0,4.4937,-5.2017,0,1.2791,13.604,0,0,0,4.3446,3299
