"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-366.8,152.03,0,0.0027747,0.006625,0,0.006625,0.0075173,0,0,0,0,0.020168,-0.0912,0,0.16759,0.20984,0,0,0,0.098019,55.956,114.62,0,0.38191,0.30772,0,0.30772,0.26684,0,0,0,0,4.8144,-4.3295,0,17.555,14.916,0,0,0,6.1786,974
-370.2,159.67,0,0.0059362,0.005091,0,0.005091,-0.00010725,0,0,0,0,0.030526,0.0031239,0,0.15648,0.091301,0,0,0,0.055514,62.761,116.53,0,0.44441,0.20142,0,0.20142,0.088852,0,0,0,0,6.1229,-2.5957,0,15.665,8.4306,0,0,0,5.0787,975
-87.191,71.865,0,0.0075428,0.017575,0,0.017575,0.0039667,0,0,0,0,-0.12509,-0.035085,0,0.31573,0.30587,0,0,0,0.10961,-41.02,-53.308,0,0.30567,0.57276,0,0.57276,1.2314,0,0,0,0,-8.4979,-46.022,0,33.136,46.812,0,0,0,14.639,1084
-367.96,154.59,0,-0.0013116,0.0097419,0,0.0097419,0.0031212,0,0,0,0,-0.10489,0.044631,0,0.092095,0.14665,0,0,0,0.017234,58.224,115.26,0,0.3688,0.27702,0,0.27702,0.212,0,0,0,0,4.6423,-3.4644,0,15.836,12.534,0,0,0,5.5315,3211
-369.1,157.14,0,0.0022562,0.0081988,0,0.0081988,0.0027778,0,0,0,0,-0.036926,0.0092373,0,0.13855,0.14749,0,0,0,0.047943,60.492,115.89,0,0.40843,0.2697,0,0.2697,0.18195,0,0,0,0,5.278,-3.2535,0,16.689,11.948,0,0,0,5.6227,3212
-371.76,162.75,0,0.0048865,0.0059452,0,0.0059452,-0.0033231,0,0,0,0,-0.013218,0.078075,0,0.12002,0.046656,0,0,0,0.01489,65.576,117.58,0,0.41894,0.17962,0,0.17962,0.070194,0,0,0,0,5.829,-2.2903,0,14.19,7.3376,0,0,0,4.6584,3213
-99.242,74.597,0,0.015784,0.015647,0,0.015647,0.00016147,0,0,0,0,-0.07013,-0.061634,0,0.4441,0.27143,0,0,0,0.15186,-39.466,-45.959,0,0.5597,0.71156,0,0.71156,1.0335,0,0,0,0,-13.672,-42.385,0,44.023,45.14,0,0,0,15.173,3296
-95.23,73.751,0,0.011471,0.016877,0,0.016877,0.0021415,0,0,0,0,-0.096142,-0.044907,0,0.37688,0.29298,0,0,0,0.12964,-39.984,-48.409,0,0.41147,0.63961,0,0.63961,1.1406,0,0,0,0,-10.655,-43.892,0,37.702,46.049,0,0,0,14.781,3297
-91.226,72.843,0,0.011471,0.016877,0,0.016877,0.0021415,0,0,0,0,-0.096142,-0.044907,0,0.37688,0.29298,0,0,0,0.12964,-40.502,-50.859,0,0.41147,0.63961,0,0.63961,1.1406,0,0,0,0,-10.655,-43.892,0,37.702,46.049,0,0,0,14.781,3298
-83.263,71.346,0,0.015572,0.011875,0,0.011875,0.013933,0,0,0,0,0.12788,-0.31486,0,0.52788,0.41386,0,0,0,0.281,-41.137,-55.763,0,0.3307,0.3906,0,0.3906,1.3739,0,0,0,0,0.8626,-51.899,0,32.07,49.908,0,0,0,16.234,3299
