"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-324.3,159.23,0,0.0030462,0.0066348,0,0.0066348,0.0068295,0,0,0,0,0.033995,-0.063647,0,0.16534,0.20661,0,0,0,0.094054,55.956,114.62,0,0.35612,0.27608,0,0.27608,0.22862,0,0,0,0,5.8136,-2.6458,0,15.156,13.11,0,0,0,5.5689,974
-326.91,166.32,0,0.0060021,0.0050866,0,0.0050866,-0.00042601,0,0,0,0,0.043371,0.016218,0,0.15202,0.085786,0,0,0,0.053106,62.761,116.53,0,0.41019,0.18316,0,0.18316,0.078849,0,0,0,0,6.8284,-1.7188,0,13.521,7.7022,0,0,0,4.6575,975
-76.562,68.379,0,0.005212,0.016547,0,0.016547,0.0057836,0,0,0,0,-0.10055,-0.029027,0,0.28576,0.30668,0,0,0,0.10472,-41.02,-53.308,0,0.22751,0.47276,0,0.47276,1.1161,0,0,0,0,-3.4393,-35.815,0,26.743,42.668,0,0,0,12.796,1084
-325.19,161.61,0,-0.00050308,0.0094962,0,0.0094962,0.0025635,0,0,0,0,-0.084448,0.058159,0,0.10763,0.13591,0,0,0,0.019623,58.224,115.26,0,0.34462,0.2494,0,0.2494,0.1822,0,0,0,0,5.5358,-2.1051,0,13.745,11.105,0,0,0,5.0173,3211
-326.06,163.98,0,0.0026271,0.0080691,0,0.0080691,0.0022707,0,0,0,0,-0.020805,0.026477,0,0.14266,0.13869,0,0,0,0.046646,60.492,115.89,0,0.37888,0.24224,0,0.24224,0.15688,0,0,0,0,6.1587,-1.9878,0,14.402,10.61,0,0,0,5.1025,3212
-328.14,169.18,0,0.0050496,0.0058251,0,0.0058251,-0.0034577,0,0,0,0,0.00052125,0.081926,0,0.12142,0.037157,0,0,0,0.01516,65.576,117.58,0,0.38822,0.16422,0,0.16422,0.062538,0,0,0,0,6.4684,-1.5339,0,12.308,6.7587,0,0,0,4.2929,3213
-87.293,71.568,0,0.013261,0.015371,0,0.015371,0.0018456,0,0,0,0,-0.037887,-0.047381,0,0.40683,0.28043,0,0,0,0.14388,-39.466,-45.959,0,0.43327,0.60089,0,0.60089,0.94562,0,0,0,0,-6.7568,-32.478,0,35.537,41.042,0,0,0,13.132,3296
-83.718,70.559,0,0.009073,0.01614,0,0.01614,0.0039945,0,0,0,0,-0.067128,-0.037318,0,0.34436,0.29774,0,0,0,0.12445,-39.984,-48.409,0,0.3129,0.53388,0,0.53388,1.0381,0,0,0,0,-4.8642,-33.936,0,30.435,41.875,0,0,0,12.866,3297
-80.152,69.5,0,0.009073,0.01614,0,0.01614,0.0039945,0,0,0,0,-0.067128,-0.037318,0,0.34436,0.29774,0,0,0,0.12445,-40.502,-50.859,0,0.3129,0.53388,0,0.53388,1.0381,0,0,0,0,-4.8642,-33.936,0,30.435,41.875,0,0,0,12.866,3298
-73.039,67.69,0,0.01385,0.010832,0,0.010832,0.014531,0,0,0,0,0.16729,-0.28201,0,0.47438,0.42813,0,0,0,0.2703,-41.137,-55.763,0,0.2509,0.29049,0,0.29049,1.2289,0,0,0,0,4.5246,-40.781,0,24.365,44.486,0,0,0,14.093,3299
