"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-423.89,134.46,0,0.0024443,0.0065698,0,0.0065698,0.0084108,0,0,0,0,0.0017179,-0.13021,0,0.16887,0.20799,0,0,0,0.10338,55.956,114.62,0,0.41548,0.35161,0,0.35161,0.32311,0,0,0,0,2.7921,-7.2784,0,20.817,17.29,0,0,0,7.0342,974
-428.49,142.73,0,0.0058626,0.0050788,0,0.0050788,0.00032454,0,0,0,0,0.01257,-0.016291,0,0.16098,0.0959,0,0,0,0.058925,62.761,116.53,0,0.48997,0.22646,0,0.22646,0.10297,0,0,0,0,4.5962,-4.025,0,18.58,9.2996,0,0,0,5.6471,975
-102.18,75.351,0,0.01076,0.018736,0,0.018736,0.0012624,0,0,0,0,-0.16715,-0.040381,0,0.35034,0.30302,0,0,0,0.11449,-41.02,-53.308,0,0.43972,0.727,0,0.727,1.389,0,0,0,0,-18.581,-62.719,0,42.82,51.377,0,0,0,17.417,1084
-425.46,137.23,0,-0.002407,0.010011,0,0.010011,0.0038812,0,0,0,0,-0.12853,0.023261,0,0.066241,0.15836,0,0,0,0.01404,58.224,115.26,0,0.40004,0.31503,0,0.31503,0.25554,0,0,0,0,2.8575,-5.8127,0,18.646,14.378,0,0,0,6.2436,3211
-426.99,140,0,0.0017838,0.0083261,0,0.0083261,0.0034577,0,0,0,0,-0.057109,-0.016864,0,0.13034,0.15569,0,0,0,0.049919,60.492,115.89,0,0.4474,0.30776,0,0.30776,0.21843,0,0,0,0,3.4583,-5.4328,0,19.797,13.673,0,0,0,6.3412,3212
-430.55,146.06,0,0.0046759,0.0060897,0,0.0060897,-0.0031167,0,0,0,0,-0.031083,0.07042,0,0.116,0.059097,0,0,0,0.014849,65.576,117.58,0,0.45953,0.20056,0,0.20056,0.080959,0,0,0,0,4.4659,-3.5052,0,16.726,8.0085,0,0,0,5.1475,3213
-116,77.216,0,0.019114,0.015754,0,0.015754,-0.002154,0,0,0,0,-0.1246,-0.07828,0,0.48698,0.25561,0,0,0,0.16152,-39.466,-45.959,0,0.77026,0.87836,0,0.87836,1.1514,0,0,0,0,-27.481,-58.805,0,56.909,49.622,0,0,0,18.302,3296
-111.4,76.674,0,0.014718,0.01765,0,0.01765,-0.00059796,0,0,0,0,-0.1452,-0.050534,0,0.4134,0.28456,0,0,0,0.13448,-39.984,-48.409,0,0.578,0.80084,0,0.80084,1.2793,0,0,0,0,-22.186,-60.271,0,48.742,50.7,0,0,0,17.689,3297
-106.82,76.053,0,0.014718,0.01765,0,0.01765,-0.00059796,0,0,0,0,-0.1452,-0.050534,0,0.4134,0.28456,0,0,0,0.13448,-40.502,-50.859,0,0.578,0.80084,0,0.80084,1.2793,0,0,0,0,-22.186,-60.271,0,48.742,50.7,0,0,0,17.689,3298
-97.717,75.135,0,0.017789,0.013054,0,0.013054,0.012979,0,0,0,0,0.061537,-0.35674,0,0.58929,0.38505,0,0,0,0.29303,-41.137,-55.763,0,0.46737,0.5528,0,0.5528,1.5775,0,0,0,0,-7.5485,-70.408,0,44.52,56.833,0,0,0,19.475,3299
