"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-322.64,159.41,0,0.0030572,0.0066346,0,0.0066346,0.0068022,0,0,0,0,0.034537,-0.062603,0,0.16523,0.20641,0,0,0,0.093899,55.956,114.62,0,0.35509,0.27486,0,0.27486,0.22719,0,0,0,0,5.8445,-2.5881,0,15.064,13.039,0,0,0,5.5455,974
-325.23,166.48,0,0.0060049,0.0050862,0,0.0050862,-0.0004384,0,0,0,0,0.043865,0.016703,0,0.15183,0.085538,0,0,0,0.053014,62.761,116.53,0,0.40884,0.18245,0,0.18245,0.078466,0,0,0,0,6.849,-1.6877,0,13.438,7.6727,0,0,0,4.641,975
-76.156,68.229,0,0.0051222,0.016504,0,0.016504,0.005851,0,0,0,0,-0.099719,-0.028756,0,0.28453,0.30668,0,0,0,0.10451,-41.02,-53.308,0,0.22478,0.46909,0,0.46909,1.1116,0,0,0,0,-3.2765,-35.451,0,26.508,42.497,0,0,0,12.728,1084
-323.53,161.79,0,-0.00047162,0.0094857,0,0.0094857,0.0025419,0,0,0,0,-0.083607,0.058643,0,0.10817,0.13546,0,0,0,0.019717,58.224,115.26,0,0.34366,0.24833,0,0.24833,0.18107,0,0,0,0,5.5636,-2.0582,0,13.664,11.049,0,0,0,4.9974,3211
-324.39,164.15,0,0.0026419,0.0080634,0,0.0080634,0.0022509,0,0,0,0,-0.020157,0.027109,0,0.14278,0.1383,0,0,0,0.046598,60.492,115.89,0,0.37772,0.24118,0,0.24118,0.15594,0,0,0,0,6.1855,-1.9441,0,14.314,10.558,0,0,0,5.0824,3212
-326.44,169.33,0,0.005056,0.0058202,0,0.0058202,-0.0034626,0,0,0,0,0.001065,0.082045,0,0.12145,0.036786,0,0,0,0.015175,65.576,117.58,0,0.38701,0.16363,0,0.16363,0.062245,0,0,0,0,6.4873,-1.5069,0,12.235,6.7349,0,0,0,4.2786,3213
-86.835,71.432,0,0.013162,0.015357,0,0.015357,0.0019103,0,0,0,0,-0.036776,-0.046795,0,0.4053,0.28072,0,0,0,0.14355,-39.466,-45.959,0,0.4288,0.59679,0,0.59679,0.94218,0,0,0,0,-6.5341,-32.127,0,35.227,40.873,0,0,0,13.057,3296
-83.277,70.418,0,0.00898,0.016109,0,0.016109,0.0040635,0,0,0,0,-0.06613,-0.036969,0,0.34302,0.29789,0,0,0,0.12422,-39.984,-48.409,0,0.30943,0.52999,0,0.52999,1.0341,0,0,0,0,-4.6776,-33.582,0,30.168,41.704,0,0,0,12.795,3297
-79.729,69.354,0,0.00898,0.016109,0,0.016109,0.0040635,0,0,0,0,-0.06613,-0.036969,0,0.34302,0.29789,0,0,0,0.12422,-40.502,-50.859,0,0.30943,0.52999,0,0.52999,1.0341,0,0,0,0,-4.6776,-33.582,0,30.168,41.704,0,0,0,12.795,3298
-72.649,67.534,0,0.013782,0.010789,0,0.010789,0.014552,0,0,0,0,0.16864,-0.28071,0,0.47218,0.42856,0,0,0,0.26985,-41.137,-55.763,0,0.24811,0.28691,0,0.28691,1.2234,0,0,0,0,4.632,-40.387,0,24.09,44.273,0,0,0,14.014,3299
