"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.161,45.961,0,0.0064033,0.0049092,0,0.0049092,-0.00019034,0,0,0,0,0.14407,0.064796,0,0.085751,0.06361,0,0,0,0.059171,55.956,114.62,0,0.0786,0.037919,0,0.037919,0.01501,0,0,0,0,2.1118,0.50485,0,0.83871,1.1981,0,0,0,0.89152,974
-25.844,46.944,0,0.0069733,0.0042711,0,0.0042711,-0.0024249,0,0,0,0,0.13705,0.060223,0,0.076067,0.01523,0,0,0,0.043318,62.761,116.53,0,0.079807,0.031616,0,0.031616,0.0078433,0,0,0,0,2.0747,0.41202,0,0.73354,1.0156,0,0,0,0.83476,975
-6.9441,13.138,0,-0.0081703,0.0036358,0,0.0036358,0.015086,0,0,0,0,-0.05694,0.013064,0,0.04519,0.29028,0,0,0,0.065868,-41.02,-53.308,0,-0.0060504,0.021704,0,0.021704,0.17172,0,0,0,0,1.4213,-0.25231,0,0.58877,4.6871,0,0,0,1.5778,1084
-26.053,46.296,0,0.00619,0.0050977,0,0.0050977,-0.0017007,0,0,0,0,0.12413,0.07105,0,0.086565,0.026229,0,0,0,0.042755,58.224,115.26,0,0.076694,0.033914,0,0.033914,0.010213,0,0,0,0,2.0128,0.4464,0,0.76234,1.0501,0,0,0,0.82769,3211
-25.947,46.622,0,0.006563,0.0048329,0,0.0048329,-0.0018413,0,0,0,0,0.13204,0.067256,0,0.083646,0.026038,0,0,0,0.044969,60.492,115.89,0,0.079429,0.032776,0,0.032776,0.0089868,0,0,0,0,2.0753,0.42909,0,0.75232,1.0432,0,0,0,0.84205,3212
-25.732,47.348,0,0.0068092,0.0042483,0,0.0042483,-0.0030998,0,0,0,0,0.12677,0.061632,0,0.074502,-0.0023411,0,0,0,0.035328,65.576,117.58,0,0.079527,0.030765,0,0.030765,0.0065699,0,0,0,0,2.0554,0.4014,0,0.71526,0.97889,0,0,0,0.81997,3213
-7.9786,14.488,0,-0.0059601,0.0059594,0,0.0059594,0.013411,0,0,0,0,-0.026229,0.045688,0,0.083212,0.27638,0,0,0,0.070959,-39.466,-45.959,0,0.0015729,0.039295,0,0.039295,0.1628,0,0,0,0,1.4876,0.028687,0,0.93508,4.553,0,0,0,1.5654,3296
-7.6365,14.038,0,-0.0070532,0.0046112,0,0.0046112,0.014359,0,0,0,0,-0.039763,0.026629,0,0.061674,0.28554,0,0,0,0.069578,-39.984,-48.409,0,-0.0032766,0.028525,0,0.028525,0.16871,0,0,0,0,1.4464,-0.14564,0,0.72311,4.6448,0,0,0,1.5755,3297
-7.2919,13.588,0,-0.0070532,0.0046112,0,0.0046112,0.014359,0,0,0,0,-0.039763,0.026629,0,0.061674,0.28554,0,0,0,0.069578,-40.502,-50.859,0,-0.0032766,0.028525,0,0.028525,0.16871,0,0,0,0,1.4464,-0.14564,0,0.72311,4.6448,0,0,0,1.5755,3298
-6.5686,12.755,0,-0.0035744,-0.0014469,0,-0.0014469,0.015398,0,0,0,0,0.06355,-0.064217,0,-0.01303,0.3322,0,0,0,0.11261,-41.137,-55.763,0,-0.0015232,-0.018874,0,-0.018874,0.16638,0,0,0,0,1.581,-0.92074,0,-0.13667,4.4796,0,0,0,1.5701,3299
