"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-13.682,28.433,0,0.006736,0.004613,0,0.004613,-0.00081896,0,0,0,0,0.14984,0.063863,0,0.075257,0.048659,0,0,0,0.056353,55.956,114.62,0,0.051031,0.023676,0,0.023676,0.0074072,0,0,0,0,1.3336,0.33095,0,0.44738,0.69497,0,0,0,0.55655,974
-13.439,28.998,0,0.0070269,0.0041236,0,0.0041236,-0.0023648,0,0,0,0,0.14232,0.058629,0,0.067807,0.014289,0,0,0,0.044401,62.761,116.53,0,0.050827,0.020404,0,0.020404,0.0036869,0,0,0,0,1.2918,0.2828,0,0.39351,0.59721,0,0,0,0.51918,975
-3.7488,7.8495,0,-0.0078387,0.0027057,0,0.0027057,0.015154,0,0,0,0,-0.044887,0.015629,0,0.035626,0.29276,0,0,0,0.069667,-41.02,-53.308,0,-0.0068764,0.012027,0,0.012027,0.10563,0,0,0,0,0.81968,-0.018801,0,0.26552,2.7049,0,0,0,0.94051,1084
-13.599,28.626,0,0.0066182,0.0044911,0,0.0044911,-0.0019489,0,0,0,0,0.13615,0.063544,0,0.072834,0.020677,0,0,0,0.04447,58.224,115.26,0,0.049614,0.020754,0,0.020754,0.0042338,0,0,0,0,1.2652,0.28744,0,0.3979,0.59966,0,0,0,0.51283,3211
-13.518,28.814,0,0.0069045,0.004301,0,0.004301,-0.0020878,0,0,0,0,0.14184,0.06086,0,0.070469,0.019922,0,0,0,0.045874,60.492,115.89,0,0.051308,0.020123,0,0.020123,0.0035764,0,0,0,0,1.3031,0.27803,0,0.39101,0.59892,0,0,0,0.52271,3212
-13.349,29.229,0,0.0069591,0.0041031,0,0.0041031,-0.0028012,0,0,0,0,0.13655,0.05893,0,0.067058,0.0032477,0,0,0,0.039598,65.576,117.58,0,0.051048,0.020116,0,0.020116,0.0030148,0,0,0,0,1.2912,0.27924,0,0.38816,0.58234,0,0,0,0.51488,3213
-4.3243,8.7174,0,-0.0063363,0.0048594,0,0.0048594,0.013885,0,0,0,0,-0.024233,0.046075,0,0.068433,0.27941,0,0,0,0.071896,-39.466,-45.959,0,-0.0026712,0.022839,0,0.022839,0.10229,0,0,0,0,0.87855,0.14501,0,0.4563,2.6745,0,0,0,0.94872,3296
-4.135,8.426,0,-0.0071644,0.0035447,0,0.0035447,0.014656,0,0,0,0,-0.034746,0.027422,0,0.048548,0.28827,0,0,0,0.071353,-39.984,-48.409,0,-0.0054426,0.016005,0,0.016005,0.10513,0,0,0,0,0.84527,0.039718,0,0.33618,2.7125,0,0,0,0.94938,3297
-3.9432,8.1366,0,-0.0071644,0.0035447,0,0.0035447,0.014656,0,0,0,0,-0.034746,0.027422,0,0.048548,0.28827,0,0,0,0.071353,-40.502,-50.859,0,-0.0054426,0.016005,0,0.016005,0.10513,0,0,0,0,0.84527,0.039718,0,0.33618,2.7125,0,0,0,0.94938,3298
-3.5356,7.6022,0,-0.0050474,-0.0023491,0,-0.0023491,0.014993,0,0,0,0,0.025099,-0.0578,0,-0.0323,0.31009,0,0,0,0.094719,-41.137,-55.763,0,-0.0036313,-0.013344,0,-0.013344,0.10052,0,0,0,0,0.88421,-0.41561,0,-0.15338,2.563,0,0,0,0.92271,3299
