"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-456.85,119.81,0,0.0022687,0.0065184,0,0.0065184,0.0089185,0,0,0,0,-0.0090225,-0.1537,0,0.16876,0.20339,0,0,0,0.10655,55.956,114.62,0,0.43461,0.37806,0,0.37806,0.3588,0,0,0,0,1.214,-9.4112,0,22.699,18.595,0,0,0,7.5563,974
-462.22,128.39,0,0.0058269,0.0050634,0,0.0050634,0.0005783,0,0,0,0,0.001667,-0.028427,0,0.16277,0.0969,0,0,0,0.061002,62.761,116.53,0,0.51649,0.24142,0,0.24142,0.11162,0,0,0,0,3.3711,-5,0,20.262,9.7279,0,0,0,5.982,975
-111.33,76.69,0,0.012669,0.019292,0,0.019292,-0.00044778,0,0,0,0,-0.19623,-0.041782,0,0.36659,0.30094,0,0,0,0.1164,-41.02,-53.308,0,0.53633,0.82868,0,0.82868,1.4827,0,0,0,0,-26.7,-74.27,0,48.957,53.253,0,0,0,19.229,1084
-458.68,122.69,0,-0.0030528,0.010139,0,0.010139,0.004331,0,0,0,0,-0.13995,0.009226,0,0.048693,0.16349,0,0,0,0.012173,58.224,115.26,0,0.41773,0.33779,0,0.33779,0.28297,0,0,0,0,1.4793,-7.4909,0,20.248,15.372,0,0,0,6.6733,3211
-460.47,125.55,0,0.0015206,0.0083784,0,0.0083784,0.0038545,0,0,0,0,-0.068045,-0.033467,0,0.12422,0.15828,0,0,0,0.051191,60.492,115.89,0,0.46989,0.33069,0,0.33069,0.24133,0,0,0,0,2.0258,-6.9863,0,21.588,14.603,0,0,0,6.7735,3212
-464.61,131.82,0,0.0045565,0.0061665,0,0.0061665,-0.002984,0,0,0,0,-0.041161,0.064632,0,0.11253,0.065982,0,0,0,0.014976,65.576,117.58,0,0.483,0.213,0,0.213,0.087531,0,0,0,0,3.3826,-4.3238,0,18.179,8.3267,0,0,0,5.4336,3213
-126.16,77.906,0,0.021016,0.015683,0,0.015683,-0.0035186,0,0,0,0,-0.16198,-0.086448,0,0.50724,0.24478,0,0,0,0.16664,-39.466,-45.959,0,0.91867,0.98631,0,0.98631,1.2203,0,0,0,0,-38.643,-70.278,0,65.076,51.406,0,0,0,20.371,3296
-121.23,77.591,0,0.016612,0.01799,0,0.01799,-0.0023294,0,0,0,0,-0.17884,-0.050962,0,0.42973,0.27938,0,0,0,0.13602,-39.984,-48.409,0,0.69666,0.90619,0,0.90619,1.361,0,0,0,0,-31.479,-71.655,0,55.76,52.646,0,0,0,19.597,3297
-116.31,77.184,0,0.016612,0.01799,0,0.01799,-0.0023294,0,0,0,0,-0.17884,-0.050962,0,0.42973,0.27938,0,0,0,0.13602,-40.502,-50.859,0,0.69666,0.90619,0,0.90619,1.361,0,0,0,0,-31.479,-71.655,0,55.76,52.646,0,0,0,19.597,3298
-106.55,76.692,0,0.019022,0.013612,0,0.013612,0.01236,0,0,0,0,0.016597,-0.37946,0,0.61847,0.36322,0,0,0,0.29887,-41.137,-55.763,0,0.56586,0.66351,0,0.66351,1.7015,0,0,0,0,-14.912,-83.473,0,52.889,60.455,0,0,0,21.594,3299
