"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-166.11,142.49,0,0.0043484,0.006323,0,0.006323,0.0038816,0,0,0,0,0.088305,0.024388,0,0.14373,0.16122,0,0,0,0.078381,55.956,114.62,0,0.24465,0.15876,0,0.15876,0.10545,0,0,0,0,6.2904,0.67975,0,6.7788,6.5225,0,0,0,3.3342,974
-166.5,146.91,0,0.006362,0.0049242,0,0.0049242,-0.0016212,0,0,0,0,0.089832,0.052937,0,0.12567,0.052168,0,0,0,0.04515,62.761,116.53,0,0.26944,0.11307,0,0.11307,0.043046,0,0,0,0,6.5834,0.32573,0,6.0137,4.5319,0,0,0,2.9761,975
-39.484,48.053,0,-0.0032135,0.011358,0,0.011358,0.011501,0,0,0,0,-0.062533,-0.0010254,0,0.15605,0.29745,0,0,0,0.078932,-41.02,-53.308,0,0.048602,0.18373,0,0.18373,0.67365,0,0,0,0,3.9718,-10.09,0,8.8277,24.017,0,0,0,6.8786,1084
-166.25,143.99,0,0.0026456,0.0080795,0,0.0080795,0.00044741,0,0,0,0,0.011038,0.088425,0,0.1342,0.083627,0,0,0,0.029457,58.224,115.26,0,0.23857,0.14517,0,0.14517,0.084349,0,0,0,0,5.9744,0.64045,0,6.264,5.7018,0,0,0,3.0755,3211
-166.38,145.46,0,0.0042604,0.0071774,0,0.0071774,0.00028088,0,0,0,0,0.048988,0.071579,0,0.13913,0.088621,0,0,0,0.04325,60.492,115.89,0,0.25479,0.13998,0,0.13998,0.073768,0,0,0,0,6.3544,0.59243,0,6.3998,5.5179,0,0,0,3.1291,3212
-166.75,148.72,0,0.0057602,0.0052301,0,0.0052301,-0.0037646,0,0,0,0,0.056964,0.082338,0,0.11328,0.0036037,0,0,0,0.019006,65.576,117.58,0,0.25963,0.10409,0,0.10409,0.034848,0,0,0,0,6.2828,0.2895,0,5.602,4.1215,0,0,0,2.8046,3213
-45.217,51.595,0,0.00323,0.012698,0,0.012698,0.007946,0,0,0,0,0.013129,0.01305,0,0.24102,0.29004,0,0,0,0.10644,-39.466,-45.959,0,0.12184,0.26204,0,0.26204,0.59447,0,0,0,0,3.6873,-8.3124,0,11.91,22.843,0,0,0,6.822,3296
-43.306,50.436,0,5.4759e-05,0.012002,0,0.012002,0.0099704,0,0,0,0,-0.019678,0.0034499,0,0.19914,0.29846,0,0,0,0.095478,-39.984,-48.409,0,0.078283,0.21938,0,0.21938,0.63787,0,0,0,0,3.7981,-9.2086,0,10.132,23.411,0,0,0,6.8205,3297
-41.4,49.259,0,5.4759e-05,0.012002,0,0.012002,0.0099704,0,0,0,0,-0.019678,0.0034499,0,0.19914,0.29846,0,0,0,0.095478,-40.502,-50.859,0,0.078283,0.21938,0,0.21938,0.63787,0,0,0,0,3.7981,-9.2086,0,10.132,23.411,0,0,0,6.8205,3298
-37.54,47.127,0,0.0070498,0.0054842,0,0.0054842,0.015914,0,0,0,0,0.23496,-0.16246,0,0.23481,0.43114,0,0,0,0.2187,-41.137,-55.763,0,0.064382,0.039798,0,0.039798,0.70362,0,0,0,0,6.9132,-12.972,0,5.5011,23.657,0,0,0,7.3143,3299
