"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-60.394,81.867,0,0.0057233,0.0054711,0,0.0054711,0.0011101,0,0,0,0,0.12933,0.061187,0,0.10703,0.095598,0,0,0,0.06508,55.956,114.62,0,0.13418,0.07152,0,0.07152,0.035743,0,0,0,0,3.7038,0.81176,0,2.0702,2.4787,0,0,0,1.6183,974
-60.063,83.848,0,0.0067833,0.0045364,0,0.0045364,-0.0023428,0,0,0,0,0.12372,0.061949,0,0.093143,0.022515,0,0,0,0.042291,62.761,116.53,0,0.14056,0.056114,0,0.056114,0.017562,0,0,0,0,3.7185,0.59517,0,1.8138,1.995,0,0,0,1.506,975
-15.251,24.584,0,-0.0077308,0.005949,0,0.005949,0.01438,0,0,0,0,-0.067368,0.010441,0,0.070584,0.2861,0,0,0,0.063326,-41.02,-53.308,0,-6.5658e-05,0.052688,0,0.052688,0.31964,0,0,0,0,2.6705,-1.5307,0,1.8805,9.7139,0,0,0,3.0435,1084
-60.283,82.539,0,0.0051694,0.0062017,0,0.0062017,-0.0011189,0,0,0,0,0.093127,0.082658,0,0.11034,0.040703,0,0,0,0.038576,58.224,115.26,0,0.13127,0.06522,0,0.06522,0.027223,0,0,0,0,3.5395,0.73146,0,1.9166,2.1959,0,0,0,1.5094,3211
-60.172,83.198,0,0.0058263,0.0057585,0,0.0057585,-0.0012583,0,0,0,0,0.10832,0.075837,0,0.10727,0.04235,0,0,0,0.043505,60.492,115.89,0,0.13696,0.062824,0,0.062824,0.024141,0,0,0,0,3.6745,0.69532,0,1.9113,2.1606,0,0,0,1.5343,3212
-59.965,84.661,0,0.0064643,0.0045686,0,0.0045686,-0.0035107,0,0,0,0,0.10526,0.068653,0,0.08942,-0.0075423,0,0,0,0.028129,65.576,117.58,0,0.13828,0.053421,0,0.053421,0.014602,0,0,0,0,3.6294,0.5653,0,1.7368,1.8834,0,0,0,1.456,3213
-17.486,26.855,0,-0.00401,0.0083866,0,0.0083866,0.01203,0,0,0,0,-0.015895,0.043398,0,0.12201,0.2765,0,0,0,0.076377,-39.466,-45.959,0,0.019005,0.087097,0,0.087097,0.29463,0,0,0,0,2.7347,-0.91065,0,2.7232,9.2842,0,0,0,2.987,3296
-16.743,26.103,0,-0.0057593,0.0070496,0,0.0070496,0.013351,0,0,0,0,-0.036873,0.024624,0,0.095516,0.28495,0,0,0,0.072302,-39.984,-48.409,0,0.0072675,0.067094,0,0.067094,0.30911,0,0,0,0,2.6814,-1.2672,0,2.226,9.5155,0,0,0,3.0131,3297
-16,25.347,0,-0.0057593,0.0070496,0,0.0070496,0.013351,0,0,0,0,-0.036873,0.024624,0,0.095516,0.28495,0,0,0,0.072302,-40.502,-50.859,0,0.0072675,0.067094,0,0.067094,0.30911,0,0,0,0,2.6814,-1.2672,0,2.226,9.5155,0,0,0,3.0131,3298
-14.461,23.952,0,0.0012796,0.00056398,0,0.00056398,0.01575,0,0,0,0,0.1731,-0.088799,0,0.052523,0.38318,0,0,0,0.16219,-41.137,-55.763,0,0.0045836,-0.021615,0,-0.021615,0.31801,0,0,0,0,3.1719,-2.8453,0,0.33895,9.3319,0,0,0,3.0724,3299
