"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-291.91,161.53,0,0.0032695,0.0066212,0,0.0066212,0.0062873,0,0,0,0,0.04468,-0.043608,0,0.16279,0.20167,0,0,0,0.091017,55.956,114.62,0,0.33576,0.25235,0,0.25235,0.20129,0,0,0,0,6.317,-1.6133,0,13.364,11.736,0,0,0,5.1148,974
-293.97,168.15,0,0.0060592,0.0050744,0,0.0050744,-0.00066809,0,0,0,0,0.052973,0.025363,0,0.14796,0.08051,0,0,0,0.051344,62.761,116.53,0,0.38365,0.16932,0,0.16932,0.071444,0,0,0,0,7.1425,-1.1477,0,11.916,7.111,0,0,0,4.3342,975
-68.691,65.235,0,0.0034673,0.015668,0,0.015668,0.0070535,0,0,0,0,-0.085854,-0.023253,0,0.26098,0.30607,0,0,0,0.1002,-41.02,-53.308,0,0.1781,0.40392,0,0.40392,1.0287,0,0,0,0,-0.6556,-29.111,0,22.348,39.225,0,0,0,11.493,1084
-292.62,163.76,0,0.0001136,0.0092792,0,0.0092792,0.0021408,0,0,0,0,-0.06739,0.067069,0,0.11727,0.12671,0,0,0,0.02147,58.224,115.26,0,0.32544,0.22856,0,0.22856,0.16074,0,0,0,0,5.991,-1.2629,0,12.168,10.004,0,0,0,4.6303,3211
-293.3,165.97,0,0.0029227,0.0079466,0,0.0079466,0.0018817,0,0,0,0,-0.0078533,0.0383,0,0.14454,0.13059,0,0,0,0.045756,60.492,115.89,0,0.3558,0.22163,0,0.22163,0.13878,0,0,0,0,6.5865,-1.2011,0,12.691,9.5775,0,0,0,4.7103,3212
-294.96,170.83,0,0.0051787,0.0057253,0,0.0057253,-0.0035483,0,0,0,0,0.0113,0.083826,0,0.12156,0.029898,0,0,0,0.015527,65.576,117.58,0,0.36425,0.15249,0,0.15249,0.056852,0,0,0,0,6.7588,-1.0353,0,10.89,6.2803,0,0,0,4.0105,3213
-78.413,68.673,0,0.011313,0.01504,0,0.01504,0.0030903,0,0,0,0,-0.018141,-0.035394,0,0.37586,0.28527,0,0,0,0.13718,-39.466,-45.959,0,0.35128,0.52322,0,0.52322,0.87801,0,0,0,0,-2.9409,-26.044,0,29.72,37.643,0,0,0,11.708,3296
-75.173,67.573,0,0.0072594,0.015479,0,0.015479,0.0052968,0,0,0,0,-0.049371,-0.02976,0,0.3172,0.29987,0,0,0,0.11958,-39.984,-48.409,0,0.24974,0.46041,0,0.46041,0.95984,0,0,0,0,-1.6673,-27.43,0,25.448,38.43,0,0,0,11.52,3297
-71.942,66.431,0,0.0072594,0.015479,0,0.015479,0.0052968,0,0,0,0,-0.049371,-0.02976,0,0.3172,0.29987,0,0,0,0.11958,-40.502,-50.859,0,0.24974,0.46041,0,0.46041,0.95984,0,0,0,0,-1.6673,-27.43,0,25.448,38.43,0,0,0,11.52,3298
-65.482,64.445,0,0.012502,0.0099561,0,0.0099561,0.014908,0,0,0,0,0.19116,-0.25613,0,0.42999,0.43497,0,0,0,0.26104,-41.137,-55.763,0,0.20026,0.22464,0,0.22464,1.1212,0,0,0,0,6.2213,-33.54,0,19.323,40.305,0,0,0,12.585,3299
