"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-54.889,76.921,0,0.0058185,0.0053958,0,0.0053958,0.00092529,0,0,0,0,0.13163,0.062179,0,0.1041,0.091007,0,0,0,0.064227,55.956,114.62,0,0.12644,0.066434,0,0.066434,0.032366,0,0,0,0,3.4841,0.77566,0,1.8589,2.2753,0,0,0,1.5124,974
-54.548,78.752,0,0.0068122,0.0045015,0,0.0045015,-0.002368,0,0,0,0,0.12572,0.061871,0,0.090754,0.021104,0,0,0,0.042325,62.761,116.53,0,0.13192,0.052541,0,0.052541,0.016093,0,0,0,0,3.4883,0.57802,0,1.6274,1.847,0,0,0,1.4097,975
-13.946,22.95,0,-0.0078722,0.0056017,0,0.0056017,0.014503,0,0,0,0,-0.066892,0.010792,0,0.066479,0.28615,0,0,0,0.063155,-41.02,-53.308,0,-0.0013506,0.047288,0,0.047288,0.29785,0,0,0,0,2.5001,-1.2696,0,1.637,8.9278,0,0,0,2.8238,1084
-54.775,77.542,0,0.005322,0.0060546,0,0.0060546,-0.0012077,0,0,0,0,0.097918,0.081321,0,0.10739,0.038387,0,0,0,0.039185,58.224,115.26,0,0.12367,0.060488,0,0.060488,0.024429,0,0,0,0,3.3295,0.69772,0,1.7187,2.0148,0,0,0,1.4105,3211
-54.66,78.151,0,0.0059312,0.0056386,0,0.0056386,-0.001347,0,0,0,0,0.11189,0.074996,0,0.10423,0.039749,0,0,0,0.043659,60.492,115.89,0,0.12887,0.058281,0,0.058281,0.02167,0,0,0,0,3.4523,0.66423,0,1.7113,1.9849,0,0,0,1.4337,3212
-54.443,79.503,0,0.0065132,0.0045222,0,0.0045222,-0.0034667,0,0,0,0,0.10836,0.067591,0,0.087395,-0.0072857,0,0,0,0.029015,65.576,117.58,0,0.12999,0.050159,0,0.050159,0.013406,0,0,0,0,3.4113,0.55094,0,1.5618,1.7485,0,0,0,1.3657,3213
-15.991,25.1,0,-0.0043624,0.0080498,0,0.0080498,0.012248,0,0,0,0,-0.018088,0.044121,0,0.11589,0.27596,0,0,0,0.0751,-39.466,-45.959,0,0.015666,0.079105,0,0.079105,0.27548,0,0,0,0,2.5668,-0.7059,0,2.3926,8.5447,0,0,0,2.7728,3296
-15.312,24.387,0,-0.0060142,0.0067003,0,0.0067003,0.013515,0,0,0,0,-0.038018,0.025155,0,0.09019,0.28452,0,0,0,0.071437,-39.984,-48.409,0,0.0051565,0.060493,0,0.060493,0.28855,0,0,0,0,2.5143,-1.0333,0,1.9451,8.7546,0,0,0,2.7972,3297
-14.631,23.672,0,-0.0060142,0.0067003,0,0.0067003,0.013515,0,0,0,0,-0.038018,0.025155,0,0.09019,0.28452,0,0,0,0.071437,-40.502,-50.859,0,0.0051565,0.060493,0,0.060493,0.28855,0,0,0,0,2.5143,-1.0333,0,1.9451,8.7546,0,0,0,2.7972,3298
-13.22,22.35,0,0.00073223,0.00029408,0,0.00029408,0.015713,0,0,0,0,0.16177,-0.084416,0,0.042485,0.37774,0,0,0,0.15662,-41.137,-55.763,0,0.0032597,-0.022104,0,-0.022104,0.29531,0,0,0,0,2.9319,-2.4869,0,0.22394,8.57,0,0,0,2.8435,3299
