"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-27.424,47.554,0,0.006373,0.0049349,0,0.0049349,-0.00013364,0,0,0,0,0.14349,0.064794,0,0.086694,0.064976,0,0,0,0.059422,55.956,114.62,0,0.081066,0.03927,0,0.03927,0.01577,0,0,0,0,2.1823,0.5201,0,0.88021,1.2469,0,0,0,0.92224,974
-27.102,48.577,0,0.0069661,0.0042835,0,0.0042835,-0.0024265,0,0,0,0,0.13652,0.060344,0,0.076814,0.015404,0,0,0,0.043234,62.761,116.53,0,0.082439,0.032648,0,0.032648,0.0082357,0,0,0,0,2.1463,0.42263,0,0.76968,1.0551,0,0,0,0.86357,975
-7.2607,13.628,0,-0.0081795,0.0037284,0,0.0037284,0.015066,0,0,0,0,-0.05777,0.012914,0,0.046148,0.28996,0,0,0,0.065583,-41.02,-53.308,0,-0.0059189,0.022732,0,0.022732,0.17787,0,0,0,0,1.4765,-0.28374,0,0.62634,4.8806,0,0,0,1.6376,1084
-27.314,47.902,0,0.0061484,0.0051494,0,0.0051494,-0.0016773,0,0,0,0,0.12293,0.07166,0,0.087733,0.026771,0,0,0,0.042582,58.224,115.26,0,0.079118,0.035171,0,0.035171,0.010824,0,0,0,0,2.0805,0.46045,0,0.80118,1.0939,0,0,0,0.85659,3211
-27.207,48.242,0,0.006531,0.0048775,0,0.0048775,-0.0018178,0,0,0,0,0.13109,0.067756,0,0.084776,0.026646,0,0,0,0.044888,60.492,115.89,0,0.081957,0.033982,0,0.033982,0.0095366,0,0,0,0,2.1456,0.44237,0,0.79098,1.0862,0,0,0,0.87137,3212
-26.989,48.997,0,0.0067944,0.0042616,0,0.0042616,-0.003123,0,0,0,0,0.12585,0.061902,0,0.075172,-0.0027417,0,0,0,0.034965,65.576,117.58,0,0.082097,0.031735,0,0.031735,0.0069007,0,0,0,0,2.1248,0.41126,0,0.74981,1.016,0,0,0,0.8476,3213
-8.3407,15.021,0,-0.0059045,0.0060646,0,0.0060646,0.013359,0,0,0,0,-0.026115,0.045681,0,0.084691,0.27618,0,0,0,0.070998,-39.466,-45.959,0,0.0020697,0.040979,0,0.040979,0.16837,0,0,0,0,1.5432,0.009236,0,0.98906,4.7355,0,0,0,1.6232,3296
-7.9834,14.556,0,-0.0070235,0.0047139,0,0.0047139,0.014323,0,0,0,0,-0.039952,0.026594,0,0.062976,0.28533,0,0,0,0.069518,-39.984,-48.409,0,-0.0030015,0.029837,0,0.029837,0.17459,0,0,0,0,1.5013,-0.17191,0,0.76753,4.8327,0,0,0,1.6342,3297
-7.6237,14.092,0,-0.0070235,0.0047139,0,0.0047139,0.014323,0,0,0,0,-0.039952,0.026594,0,0.062976,0.28533,0,0,0,0.069518,-40.502,-50.859,0,-0.0030015,0.029837,0,0.029837,0.17459,0,0,0,0,1.5013,-0.17191,0,0.76753,4.8327,0,0,0,1.6342,3298
-6.8692,13.233,0,-0.0033841,-0.0013547,0,-0.0013547,0.015419,0,0,0,0,0.06812,-0.064854,0,-0.01076,0.33439,0,0,0,0.11462,-41.137,-55.763,0,-0.0012967,-0.01926,0,-0.01926,0.17257,0,0,0,0,1.6471,-0.97829,0,-0.12957,4.6666,0,0,0,1.6312,3299
