"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-317.7,159.92,0,0.0030904,0.0066336,0,0.0066336,0.0067205,0,0,0,0,0.036158,-0.059496,0,0.16488,0.20578,0,0,0,0.093437,55.956,114.62,0,0.35203,0.27122,0,0.27122,0.22293,0,0,0,0,5.9335,-2.4189,0,14.788,12.829,0,0,0,5.4758,974
-320.2,166.91,0,0.0060132,0.0050848,0,0.0050848,-0.00047538,0,0,0,0,0.045337,0.01814,0,0.15124,0.084784,0,0,0,0.052742,62.761,116.53,0,0.40482,0.18033,0,0.18033,0.077326,0,0,0,0,6.9075,-1.5959,0,13.192,7.5841,0,0,0,4.5919,975
-74.945,67.773,0,0.0048545,0.016375,0,0.016375,0.0060506,0,0,0,0,-0.097277,-0.027933,0,0.28083,0.30666,0,0,0,0.10386,-41.02,-53.308,0,0.21678,0.45824,0,0.45824,1.0983,0,0,0,0,-2.8043,-34.378,0,25.814,41.983,0,0,0,12.524,1084
-318.56,162.27,0,-0.00037762,0.0094542,0,0.0094542,0.0024773,0,0,0,0,-0.081074,0.060073,0,0.10975,0.13411,0,0,0,0.019997,58.224,115.26,0,0.34077,0.24514,0,0.24514,0.17774,0,0,0,0,5.6438,-1.9207,0,13.422,10.881,0,0,0,4.9382,3211
-319.39,164.61,0,0.0026863,0.0080459,0,0.0080459,0.0021917,0,0,0,0,-0.018215,0.028979,0,0.14313,0.13713,0,0,0,0.046457,60.492,115.89,0,0.37423,0.23802,0,0.23802,0.15313,0,0,0,0,6.2622,-1.8157,0,14.051,10.4,0,0,0,5.0224,3212
-321.37,169.74,0,0.0050755,0.0058054,0,0.0058054,-0.0034771,0,0,0,0,0.0026931,0.082385,0,0.12152,0.035677,0,0,0,0.015223,65.576,117.58,0,0.38338,0.16184,0,0.16184,0.06137,0,0,0,0,6.541,-1.4271,0,12.018,6.6636,0,0,0,4.2357,3213
-85.471,71.019,0,0.012866,0.015313,0,0.015313,0.0021028,0,0,0,0,-0.033524,-0.045027,0,0.4007,0.28158,0,0,0,0.14256,-39.466,-45.959,0,0.41563,0.58463,0,0.58463,0.9319,0,0,0,0,-5.8877,-31.094,0,34.307,40.366,0,0,0,12.834,3296
-81.964,69.989,0,0.0087024,0.016013,0,0.016013,0.004268,0,0,0,0,-0.063206,-0.035903,0,0.33898,0.2983,0,0,0,0.12353,-39.984,-48.409,0,0.29925,0.51844,0,0.51844,1.0221,0,0,0,0,-4.136,-32.54,0,29.38,41.189,0,0,0,12.585,3297
-78.466,68.91,0,0.0087024,0.016013,0,0.016013,0.004268,0,0,0,0,-0.063206,-0.035903,0,0.33898,0.2983,0,0,0,0.12353,-40.502,-50.859,0,0.29925,0.51844,0,0.51844,1.0221,0,0,0,0,-4.136,-32.54,0,29.38,41.189,0,0,0,12.585,3298
-71.486,67.061,0,0.013577,0.010659,0,0.010659,0.014614,0,0,0,0,0.17259,-0.2768,0,0.46556,0.42981,0,0,0,0.26849,-41.137,-55.763,0,0.23992,0.27637,0,0.27637,1.2068,0,0,0,0,4.9384,-39.226,0,23.281,43.636,0,0,0,13.778,3299
