"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-111.7,118.06,0,0.0049728,0.0059948,0,0.0059948,0.0025939,0,0,0,0,0.10877,0.046768,0,0.12852,0.13196,0,0,0,0.072063,55.956,114.62,0,0.19449,0.11569,0,0.11569,0.06839,0,0,0,0,5.2977,0.93961,0,4.2227,4.3982,0,0,0,2.5036,974
-111.62,121.31,0,0.0065514,0.0047748,0,0.0047748,-0.0020233,0,0,0,0,0.1065,0.059743,0,0.11138,0.036937,0,0,0,0.043124,62.761,116.53,0,0.20963,0.085774,0,0.085774,0.030373,0,0,0,0,5.4313,0.59092,0,3.7264,3.2819,0,0,0,2.2857,975
-27.124,37.467,0,-0.0058127,0.0088401,0,0.0088401,0.013102,0,0,0,0,-0.065033,0.0061331,0,0.11072,0.29059,0,0,0,0.069425,-41.02,-53.308,0,0.017686,0.11002,0,0.11002,0.50275,0,0,0,0,3.7758,-4.8678,0,4.7324,16.815,0,0,0,4.9565,1084
-111.68,119.16,0,0.0038697,0.0072779,0,0.0072779,-0.00033382,0,0,0,0,0.051172,0.089262,0,0.12817,0.062034,0,0,0,0.033675,58.224,115.26,0,0.19009,0.106,0,0.106,0.054163,0,0,0,0,5.0503,0.8564,0,3.9188,3.8824,0,0,0,2.3263,3211
-111.65,120.24,0,0.0049856,0.0065989,0,0.0065989,-0.00048016,0,0,0,0,0.077713,0.07766,0,0.12759,0.065821,0,0,0,0.042909,60.492,115.89,0,0.20069,0.10206,0,0.10206,0.047715,0,0,0,0,5.3049,0.80446,0,3.9588,3.784,0,0,0,2.3657,3212
-111.65,122.64,0,0.0060808,0.0049333,0,0.0049333,-0.0037298,0,0,0,0,0.079874,0.07687,0,0.10385,-0.0047338,0,0,0,0.02239,65.576,117.58,0,0.20379,0.080078,0,0.080078,0.024872,0,0,0,0,5.2306,0.54552,0,3.512,3.0345,0,0,0,2.1778,3213
-31.082,40.562,0,-0.00051113,0.010875,0,0.010875,0.010032,0,0,0,0,0.0034358,0.031514,0,0.17921,0.28381,0,0,0,0.090674,-39.466,-45.959,0,0.059611,0.16697,0,0.16697,0.4522,0,0,0,0,3.7566,-3.6976,0,6.5223,15.981,0,0,0,4.8744,3296
-29.764,39.542,0,-0.0030475,0.0097884,0,0.0097884,0.011769,0,0,0,0,-0.025112,0.016354,0,0.14544,0.29177,0,0,0,0.083065,-39.984,-48.409,0,0.034357,0.13516,0,0.13516,0.48026,0,0,0,0,3.7314,-4.3216,0,5.4851,16.395,0,0,0,4.9011,3297
-28.447,38.514,0,-0.0030475,0.0097884,0,0.0097884,0.011769,0,0,0,0,-0.025112,0.016354,0,0.14544,0.29177,0,0,0,0.083065,-40.502,-50.859,0,0.034357,0.13516,0,0.13516,0.48026,0,0,0,0,3.7314,-4.3216,0,5.4851,16.395,0,0,0,4.9011,3298
-25.758,36.63,0,0.0045387,0.0030192,0,0.0030192,0.015977,0,0,0,0,0.22378,-0.1258,0,0.14251,0.41408,0,0,0,0.19538,-41.137,-55.763,0,0.02746,-0.0033025,0,-0.0033025,0.5136,0,0,0,0,5.2766,-7.0115,0,2.1458,16.343,0,0,0,5.153,3299
