"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-63.575,84.61,0,0.00567,0.0055126,0,0.0055126,0.0012139,0,0,0,0,0.12802,0.060555,0,0.10866,0.098176,0,0,0,0.06556,55.956,114.62,0,0.13851,0.074418,0,0.074418,0.037705,0,0,0,0,3.8257,0.83054,0,2.1943,2.5962,0,0,0,1.6782,974
-63.251,86.677,0,0.006767,0.0045555,0,0.0045555,-0.0023269,0,0,0,0,0.12258,0.061962,0,0.094476,0.023353,0,0,0,0.042287,62.761,116.53,0,0.14541,0.058133,0,0.058133,0.018399,0,0,0,0,3.8467,0.60329,0,1.9234,2.0794,0,0,0,1.5601,975
-16.001,25.501,0,-0.0076406,0.006146,0,0.006146,0.014308,0,0,0,0,-0.067516,0.010232,0,0.072974,0.28615,0,0,0,0.063495,-41.02,-53.308,0,0.00073148,0.055877,0,0.055877,0.33198,0,0,0,0,2.7642,-1.6906,0,2.0269,10.165,0,0,0,3.1687,1084
-63.467,85.311,0,0.0050827,0.0062829,0,0.0062829,-0.0010682,0,0,0,0,0.09039,0.083362,0,0.11194,0.04204,0,0,0,0.038234,58.224,115.26,0,0.1355,0.067914,0,0.067914,0.028846,0,0,0,0,3.6559,0.74905,0,2.0327,2.3004,0,0,0,1.5652,3211
-63.358,85.999,0,0.0057674,0.0058242,0,0.0058242,-0.0012077,0,0,0,0,0.10629,0.076252,0,0.10893,0.043846,0,0,0,0.043427,60.492,115.89,0,0.14148,0.065411,0,0.065411,0.025574,0,0,0,0,3.798,0.71144,0,2.0289,2.2618,0,0,0,1.591,3212
-63.158,87.524,0,0.0064369,0.0045947,0,0.0045947,-0.0035337,0,0,0,0,0.10351,0.069251,0,0.090538,-0.0076224,0,0,0,0.02765,65.576,117.58,0,0.14292,0.055258,0,0.055258,0.015282,0,0,0,0,3.7506,0.5719,0,1.8395,1.96,0,0,0,1.5067,3213
-18.345,27.838,0,-0.0038027,0.0085735,0,0.0085735,0.011904,0,0,0,0,-0.014603,0.04292,0,0.12553,0.27686,0,0,0,0.077154,-39.466,-45.959,0,0.021024,0.091766,0,0.091766,0.30544,0,0,0,0,2.8265,-1.0377,0,2.9213,9.7089,0,0,0,3.1092,3296
-17.566,27.064,0,-0.0056071,0.0072452,0,0.0072452,0.013256,0,0,0,0,-0.03616,0.024277,0,0.098588,0.28525,0,0,0,0.072846,-39.984,-48.409,0,0.0085575,0.070972,0,0.070972,0.32073,0,0,0,0,2.773,-1.4109,0,2.3946,9.9525,0,0,0,3.1361,3297
-16.786,26.286,0,-0.0056071,0.0072452,0,0.0072452,0.013256,0,0,0,0,-0.03616,0.024277,0,0.098588,0.28525,0,0,0,0.072846,-40.502,-50.859,0,0.0085575,0.070972,0,0.070972,0.32073,0,0,0,0,2.773,-1.4109,0,2.3946,9.9525,0,0,0,3.1361,3298
-15.174,24.851,0,0.0015559,0.00071985,0,0.00071985,0.015771,0,0,0,0,0.17859,-0.091248,0,0.05823,0.38593,0,0,0,0.16502,-41.137,-55.763,0,0.0054948,-0.021189,0,-0.021189,0.33092,0,0,0,0,3.3105,-3.0606,0,0.41251,9.771,0,0,0,3.204,3299
