"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-153.97,138.03,0,0.0044769,0.0062641,0,0.0062641,0.003612,0,0,0,0,0.092773,0.029861,0,0.14083,0.15538,0,0,0,0.077037,55.956,114.62,0,0.23427,0.14937,0,0.14937,0.096953,0,0,0,0,6.1231,0.77329,0,6.1886,6.0397,0,0,0,3.1545,974
-154.24,142.21,0,0.0064004,0.0048971,0,0.0048971,-0.001713,0,0,0,0,0.093472,0.054784,0,0.1228,0.048874,0,0,0,0.044642,62.761,116.53,0,0.25688,0.10722,0,0.10722,0.040262,0,0,0,0,6.3775,0.4055,0,5.4848,4.2605,0,0,0,2.83,975
-36.729,45.896,0,-0.0038215,0.010837,0,0.010837,0.011879,0,0,0,0,-0.062635,0.00076203,0,0.14576,0.29599,0,0,0,0.076739,-41.02,-53.308,0,0.040543,0.16616,0,0.16616,0.63687,0,0,0,0,4.0221,-8.7762,0,7.821,22.436,0,0,0,6.4516,1084
-154.07,139.44,0,0.0029094,0.007921,0,0.007921,0.00027644,0,0,0,0,0.019654,0.08915,0,0.13373,0.078934,0,0,0,0.030341,58.224,115.26,0,0.22858,0.13667,0,0.13667,0.07747,0,0,0,0,5.82,0.71913,0,5.7254,5.2922,0,0,0,2.9147,3211
-154.16,140.83,0,0.004412,0.0070666,0,0.0070666,0.0001155,0,0,0,0,0.055139,0.07348,0,0.1372,0.083751,0,0,0,0.043119,60.492,115.89,0,0.24351,0.13173,0,0.13173,0.067855,0,0,0,0,6.1729,0.66821,0,5.8358,5.1288,0,0,0,2.9654,3212
-154.43,143.91,0,0.0058267,0.0051697,0,0.0051697,-0.0037673,0,0,0,0,0.061843,0.081392,0,0.11157,0.0014692,0,0,0,0.019614,65.576,117.58,0,0.24797,0.098977,0,0.098977,0.032668,0,0,0,0,6.0967,0.36466,0,5.1213,3.8879,0,0,0,2.6728,3213
-42.069,49.368,0,0.0024053,0.012344,0,0.012344,0.0084114,0,0,0,0,0.0122,0.017461,0,0.22722,0.28902,0,0,0,0.10302,-39.466,-45.959,0,0.10617,0.2399,0,0.2399,0.5642,0,0,0,0,3.8176,-7.134,0,10.587,21.329,0,0,0,6.3845,3296
-40.289,48.229,0,-0.00064354,0.011555,0,0.011555,0.010384,0,0,0,0,-0.019981,0.0065359,0,0.18715,0.29724,0,0,0,0.092768,-39.984,-48.409,0,0.067051,0.19954,0,0.19954,0.6041,0,0,0,0,3.8855,-7.9712,0,8.9908,21.867,0,0,0,6.3919,3297
-38.513,47.075,0,-0.00064354,0.011555,0,0.011555,0.010384,0,0,0,0,-0.019981,0.0065359,0,0.18715,0.29724,0,0,0,0.092768,-40.502,-50.859,0,0.067051,0.19954,0,0.19954,0.6041,0,0,0,0,3.8855,-7.9712,0,8.9908,21.867,0,0,0,6.3919,3298
-34.911,44.98,0,0.0065345,0.0049354,0,0.0049354,0.01595,0,0,0,0,0.2352,-0.15455,0,0.21453,0.4282,0,0,0,0.21414,-41.137,-55.763,0,0.055189,0.02816,0,0.02816,0.66214,0,0,0,0,6.6212,-11.505,0,4.6213,22.032,0,0,0,6.8317,3299
