"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-118.96,122.02,0,0.0048815,0.0060492,0,0.0060492,0.0027787,0,0,0,0,0.10597,0.044133,0,0.13091,0.13634,0,0,0,0.072955,55.956,114.62,0,0.20179,0.1216,0,0.1216,0.073183,0,0,0,0,5.4675,0.92844,0,4.5493,4.6756,0,0,0,2.6188,974
-118.93,125.44,0,0.0065233,0.0047994,0,0.0047994,-0.0019716,0,0,0,0,0.10421,0.059069,0,0.11353,0.039021,0,0,0,0.043349,62.761,116.53,0,0.2182,0.089596,0,0.089596,0.032099,0,0,0,0,5.6204,0.56975,0,4.0181,3.454,0,0,0,2.3838,975
-28.777,39.028,0,-0.0054878,0.0092044,0,0.0092044,0.012902,0,0,0,0,-0.064459,0.0053247,0,0.11663,0.2915,0,0,0,0.070613,-41.02,-53.308,0,0.021058,0.1191,0,0.1191,0.52657,0,0,0,0,3.8623,-5.4653,0,5.2162,17.793,0,0,0,5.2155,1084
-118.95,123.18,0,0.0036995,0.0074,0,0.0074,-0.00022722,0,0,0,0,0.045586,0.089538,0,0.12961,0.064989,0,0,0,0.033069,58.224,115.26,0,0.19718,0.1114,0,0.1114,0.058093,0,0,0,0,5.2096,0.84794,0,4.2204,4.1226,0,0,0,2.4312,3211
-118.94,124.32,0,0.0048813,0.0066898,0,0.0066898,-0.00037553,0,0,0,0,0.073698,0.077243,0,0.1296,0.068999,0,0,0,0.042912,60.492,115.89,0,0.2085,0.10728,0,0.10728,0.051124,0,0,0,0,5.4813,0.79522,0,4.2704,4.0138,0,0,0,2.4726,3212
-118.98,126.84,0,0.0060342,0.0049771,0,0.0049771,-0.0037427,0,0,0,0,0.076642,0.077786,0,0.10539,-0.0038407,0,0,0,0.021824,65.576,117.58,0,0.21185,0.083466,0,0.083466,0.02624,0,0,0,0,5.4049,0.52392,0,3.7802,3.1859,0,0,0,2.2675,3213
-32.975,42.203,0,-7.5138e-06,0.011157,0,0.011157,0.0097535,0,0,0,0,0.0055201,0.029285,0,0.18741,0.28486,0,0,0,0.092819,-39.466,-45.959,0,0.06674,0.17903,0,0.17903,0.47229,0,0,0,0,3.8202,-4.2147,0,7.1604,16.908,0,0,0,5.1336,3296
-31.577,41.158,0,-0.0026393,0.010117,0,0.010117,0.011537,0,0,0,0,-0.023807,0.014807,0,0.15258,0.2928,0,0,0,0.084738,-39.984,-48.409,0,0.039283,0.14569,0,0.14569,0.50234,0,0,0,0,3.8056,-4.8759,0,6.035,17.345,0,0,0,5.1583,3297
-30.18,40.102,0,-0.0026393,0.010117,0,0.010117,0.011537,0,0,0,0,-0.023807,0.014807,0,0.15258,0.2928,0,0,0,0.084738,-40.502,-50.859,0,0.039283,0.14569,0,0.14569,0.50234,0,0,0,0,3.8056,-4.8759,0,6.035,17.345,0,0,0,5.1583,3298
-27.333,38.172,0,0.0049053,0.0033542,0,0.0033542,0.015986,0,0,0,0,0.22716,-0.13082,0,0.15503,0.41705,0,0,0,0.19896,-41.137,-55.763,0,0.031734,0.0010961,0,0.0010961,0.53967,0,0,0,0,5.5386,-7.7154,0,2.5069,17.324,0,0,0,5.4419,3299
