"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-33.67,55.06,0,0.0062315,0.0050547,0,0.0050547,0.00013336,0,0,0,0,0.14071,0.064603,0,0.09114,0.071464,0,0,0,0.060618,55.956,114.62,0,0.092648,0.045785,0,0.045785,0.019522,0,0,0,0,2.5145,0.59044,0,1.0904,1.4851,0,0,0,1.0683,974
-33.331,56.277,0,0.0069303,0.004341,0,0.004341,-0.0024273,0,0,0,0,0.13393,0.060874,0,0.080346,0.016415,0,0,0,0.042886,62.761,116.53,0,0.094884,0.037563,0,0.037563,0.010125,0,0,0,0,2.4854,0.46989,0,0.95307,1.2454,0,0,0,1.0001,975
-8.8125,15.957,0,-0.0081856,0.0041777,0,0.0041777,0.014952,0,0,0,0,-0.061176,0.012288,0,0.050837,0.28853,0,0,0,0.06444,-41.02,-53.308,0,-0.0051597,0.027953,0,0.027953,0.20727,0,0,0,0,1.7378,-0.45842,0,0.82446,5.8253,0,0,0,1.9249,1084
-33.555,55.474,0,0.0059486,0.0053883,0,0.0053883,-0.0015648,0,0,0,0,0.11706,0.07441,0,0.093095,0.02943,0,0,0,0.04175,58.224,115.26,0,0.090502,0.041239,0,0.041239,0.013865,0,0,0,0,2.3998,0.52548,0,0.99816,1.3077,0,0,0,0.99398,3211
-33.441,55.879,0,0.0063801,0.0050821,0,0.0050821,-0.0017051,0,0,0,0,0.12647,0.069961,0,0.08999,0.029643,0,0,0,0.044524,60.492,115.89,0,0.093863,0.039808,0,0.039808,0.012266,0,0,0,0,2.4774,0.50363,0,0.98747,1.2957,0,0,0,1.0108,3212
-33.215,56.777,0,0.0067238,0.0043256,0,0.0043256,-0.0032255,0,0,0,0,0.12149,0.063235,0,0.078322,-0.0044082,0,0,0,0.033317,65.576,117.58,0,0.094217,0.036333,0,0.036333,0.0084844,0,0,0,0,2.4522,0.4548,0,0.9246,1.1938,0,0,0,0.97811,3213
-10.116,17.549,0,-0.0056018,0.0065661,0,0.0065661,0.013104,0,0,0,0,-0.025058,0.045596,0,0.09194,0.27553,0,0,0,0.071452,-39.466,-45.959,0,0.0046989,0.049395,0,0.049395,0.19489,0,0,0,0,1.8061,-0.10559,0,1.2704,5.6258,0,0,0,1.9009,3296
-9.6842,17.019,0,-0.0068473,0.0052063,0,0.0052063,0.014142,0,0,0,0,-0.040376,0.026408,0,0.069329,0.28456,0,0,0,0.069473,-39.984,-48.409,0,-0.0015053,0.036458,0,0.036458,0.20265,0,0,0,0,1.761,-0.32028,0,1.0006,5.7494,0,0,0,1.9157,3297
-9.2501,16.489,0,-0.0068473,0.0052063,0,0.0052063,0.014142,0,0,0,0,-0.040376,0.026408,0,0.069329,0.28456,0,0,0,0.069473,-40.502,-50.859,0,-0.0015053,0.036458,0,0.036458,0.20265,0,0,0,0,1.761,-0.32028,0,1.0006,5.7494,0,0,0,1.9157,3298
-8.343,15.507,0,-0.0023896,-0.00091204,0,-0.00091204,0.015507,0,0,0,0,0.091551,-0.068283,0,0.0010493,0.34536,0,0,0,0.12493,-41.137,-55.763,0,-0.00017595,-0.020786,0,-0.020786,0.20228,0,0,0,0,1.9644,-1.2792,0,-0.081425,5.5794,0,0,0,1.9248,3299
