"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-75.061,93.889,0,0.0054865,0.0056508,0,0.0056508,0.0015727,0,0,0,0,0.12332,0.057945,0,0.11415,0.10708,0,0,0,0.067231,55.956,114.62,0,0.15335,0.084672,0,0.084672,0.044856,0,0,0,0,4.2376,0.88602,0,2.6539,3.0215,0,0,0,1.8877,974
-74.775,96.256,0,0.0067105,0.0046188,0,0.0046188,-0.0022638,0,0,0,0,0.11856,0.061829,0,0.099025,0.026481,0,0,0,0.04235,62.761,116.53,0,0.16217,0.065181,0,0.065181,0.021364,0,0,0,0,4.2827,0.62247,0,2.3302,2.378,0,0,0,1.748,975
-18.69,28.659,0,-0.0072736,0.0068364,0,0.0068364,0.014039,0,0,0,0,-0.067507,0.0094301,0,0.081722,0.28673,0,0,0,0.064436,-41.02,-53.308,0,0.0039412,0.06781,0,0.06781,0.37522,0,0,0,0,3.0743,-2.3214,0,2.5905,11.781,0,0,0,3.6111,1084
-74.966,94.691,0,0.0047779,0.0065569,0,0.0065569,-0.00088794,0,0,0,0,0.080668,0.085526,0,0.11707,0.046857,0,0,0,0.037047,58.224,115.26,0,0.15002,0.077426,0,0.077426,0.034764,0,0,0,0,4.0482,0.80129,0,2.462,2.6771,0,0,0,1.7598,3211
-74.87,95.479,0,0.0055639,0.0060433,0,0.0060433,-0.001028,0,0,0,0,0.09912,0.077364,0,0.1144,0.049212,0,0,0,0.043199,60.492,115.89,0,0.15706,0.07455,0,0.07455,0.030781,0,0,0,0,4.2166,0.75891,0,2.465,2.6259,0,0,0,1.789,3212
-74.704,97.226,0,0.0063429,0.0046844,0,0.0046844,-0.0036034,0,0,0,0,0.097438,0.071316,0,0.094288,-0.0075585,0,0,0,0.02609,65.576,117.58,0,0.1589,0.061645,0,0.061645,0.017677,0,0,0,0,4.1612,0.58612,0,2.2194,2.2298,0,0,0,1.6817,3213
-21.425,31.217,0,-0.0030373,0.0092056,0,0.0092056,0.011452,0,0,0,0,-0.0099007,0.040855,0,0.13825,0.27834,0,0,0,0.080143,-39.466,-45.959,0,0.028867,0.10895,0,0.10895,0.34309,0,0,0,0,3.1266,-1.5483,0,3.679,11.23,0,0,0,3.5425,3296
-20.516,30.37,0,-0.0050327,0.0079188,0,0.0079188,0.01291,0,0,0,0,-0.033414,0.022817,0,0.10969,0.28657,0,0,0,0.075018,-39.984,-48.409,0,0.013643,0.085369,0,0.085369,0.36135,0,0,0,0,3.0742,-1.9819,0,3.0417,11.517,0,0,0,3.5714,3297
-19.606,29.52,0,-0.0050327,0.0079188,0,0.0079188,0.01291,0,0,0,0,-0.033414,0.022817,0,0.10969,0.28657,0,0,0,0.075018,-40.502,-50.859,0,0.013643,0.085369,0,0.085369,0.36135,0,0,0,0,3.0742,-1.9819,0,3.0417,11.517,0,0,0,3.5714,3298
-17.732,27.951,0,0.0024144,0.0012807,0,0.0012807,0.01584,0,0,0,0,0.19444,-0.099798,0,0.078592,0.39446,0,0,0,0.17385,-41.137,-55.763,0,0.0094988,-0.018813,0,-0.018813,0.37648,0,0,0,0,3.8064,-3.8871,0,0.72104,11.351,0,0,0,3.676,3299
