"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-57.301,79.119,0,0.0057763,0.0054294,0,0.0054294,0.0010071,0,0,0,0,0.13062,0.061761,0,0.1054,0.09304,0,0,0,0.064604,55.956,114.62,0,0.12987,0.068674,0,0.068674,0.033843,0,0,0,0,3.5818,0.79205,0,1.9509,2.3644,0,0,0,1.5592,974
-56.964,81.017,0,0.0067994,0.0045171,0,0.0045171,-0.0023573,0,0,0,0,0.12484,0.061914,0,0.091815,0.021716,0,0,0,0.042306,62.761,116.53,0,0.13575,0.054119,0,0.054119,0.01674,0,0,0,0,3.5905,0.58603,0,1.7085,1.9122,0,0,0,1.4523,975
-14.519,23.674,0,-0.0078127,0.0057549,0,0.0057549,0.01445,0,0,0,0,-0.067138,0.010639,0,0.068273,0.2861,0,0,0,0.063209,-41.02,-53.308,0,-0.00080244,0.049635,0,0.049635,0.30747,0,0,0,0,2.5761,-1.3815,0,1.7421,9.273,0,0,0,2.9206,1084
-57.188,79.763,0,0.0052547,0.0061201,0,0.0061201,-0.0011686,0,0,0,0,0.09581,0.081926,0,0.10872,0.039402,0,0,0,0.038915,58.224,115.26,0,0.12704,0.062573,0,0.062573,0.02565,0,0,0,0,3.4229,0.71303,0,1.8049,2.0942,0,0,0,1.4542,3211
-57.075,80.395,0,0.0058847,0.0056921,0,0.0056921,-0.001308,0,0,0,0,0.11032,0.075384,0,0.10559,0.04089,0,0,0,0.043588,60.492,115.89,0,0.13246,0.060282,0,0.060282,0.022751,0,0,0,0,3.551,0.67835,0,1.7984,2.062,0,0,0,1.4782,3212
-56.862,81.795,0,0.0064915,0.0045427,0,0.0045427,-0.0034867,0,0,0,0,0.10699,0.06806,0,0.088296,-0.0074176,0,0,0,0.028617,65.576,117.58,0,0.13366,0.051601,0,0.051601,0.013933,0,0,0,0,3.5082,0.5577,0,1.6381,1.8079,0,0,0,1.4057,3213
-16.648,25.878,0,-0.004209,0.0081996,0,0.0081996,0.012152,0,0,0,0,-0.017136,0.043821,0,0.11857,0.27618,0,0,0,0.075648,-39.466,-45.959,0,0.017104,0.082592,0,0.082592,0.28395,0,0,0,0,2.6418,-0.79323,0,2.5356,8.8694,0,0,0,2.8672,3296
-15.94,25.147,0,-0.005904,0.006855,0,0.006855,0.013443,0,0,0,0,-0.037532,0.024933,0,0.092526,0.2847,0,0,0,0.071803,-39.984,-48.409,0,0.0060624,0.063367,0,0.063367,0.29763,0,0,0,0,2.5889,-1.1334,0,2.0665,9.0888,0,0,0,2.8923,3297
-15.232,24.414,0,-0.005904,0.006855,0,0.006855,0.013443,0,0,0,0,-0.037532,0.024933,0,0.092526,0.2847,0,0,0,0.071803,-40.502,-50.859,0,0.0060624,0.063367,0,0.063367,0.29763,0,0,0,0,2.5889,-1.1334,0,2.0665,9.0888,0,0,0,2.8923,3298
-13.765,23.059,0,0.00098524,0.00041242,0,0.00041242,0.01573,0,0,0,0,0.16708,-0.086363,0,0.046916,0.38026,0,0,0,0.15919,-41.137,-55.763,0,0.003797,-0.021929,0,-0.021929,0.30532,0,0,0,0,3.037,-2.6417,0,0.2724,8.9041,0,0,0,2.9439,3299
