"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-151.82,137.19,0,0.0045002,0.0062529,0,0.0062529,0.0035634,0,0,0,0,0.093569,0.030803,0,0.14029,0.15431,0,0,0,0.076796,55.956,114.62,0,0.23239,0.14769,0,0.14769,0.095464,0,0,0,0,6.0903,0.78769,0,6.0852,5.9548,0,0,0,3.1224,974
-152.07,141.32,0,0.0064074,0.004892,0,0.004892,-0.0017291,0,0,0,0,0.094119,0.055092,0,0.12228,0.048284,0,0,0,0.044555,62.761,116.53,0,0.25462,0.10617,0,0.10617,0.039768,0,0,0,0,6.3381,0.41842,0,5.3923,4.2121,0,0,0,2.8037,975
-36.241,45.503,0,-0.0039276,0.010742,0,0.010742,0.011945,0,0,0,0,-0.062684,0.0010686,0,0.14395,0.29573,0,0,0,0.076353,-41.02,-53.308,0,0.03919,0.16312,0,0.16312,0.6303,0,0,0,0,4.0251,-8.5527,0,7.6484,22.155,0,0,0,6.3761,1084
-151.91,138.58,0,0.0029565,0.0078918,0,0.0078918,0.000246,0,0,0,0,0.021198,0.089248,0,0.1336,0.078096,0,0,0,0.0305,58.224,115.26,0,0.22677,0.13515,0,0.13515,0.076261,0,0,0,0,5.7897,0.73122,0,5.6309,5.2199,0,0,0,2.886,3211
-151.99,139.96,0,0.0044393,0.007046,0,0.007046,8.5993e-05,0,0,0,0,0.056242,0.073787,0,0.13682,0.082876,0,0,0,0.043098,60.492,115.89,0,0.24147,0.13026,0,0.13026,0.066815,0,0,0,0,6.1377,0.67992,0,5.7371,5.0601,0,0,0,2.9361,3212
-152.26,143,0,0.0058387,0.0051587,0,0.0051587,-0.0037672,0,0,0,0,0.062719,0.081208,0,0.11124,0.0011048,0,0,0,0.019729,65.576,117.58,0,0.24587,0.09806,0,0.09806,0.03228,0,0,0,0,6.061,0.37693,0,5.037,3.846,0,0,0,2.649,3213
-41.512,48.961,0,0.0022586,0.012278,0,0.012278,0.0084938,0,0,0,0,0.01196,0.018226,0,0.22478,0.28881,0,0,0,0.1024,-39.466,-45.959,0,0.1035,0.23604,0,0.23604,0.55877,0,0,0,0,3.8333,-6.9346,0,10.361,21.06,0,0,0,6.3074,3296
-39.755,47.827,0,-0.0007668,0.011473,0,0.011473,0.010457,0,0,0,0,-0.02009,0.007072,0,0.18503,0.297,0,0,0,0.092283,-39.984,-48.409,0,0.065152,0.1961,0,0.1961,0.59806,0,0,0,0,3.8945,-7.7612,0,8.7951,21.592,0,0,0,6.3163,3297
-38.003,46.677,0,-0.0007668,0.011473,0,0.011473,0.010457,0,0,0,0,-0.02009,0.007072,0,0.18503,0.297,0,0,0,0.092283,-40.502,-50.859,0,0.065152,0.1961,0,0.1961,0.59806,0,0,0,0,3.8945,-7.7612,0,8.7951,21.592,0,0,0,6.3163,3298
-34.447,44.59,0,0.0064404,0.0048393,0,0.0048393,0.015956,0,0,0,0,0.23508,-0.15312,0,0.21092,0.42765,0,0,0,0.2133,-41.137,-55.763,0,0.053619,0.026224,0,0.026224,0.65476,0,0,0,0,6.5646,-11.254,0,4.4736,21.744,0,0,0,6.7464,3299
