"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-290.32,161.58,0,0.0032808,0.0066201,0,0.0066201,0.0062604,0,0,0,0,0.045207,-0.042652,0,0.16264,0.20137,0,0,0,0.090869,55.956,114.62,0,0.33475,0.2512,0,0.2512,0.2,0,0,0,0,6.3362,-1.568,0,13.277,11.67,0,0,0,5.0928,974
-292.37,168.17,0,0.0060622,0.0050736,0,0.0050736,-0.00067987,0,0,0,0,0.053439,0.02579,0,0.14775,0.08023,0,0,0,0.05126,62.761,116.53,0,0.38234,0.16864,0,0.16864,0.071087,0,0,0,0,7.1531,-1.1219,0,11.839,7.0815,0,0,0,4.3183,975
-68.311,65.071,0,0.0033829,0.015623,0,0.015623,0.0071127,0,0,0,0,-0.085225,-0.022944,0,0.25973,0.30601,0,0,0,0.099958,-41.02,-53.308,0,0.17589,0.40072,0,0.40072,1.0244,0,0,0,0,-0.54018,-28.805,0,22.145,39.052,0,0,0,11.431,1084
-291.03,163.8,0,0.00014375,0.009268,0,0.009268,0.0021202,0,0,0,0,-0.066526,0.067472,0,0.11769,0.12624,0,0,0,0.021561,58.224,115.26,0,0.32449,0.22755,0,0.22755,0.15972,0,0,0,0,6.0085,-1.2258,0,12.091,9.9506,0,0,0,4.6115,3211
-291.7,166,0,0.0029375,0.0079401,0,0.0079401,0.0018626,0,0,0,0,-0.0072058,0.038847,0,0.14461,0.13017,0,0,0,0.045715,60.492,115.89,0,0.35466,0.22062,0,0.22062,0.13792,0,0,0,0,6.6023,-1.1664,0,12.609,9.527,0,0,0,4.6912,3212
-293.34,170.84,0,0.0051851,0.0057202,0,0.0057202,-0.0035525,0,0,0,0,0.011834,0.083896,0,0.12154,0.029545,0,0,0,0.015549,65.576,117.58,0,0.36306,0.15192,0,0.15192,0.056577,0,0,0,0,6.7688,-1.0126,0,10.822,6.2562,0,0,0,3.9966,3213
-77.983,68.519,0,0.011218,0.01502,0,0.01502,0.0031496,0,0,0,0,-0.017284,-0.03478,0,0.3743,0.28545,0,0,0,0.13683,-39.466,-45.959,0,0.34757,0.51957,0,0.51957,0.87469,0,0,0,0,-2.7822,-25.753,0,29.451,37.472,0,0,0,11.641,3296
-74.76,67.416,0,0.0071714,0.015444,0,0.015444,0.0053575,0,0,0,0,-0.0486,-0.02935,0,0.31583,0.29993,0,0,0,0.11932,-39.984,-48.409,0,0.2469,0.45697,0,0.45697,0.95601,0,0,0,0,-1.5344,-27.134,0,25.217,38.258,0,0,0,11.456,3297
-71.546,66.27,0,0.0071714,0.015444,0,0.015444,0.0053575,0,0,0,0,-0.0486,-0.02935,0,0.31583,0.29993,0,0,0,0.11932,-40.502,-50.859,0,0.2469,0.45697,0,0.45697,0.95601,0,0,0,0,-1.5344,-27.134,0,25.217,38.258,0,0,0,11.456,3298
-65.118,64.277,0,0.012435,0.0099118,0,0.0099118,0.014924,0,0,0,0,0.19219,-0.25484,0,0.42776,0.43522,0,0,0,0.26056,-41.137,-55.763,0,0.198,0.22164,0,0.22164,1.116,0,0,0,0,6.2839,-33.211,0,19.094,40.101,0,0,0,12.514,3299
