"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-413,138.54,0,0.0025046,0.0065838,0,0.0065838,0.0082424,0,0,0,0,0.0052402,-0.1226,0,0.16877,0.20892,0,0,0,0.10235,55.956,114.62,0,0.40914,0.34308,0,0.34308,0.31188,0,0,0,0,3.2434,-6.6481,0,20.194,16.846,0,0,0,6.8669,974
-417.36,146.71,0,0.0058755,0.0050826,0,0.0050826,0.00024164,0,0,0,0,0.016073,-0.012432,0,0.16026,0.095292,0,0,0,0.058258,62.761,116.53,0,0.48127,0.22162,0,0.22162,0.10021,0,0,0,0,4.9426,-3.7284,0,18.023,9.1453,0,0,0,5.5379,975
-99.25,74.797,0,0.010138,0.018533,0,0.018533,0.0018018,0,0,0,0,-0.15832,-0.039637,0,0.34433,0.30365,0,0,0,0.11371,-41.02,-53.308,0,0.41119,0.69561,0,0.69561,1.3586,0,0,0,0,-16.309,-59.236,0,40.879,50.62,0,0,0,16.855,1084
-414.49,141.28,0,-0.0021965,0.009965,0,0.009965,0.0037348,0,0,0,0,-0.12439,0.027619,0,0.071609,0.15639,0,0,0,0.014651,58.224,115.26,0,0.39416,0.30767,0,0.30767,0.24689,0,0,0,0,3.2538,-5.3137,0,18.113,14.036,0,0,0,6.1052,3211
-415.94,144.01,0,0.001872,0.0083056,0,0.0083056,0.0033277,0,0,0,0,-0.053386,-0.01163,0,0.13214,0.15447,0,0,0,0.049521,60.492,115.89,0,0.43999,0.30036,0,0.30036,0.21119,0,0,0,0,3.8665,-4.9704,0,19.203,13.353,0,0,0,6.2017,3212
-419.33,149.99,0,0.0047156,0.0060634,0,0.0060634,-0.0031583,0,0,0,0,-0.027721,0.072106,0,0.11696,0.056768,0,0,0,0.014831,65.576,117.58,0,0.45181,0.19653,0,0.19653,0.078854,0,0,0,0,4.7736,-3.2547,0,16.244,7.8914,0,0,0,5.0539,3213
-112.73,76.851,0,0.018483,0.015756,0,0.015756,-0.0017078,0,0,0,0,-0.11323,-0.075349,0,0.47952,0.25893,0,0,0,0.15977,-39.466,-45.959,0,0.72595,0.84473,0,0.84473,1.1289,0,0,0,0,-24.364,-55.362,0,54.324,48.886,0,0,0,17.665,3296
-108.25,76.243,0,0.014097,0.01752,0,0.01752,-5.2119e-05,0,0,0,0,-0.13495,-0.049911,0,0.40718,0.28626,0,0,0,0.13376,-39.984,-48.409,0,0.54276,0.76818,0,0.76818,1.2526,0,0,0,0,-19.587,-56.846,0,46.526,49.922,0,0,0,17.099,3297
-103.77,75.559,0,0.014097,0.01752,0,0.01752,-5.2119e-05,0,0,0,0,-0.13495,-0.049911,0,0.40718,0.28626,0,0,0,0.13376,-40.502,-50.859,0,0.54276,0.76818,0,0.76818,1.2526,0,0,0,0,-19.587,-56.846,0,46.526,49.922,0,0,0,17.099,3298
-94.885,74.516,0,0.017375,0.012851,0,0.012851,0.013172,0,0,0,0,0.075311,-0.34897,0,0.57861,0.39141,0,0,0,0.29093,-41.137,-55.763,0,0.43828,0.51917,0,0.51917,1.5377,0,0,0,0,-5.5665,-66.511,0,41.951,55.563,0,0,0,18.819,3299
