"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.081,22.55,0,0.0068299,0.0044962,0,0.0044962,-0.0010298,0,0,0,0,0.15115,0.063005,0,0.071525,0.043569,0,0,0,0.055239,55.956,114.62,0,0.041464,0.019092,0,0.019092,0.0051318,0,0,0,0,1.0693,0.27022,0,0.34051,0.53705,0,0,0,0.44377,974
-9.873,22.984,0,0.0070107,0.0040576,0,0.0040576,-0.0023188,0,0,0,0,0.14334,0.057836,0,0.064852,0.014351,0,0,0,0.044684,62.761,116.53,0,0.040978,0.016648,0,0.016648,0.0023485,0,0,0,0,1.0295,0.23434,0,0.30069,0.46191,0,0,0,0.41263,975
-2.7982,6.1224,0,-0.0075859,0.0024428,0,0.0024428,0.015013,0,0,0,0,-0.039401,0.017113,0,0.032921,0.29119,0,0,0,0.070738,-41.02,-53.308,0,-0.0068896,0.0093663,0,0.0093663,0.0839,0,0,0,0,0.62115,0.019147,0,0.18962,2.0943,0,0,0,0.73344,1084
-10.009,22.699,0,0.0067276,0.004258,0,0.004258,-0.002023,0,0,0,0,0.13919,0.060509,0,0.067685,0.018894,0,0,0,0.044805,58.224,115.26,0,0.040234,0.016577,0,0.016577,0.0025208,0,0,0,0,1.0119,0.23274,0,0.29952,0.45913,0,0,0,0.40718,3211
-9.9401,22.843,0,0.0069941,0.0040924,0,0.0040924,-0.00216,0,0,0,0,0.14438,0.058171,0,0.06556,0.018049,0,0,0,0.046039,60.492,115.89,0,0.041615,0.016098,0,0.016098,0.0020155,0,0,0,0,1.0424,0.22567,0,0.29399,0.45951,0,0,0,0.41553,3212
-9.795,23.162,0,0.0069827,0.0040441,0,0.0040441,-0.0026736,0,0,0,0,0.1393,0.057994,0,0.064382,0.0056294,0,0,0,0.041039,65.576,117.58,0,0.041285,0.016496,0,0.016496,0.0018462,0,0,0,0,1.0326,0.23253,0,0.29797,0.45238,0,0,0,0.41077,3213
-3.2367,6.8222,0,-0.0063299,0.004526,0,0.004526,0.013953,0,0,0,0,-0.021825,0.046582,0,0.064138,0.2798,0,0,0,0.072602,-39.466,-45.959,0,-0.0036415,0.018054,0,0.018054,0.082074,0,0,0,0,0.67549,0.14876,0,0.33697,2.0902,0,0,0,0.74698,3296
-3.093,6.5865,0,-0.0070703,0.0032254,0,0.0032254,0.014644,0,0,0,0,-0.031475,0.028109,0,0.044714,0.28799,0,0,0,0.072131,-39.984,-48.409,0,-0.0058299,0.012498,0,0.012498,0.084025,0,0,0,0,0.64531,0.064577,0,0.2431,2.1128,0,0,0,0.74472,3297
-2.9469,6.3529,0,-0.0070703,0.0032254,0,0.0032254,0.014644,0,0,0,0,-0.031475,0.028109,0,0.044714,0.28799,0,0,0,0.072131,-40.502,-50.859,0,-0.0058299,0.012498,0,0.012498,0.084025,0,0,0,0,0.64531,0.064577,0,0.2431,2.1128,0,0,0,0.74472,3298
-2.6342,5.923,0,-0.0051839,-0.0025424,0,-0.0025424,0.014676,0,0,0,0,0.018495,-0.054789,0,-0.035861,0.3018,0,0,0,0.090396,-41.137,-55.763,0,-0.0040772,-0.010985,0,-0.010985,0.079148,0,0,0,0,0.66489,-0.29279,0,-0.13686,1.9741,0,0,0,0.71496,3299
