"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-301.47,161.13,0,0.003202,0.0066273,0,0.0066273,0.0064492,0,0,0,0,0.041508,-0.049433,0,0.16362,0.20335,0,0,0,0.091916,55.956,114.62,0,0.34184,0.25932,0,0.25932,0.2092,0,0,0,0,6.1903,-1.8972,0,13.889,12.14,0,0,0,5.2481,974
-303.7,167.89,0,0.0060417,0.0050789,0,0.0050789,-0.00059672,0,0,0,0,0.05015,0.022741,0,0.14922,0.082159,0,0,0,0.051857,62.761,116.53,0,0.39153,0.1734,0,0.1734,0.073612,0,0,0,0,7.0689,-1.308,0,12.387,7.2883,0,0,0,4.4299,975
-70.998,66.206,0,0.0039794,0.015936,0,0.015936,0.0066896,0,0,0,0,-0.089828,-0.025064,0,0.26844,0.30639,0,0,0,0.10161,-41.02,-53.308,0,0.19184,0.4236,0,0.4236,1.0544,0,0,0,0,-1.3926,-31,0,23.602,40.261,0,0,0,11.869,1084
-302.23,163.41,0,-6.8654e-05,0.0093461,0,0.0093461,0.0022654,0,0,0,0,-0.072553,0.064566,0,0.11463,0.12951,0,0,0,0.020921,58.224,115.26,0,0.33118,0.2347,0,0.2347,0.16697,0,0,0,0,5.876,-1.4952,0,12.631,10.329,0,0,0,4.7442,3211
-302.97,165.67,0,0.0028342,0.0079851,0,0.0079851,0.0019968,0,0,0,0,-0.011739,0.034931,0,0.1441,0.1331,0,0,0,0.046009,60.492,115.89,0,0.36267,0.22769,0,0.22769,0.14404,0,0,0,0,6.481,-1.4184,0,13.192,9.8826,0,0,0,4.8258,3212
-304.75,170.63,0,0.0051401,0.0057556,0,0.0057556,-0.0035228,0,0,0,0,0.0080874,0.083358,0,0.12161,0.032037,0,0,0,0.015403,65.576,117.58,0,0.37138,0.15596,0,0.15596,0.058518,0,0,0,0,6.69,-1.1758,0,11.307,6.4245,0,0,0,4.0943,3213
-81.018,69.578,0,0.01189,0.015149,0,0.015149,0.0027282,0,0,0,0,-0.023532,-0.039049,0,0.38522,0.28406,0,0,0,0.13922,-39.466,-45.959,0,0.37429,0.54558,0,0.54558,0.89804,0,0,0,0,-3.9532,-27.85,0,31.378,38.665,0,0,0,12.117,3296
-77.679,68.503,0,0.0077929,0.015684,0,0.015684,0.0049234,0,0,0,0,-0.054221,-0.032154,0,0.3254,0.29941,0,0,0,0.12111,-39.984,-48.409,0,0.26739,0.48149,0,0.48149,0.98295,0,0,0,0,-2.5151,-29.26,0,26.87,39.465,0,0,0,11.908,3297
-74.349,67.382,0,0.0077929,0.015684,0,0.015684,0.0049234,0,0,0,0,-0.054221,-0.032154,0,0.3254,0.29941,0,0,0,0.12111,-40.502,-50.859,0,0.26739,0.48149,0,0.48149,0.98295,0,0,0,0,-2.5151,-29.26,0,26.87,39.465,0,0,0,11.908,3298
-67.696,65.443,0,0.012901,0.010221,0,0.010221,0.014805,0,0,0,0,0.18468,-0.26385,0,0.44336,0.43332,0,0,0,0.26387,-41.137,-55.763,0,0.21438,0.24318,0,0.24318,1.1528,0,0,0,0,5.8048,-35.577,0,20.739,41.54,0,0,0,13.02,3299
