"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-460.54,117.96,0,0.0022497,0.0065118,0,0.0065118,0.0089751,0,0,0,0,-0.010232,-0.15636,0,0.1687,0.2027,0,0,0,0.1069,55.956,114.62,0,0.43675,0.38108,0,0.38108,0.36296,0,0,0,0,1.0166,-9.6719,0,22.908,18.736,0,0,0,7.6163,974
-465.99,126.56,0,0.0058232,0.0050613,0,0.0050613,0.00060695,0,0,0,0,0.00041833,-0.029825,0,0.16294,0.096928,0,0,0,0.06124,62.761,116.53,0,0.51948,0.24312,0,0.24312,0.11261,0,0,0,0,3.2168,-5.1165,0,20.45,9.7717,0,0,0,6.0199,975
-112.38,76.806,0,0.012886,0.019349,0,0.019349,-0.00064648,0,0,0,0,-0.1997,-0.041855,0,0.36821,0.3007,0,0,0,0.11657,-41.02,-53.308,0,0.54816,0.84071,0,0.84071,1.4934,0,0,0,0,-27.737,-75.662,0,49.665,53.417,0,0,0,19.443,1084
-462.4,120.84,0,-0.0031259,0.010152,0,0.010152,0.0043819,0,0,0,0,-0.14112,0.0075785,0,0.04661,0.16398,0,0,0,0.011962,58.224,115.26,0,0.4197,0.34038,0,0.34038,0.28616,0,0,0,0,1.3077,-7.6951,0,20.425,15.479,0,0,0,6.7225,3211
-464.21,123.71,0,0.0014915,0.0083834,0,0.0083834,0.0038992,0,0,0,0,-0.069235,-0.035392,0,0.12348,0.15846,0,0,0,0.05134,60.492,115.89,0,0.47241,0.33331,0,0.33331,0.24399,0,0,0,0,1.8463,-7.1751,0,21.788,14.703,0,0,0,6.8229,3212
-468.42,130.01,0,0.0045432,0.0061748,0,0.0061748,-0.0029685,0,0,0,0,-0.042278,0.06392,0,0.11209,0.066733,0,0,0,0.014997,65.576,117.58,0,0.48564,0.21441,0,0.21441,0.088285,0,0,0,0,3.2467,-4.4212,0,18.34,8.3585,0,0,0,5.4659,3213
-127.32,77.943,0,0.021227,0.015669,0,0.015669,-0.0036722,0,0,0,0,-0.16643,-0.087296,0,0.50927,0.2435,0,0,0,0.16719,-39.466,-45.959,0,0.93671,0.99899,0,0.99899,1.228,0,0,0,0,-40.071,-71.665,0,66.018,51.556,0,0,0,20.616,3296
-122.35,77.655,0,0.016824,0.018023,0,0.018023,-0.0025306,0,0,0,0,-0.18284,-0.050867,0,0.4313,0.27881,0,0,0,0.13613,-39.984,-48.409,0,0.71114,0.91861,0,0.91861,1.3703,0,0,0,0,-32.667,-73.03,0,56.571,52.819,0,0,0,19.823,3297
-117.39,77.274,0,0.016824,0.018023,0,0.018023,-0.0025306,0,0,0,0,-0.18284,-0.050867,0,0.4313,0.27881,0,0,0,0.13613,-40.502,-50.859,0,0.71114,0.91861,0,0.91861,1.3703,0,0,0,0,-32.667,-73.03,0,56.571,52.819,0,0,0,19.823,3298
-107.57,76.835,0,0.019158,0.013669,0,0.013669,0.012288,0,0,0,0,0.011281,-0.38193,0,0.62142,0.36054,0,0,0,0.29948,-41.137,-55.763,0,0.57792,0.67676,0,0.67676,1.7157,0,0,0,0,-15.878,-85.062,0,53.88,60.833,0,0,0,21.844,3299
