"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-83.066,99.825,0,0.0053657,0.0057375,0,0.0057375,0.0018102,0,0,0,0,0.12008,0.055847,0,0.11767,0.11294,0,0,0,0.068343,55.956,114.62,0,0.16306,0.091646,0,0.091646,0.049901,0,0,0,0,4.5003,0.91357,0,2.9839,3.3192,0,0,0,2.0282,974
-82.814,102.39,0,0.0066731,0.0046582,0,0.0046582,-0.0022153,0,0,0,0,0.11584,0.061578,0,0.10198,0.028726,0,0,0,0.042455,62.761,116.53,0,0.17324,0.069899,0,0.069899,0.023383,0,0,0,0,4.5634,0.62707,0,2.6231,2.5811,0,0,0,1.8726,975
-20.549,30.733,0,-0.0069867,0.0072991,0,0.0072991,0.013846,0,0,0,0,-0.067165,0.008816,0,0.087923,0.28739,0,0,0,0.065323,-41.02,-53.308,0,0.0064845,0.076502,0,0.076502,0.4043,0,0,0,0,3.2649,-2.8093,0,3.0144,12.896,0,0,0,3.9122,1084
-82.983,100.7,0,0.0045717,0.0067321,0,0.0067321,-0.00076443,0,0,0,0,0.074033,0.08672,0,0.12012,0.050201,0,0,0,0.03626,58.224,115.26,0,0.1595,0.083877,0,0.083877,0.038936,0,0,0,0,4.2977,0.82757,0,2.7697,2.9396,0,0,0,1.8898,3211
-82.897,101.55,0,0.0054291,0.0061811,0,0.0061811,-0.00090531,0,0,0,0,0.094265,0.077817,0,0.11779,0.052911,0,0,0,0.043084,60.492,115.89,0,0.16729,0.080753,0,0.080753,0.034439,0,0,0,0,4.4847,0.78234,0,2.7788,2.8789,0,0,0,1.9213,3212
-82.761,103.45,0,0.0062812,0.0047432,0,0.0047432,-0.0036419,0,0,0,0,0.093391,0.072663,0,0.096663,-0.007238,0,0,0,0.025136,65.576,117.58,0,0.16942,0.065896,0,0.065896,0.0193,0,0,0,0,4.4242,0.58782,0,2.4919,2.4122,0,0,0,1.7973,3213
-23.553,33.429,0,-0.0024926,0.0096114,0,0.0096114,0.01114,0,0,0,0,-0.0066863,0.03914,0,0.14714,0.2795,0,0,0,0.082353,-39.466,-45.959,0,0.034838,0.1212,0,0.1212,0.36821,0,0,0,0,3.307,-1.9511,0,4.2453,12.28,0,0,0,3.8385,3296
-22.554,32.538,0,-0.0046148,0.0083609,0,0.0083609,0.012665,0,0,0,0,-0.031454,0.021625,0,0.11745,0.28764,0,0,0,0.076671,-39.984,-48.409,0,0.017582,0.095753,0,0.095753,0.38857,0,0,0,0,3.2573,-2.4266,0,3.5269,12.596,0,0,0,3.8681,3297
-21.554,31.642,0,-0.0046148,0.0083609,0,0.0083609,0.012665,0,0,0,0,-0.031454,0.021625,0,0.11745,0.28764,0,0,0,0.076671,-40.502,-50.859,0,0.017582,0.095753,0,0.095753,0.38857,0,0,0,0,3.2573,-2.4266,0,3.5269,12.596,0,0,0,3.8681,3298
-19.5,29.992,0,0.0029345,0.0016675,0,0.0016675,0.015882,0,0,0,0,0.20303,-0.1056,0,0.092656,0.39955,0,0,0,0.17921,-41.137,-55.763,0,0.012829,-0.016422,0,-0.016422,0.40737,0,0,0,0,4.1447,-4.5071,0,0.97528,12.448,0,0,0,4.0019,3299
