"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-29.148,49.687,0,0.0063326,0.0049691,0,0.0049691,-5.7774e-05,0,0,0,0,0.14271,0.064771,0,0.087957,0.066812,0,0,0,0.05976,55.956,114.62,0,0.084362,0.041095,0,0.041095,0.016806,0,0,0,0,2.2767,0.54035,0,0.93745,1.3131,0,0,0,0.96351,974
-28.821,50.764,0,0.0069563,0.0042999,0,0.0042999,-0.0024279,0,0,0,0,0.13579,0.060502,0,0.077816,0.015659,0,0,0,0.043127,62.761,116.53,0,0.085967,0.034036,0,0.034036,0.0087657,0,0,0,0,2.2424,0.43652,0,0.81957,1.1085,0,0,0,0.90222,975
-7.6915,14.286,0,-0.0081874,0.0038539,0,0.0038539,0.015036,0,0,0,0,-0.058821,0.012723,0,0.047451,0.28953,0,0,0,0.065224,-41.02,-53.308,0,-0.005727,0.024152,0,0.024152,0.18615,0,0,0,0,1.5506,-0.32882,0,0.67904,5.1434,0,0,0,1.7184,1084
-29.037,50.054,0,0.0060922,0.005218,0,0.005218,-0.0016457,0,0,0,0,0.12129,0.072462,0,0.089281,0.027508,0,0,0,0.042348,58.224,115.26,0,0.082358,0.03687,0,0.03687,0.011661,0,0,0,0,2.1713,0.47915,0,0.85478,1.1533,0,0,0,0.89542,3211
-28.928,50.412,0,0.0064881,0.0049366,0,0.0049366,-0.0017862,0,0,0,0,0.12979,0.068408,0,0.086277,0.027475,0,0,0,0.044781,60.492,115.89,0,0.085341,0.035614,0,0.035614,0.010289,0,0,0,0,2.2397,0.46001,0,0.84438,1.1445,0,0,0,0.91076,3212
-28.707,51.207,0,0.0067744,0.0042796,0,0.0042796,-0.0031533,0,0,0,0,0.12462,0.06227,0,0.076068,-0.003252,0,0,0,0.034487,65.576,117.58,0,0.085539,0.033037,0,0.033037,0.0073465,0,0,0,0,2.2178,0.42412,0,0.79744,1.066,0,0,0,0.88462,3213
-8.8335,15.736,0,-0.0058251,0.0062062,0,0.0062062,0.013289,0,0,0,0,-0.025898,0.045667,0,0.086704,0.27595,0,0,0,0.071082,-39.466,-45.959,0,0.0027674,0.043289,0,0.043289,0.17586,0,0,0,0,1.6179,-0.019418,0,1.0644,4.9833,0,0,0,1.7012,3296
-8.4556,15.253,0,-0.0069793,0.0048525,0,0.0048525,0.014273,0,0,0,0,-0.040149,0.026546,0,0.064744,0.28507,0,0,0,0.069465,-39.984,-48.409,0,-0.0026105,0.031644,0,0.031644,0.18251,0,0,0,0,1.575,-0.20986,0,0.82969,5.0879,0,0,0,1.7133,3297
-8.0752,14.77,0,-0.0069793,0.0048525,0,0.0048525,0.014273,0,0,0,0,-0.040149,0.026546,0,0.064744,0.28507,0,0,0,0.069465,-40.502,-50.859,0,-0.0026105,0.031644,0,0.031644,0.18251,0,0,0,0,1.575,-0.20986,0,0.82969,5.0879,0,0,0,1.7133,3298
-7.2783,13.875,0,-0.0031174,-0.0012299,0,-0.0012299,0.015446,0,0,0,0,0.074471,-0.06575,0,-0.0075907,0.33741,0,0,0,0.11742,-41.137,-55.763,0,-0.0009868,-0.019743,0,-0.019743,0.18092,0,0,0,0,1.7363,-1.0587,0,-0.1184,4.9207,0,0,0,1.7136,3299
