"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-137.29,131.02,0,0.0046629,0.0061708,0,0.0061708,0.0032263,0,0,0,0,0.099002,0.036959,0,0.13641,0.14674,0,0,0,0.075135,55.956,114.62,0,0.21931,0.13628,0,0.13628,0.085497,0,0,0,0,5.8436,0.86823,0,5.3954,5.3846,0,0,0,2.903,974
-137.41,134.84,0,0.0064566,0.0048545,0,0.0048545,-0.0018377,0,0,0,0,0.098535,0.057027,0,0.11859,0.044235,0,0,0,0.043989,62.761,116.53,0,0.23896,0.098975,0,0.098975,0.036403,0,0,0,0,6.048,0.49622,0,4.7746,3.881,0,0,0,2.6225,975
-32.944,42.752,0,-0.0046327,0.010084,0,0.010084,0.012378,0,0,0,0,-0.063249,0.0030596,0,0.13178,0.29387,0,0,0,0.073766,-41.02,-53.308,0,0.030585,0.14307,0,0.14307,0.5852,0,0,0,0,4.0006,-7.1107,0,6.5247,20.24,0,0,0,5.8646,1084
-137.34,132.31,0,0.0032798,0.0076857,0,0.0076857,3.86e-05,0,0,0,0,0.031801,0.089669,0,0.13231,0.072362,0,0,0,0.031604,58.224,115.26,0,0.21414,0.12479,0,0.12479,0.068154,0,0,0,0,5.5608,0.79863,0,4.9989,4.7329,0,0,0,2.6886,3211
-137.37,133.59,0,0.0046291,0.0068988,0,0.0068988,-0.00011567,0,0,0,0,0.063821,0.075611,0,0.13398,0.076851,0,0,0,0.042985,60.492,115.89,0,0.22734,0.12022,0,0.12022,0.059827,0,0,0,0,5.8754,0.74567,0,5.0781,4.5963,0,0,0,2.7349,3212
-137.53,136.4,0,0.0059223,0.0050816,0,0.0050816,-0.0037623,0,0,0,0,0.068745,0.079839,0,0.10887,-0.0012403,0,0,0,0.020572,65.576,117.58,0,0.23128,0.091745,0,0.091745,0.029636,0,0,0,0,5.7969,0.45151,0,4.4735,3.559,0,0,0,2.4849,3213
-37.742,46.101,0,0.0012608,0.011811,0,0.011811,0.009051,0,0,0,0,0.0097429,0.023276,0,0.20822,0.28724,0,0,0,0.098207,-39.466,-45.959,0,0.086336,0.21035,0,0.21035,0.52136,0,0,0,0,3.885,-5.6555,0,8.8831,19.233,0,0,0,5.7876,3296
-36.144,45.001,0,-0.001598,0.010898,0,0.010898,0.01094,0,0,0,0,-0.021261,0.010612,0,0.17066,0.29526,0,0,0,0.088972,-39.984,-48.409,0,0.052984,0.17327,0,0.17327,0.55652,0,0,0,0,3.9066,-6.4097,0,7.5207,19.725,0,0,0,5.8048,3297
-34.548,43.888,0,-0.001598,0.010898,0,0.010898,0.01094,0,0,0,0,-0.021261,0.010612,0,0.17066,0.29526,0,0,0,0.088972,-40.502,-50.859,0,0.052984,0.17327,0,0.17327,0.55652,0,0,0,0,3.9066,-6.4097,0,7.5207,19.725,0,0,0,5.8048,3298
-31.303,41.859,0,0.0057832,0.0041891,0,0.0041891,0.015984,0,0,0,0,0.23296,-0.14335,0,0.18639,0.42352,0,0,0,0.20731,-41.137,-55.763,0,0.043442,0.014074,0,0.014074,0.60441,0,0,0,0,6.1462,-9.6188,0,3.5369,19.794,0,0,0,6.17,3299
