"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-220.3,156.48,0,0.0038332,0.0065106,0,0.0065106,0.0049936,0,0,0,0,0.068984,-0.0026877,0,0.15406,0.18297,0,0,0,0.084064,55.956,114.62,0,0.28702,0.19976,0,0.19976,0.145,0,0,0,0,6.6834,0.00092917,0,9.5283,8.7342,0,0,0,4.1144,974
-221.33,161.92,0,0.0062127,0.0050135,0,0.0050135,-0.0012078,0,0,0,0,0.073894,0.042774,0,0.13672,0.065802,0,0,0,0.047665,62.761,116.53,0,0.32164,0.13811,0,0.13811,0.055333,0,0,0,0,7.1729,-0.16559,0,8.4785,5.6972,0,0,0,3.5902,975
-51.855,56.543,0,-0.00038755,0.013453,0,0.013453,0.0097003,0,0,0,0,-0.066737,-0.009997,0,0.20241,0.303,0,0,0,0.088693,-41.02,-53.308,0,0.09357,0.27012,0,0.27012,0.83145,0,0,0,0,2.99,-17.035,0,13.973,30.877,0,0,0,8.8098,1084
-220.66,158.31,0,0.0015156,0.0086819,0,0.0086819,0.0011928,0,0,0,0,-0.02517,0.082075,0,0.13133,0.10352,0,0,0,0.025794,58.224,115.26,0,0.27917,0.18196,0,0.18196,0.11613,0,0,0,0,6.331,0.071261,0,8.751,7.5522,0,0,0,3.7647,3211
-221,160.13,0,0.0036379,0.0075805,0,0.0075805,0.00099394,0,0,0,0,0.02307,0.059994,0,0.14434,0.10868,0,0,0,0.044113,60.492,115.89,0,0.30131,0.17584,0,0.17584,0.10094,0,0,0,0,6.8215,0.051746,0,9.0273,7.2693,0,0,0,3.8309,3212
-221.85,164.14,0,0.0054893,0.005469,0,0.005469,-0.0037049,0,0,0,0,0.036367,0.084779,0,0.11876,0.01428,0,0,0,0.016994,65.576,117.58,0,0.30775,0.1258,0,0.1258,0.044414,0,0,0,0,6.8062,-0.16159,0,7.8258,5.1106,0,0,0,3.354,3213
-59.322,60.216,0,0.0068165,0.01398,0,0.01398,0.0058635,0,0,0,0,0.0085063,-0.0076526,0,0.30158,0.29151,0,0,0,0.12076,-39.466,-45.959,0,0.20515,0.36751,0,0.36751,0.72239,0,0,0,0,2.1483,-14.667,0,18.675,29.469,0,0,0,8.8337,3296
-56.832,59.023,0,0.003177,0.013745,0,0.013745,0.0080459,0,0,0,0,-0.025166,-0.010974,0,0.25203,0.30178,0,0,0,0.10689,-39.984,-48.409,0,0.1393,0.31535,0,0.31535,0.78186,0,0,0,0,2.5726,-15.807,0,15.959,30.15,0,0,0,8.773,3297
-54.35,57.803,0,0.003177,0.013745,0,0.013745,0.0080459,0,0,0,0,-0.025166,-0.010974,0,0.25203,0.30178,0,0,0,0.10689,-40.502,-50.859,0,0.1393,0.31535,0,0.31535,0.78186,0,0,0,0,2.5726,-15.807,0,15.959,30.15,0,0,0,8.773,3298
-49.355,55.623,0,0.0092983,0.0077685,0,0.0077685,0.015604,0,0,0,0,0.22246,-0.19892,0,0.32238,0.43913,0,0,0,0.23716,-41.137,-55.763,0,0.11272,0.10596,0,0.10596,0.88538,0,0,0,0,7.5411,-20.547,0,10.394,30.898,0,0,0,9.5057,3299
