"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-285.11,161.89,0,0.0033147,0.0066163,0,0.0066163,0.0061798,0,0,0,0,0.046975,-0.039575,0,0.16214,0.20051,0,0,0,0.090424,55.956,114.62,0,0.33172,0.24776,0,0.24776,0.19615,0,0,0,0,6.4062,-1.4218,0,13.012,11.473,0,0,0,5.0273,974
-287.06,168.41,0,0.0060711,0.005071,0,0.005071,-0.00071504,0,0,0,0,0.055005,0.027148,0,0.14704,0.079351,0,0,0,0.05101,62.761,116.53,0,0.37842,0.16663,0,0.16663,0.070023,0,0,0,0,7.1962,-1.0376,0,11.599,6.9942,0,0,0,4.2709,975
-66.999,64.652,0,0.0031127,0.015537,0,0.015537,0.0073075,0,0,0,0,-0.083802,-0.021421,0,0.25637,0.30658,0,0,0,0.099239,-41.02,-53.308,0,0.16941,0.39133,0,0.39133,1.0118,0,0,0,0,-0.18102,-27.859,0,21.546,38.576,0,0,0,11.249,1084
-285.78,164.09,0,0.0002338,0.0092338,0,0.0092338,0.0020587,0,0,0,0,-0.063788,0.068806,0,0.119,0.12474,0,0,0,0.021833,58.224,115.26,0,0.32162,0.22452,0,0.22452,0.15669,0,0,0,0,6.0723,-1.1054,0,11.856,9.7916,0,0,0,4.5554,3211
-286.43,166.26,0,0.0029817,0.0079201,0,0.0079201,0.0018057,0,0,0,0,-0.0050908,0.040616,0,0.14478,0.12884,0,0,0,0.045594,60.492,115.89,0,0.35124,0.21764,0,0.21764,0.13536,0,0,0,0,6.6616,-1.0534,0,12.355,9.3777,0,0,0,4.6343,3212
-288,171.05,0,0.0052044,0.0057049,0,0.0057049,-0.0035646,0,0,0,0,0.013578,0.084125,0,0.12147,0.028391,0,0,0,0.015617,65.576,117.58,0,0.35952,0.15021,0,0.15021,0.055759,0,0,0,0,6.8091,-0.93843,0,10.609,6.1852,0,0,0,3.955,3213
-76.51,68.139,0,0.010919,0.015005,0,0.015005,0.0033406,0,0,0,0,-0.014957,-0.032422,0,0.36984,0.28666,0,0,0,0.1358,-39.466,-45.959,0,0.33666,0.50884,0,0.50884,0.86485,0,0,0,0,-2.2888,-24.851,0,28.661,36.998,0,0,0,11.443,3296
-73.34,67.022,0,0.0068922,0.015388,0,0.015388,0.0055563,0,0,0,0,-0.046649,-0.027572,0,0.31203,0.30086,0,0,0,0.11856,-39.984,-48.409,0,0.23856,0.44689,0,0.44689,0.94467,0,0,0,0,-1.1207,-26.219,0,24.54,37.78,0,0,0,11.269,3297
-70.179,65.863,0,0.0068922,0.015388,0,0.015388,0.0055563,0,0,0,0,-0.046649,-0.027572,0,0.31203,0.30086,0,0,0,0.11856,-40.502,-50.859,0,0.23856,0.44689,0,0.44689,0.94467,0,0,0,0,-1.1207,-26.219,0,24.54,37.78,0,0,0,11.269,3298
-63.856,63.842,0,0.012201,0.00984,0,0.00984,0.014992,0,0,0,0,0.19457,-0.24996,0,0.42096,0.43699,0,0,0,0.25898,-41.137,-55.763,0,0.1913,0.21294,0,0.21294,1.1006,0,0,0,0,6.4806,-32.193,0,18.417,39.539,0,0,0,12.303,3299
