"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.2863,13.712,0,0.0068133,0.0042223,0,0.0042223,-0.0013096,0,0,0,0,0.14949,0.060022,0,0.06454,0.035394,0,0,0,0.052416,55.956,114.62,0,0.026509,0.012264,0,0.012264,0.0019758,0,0,0,0,0.66439,0.17596,0,0.19969,0.30659,0,0,0,0.27128,974
-5.1419,13.961,0,0.0067986,0.0038595,0,0.0038595,-0.0021768,0,0,0,0,0.1409,0.055219,0,0.059046,0.014469,0,0,0,0.044018,62.761,116.53,0,0.025824,0.010888,0,0.010888,0.00041957,0,0,0,0,0.63208,0.15585,0,0.17787,0.26161,0,0,0,0.24994,975
-1.5031,3.5933,0,-0.0068713,0.0020931,0,0.0020931,0.014196,0,0,0,0,-0.029244,0.019991,0,0.029199,0.2774,0,0,0,0.069762,-41.02,-53.308,0,-0.0065048,0.0057836,0,0.0057836,0.051377,0,0,0,0,0.32919,0.043358,0,0.10093,1.2224,0,0,0,0.42736,1084
-5.2364,13.797,0,0.0067026,0.0038033,0,0.0038033,-0.0020782,0,0,0,0,0.13948,0.054359,0,0.058353,0.015931,0,0,0,0.044042,58.224,115.26,0,0.025608,0.01045,0,0.01045,0.00026095,0,0,0,0,0.62498,0.14911,0,0.17174,0.2556,0,0,0,0.24637,3211
-5.1884,13.88,0,0.0069513,0.0036778,0,0.0036778,-0.0022085,0,0,0,0,0.14426,0.052582,0,0.056682,0.015138,0,0,0,0.045169,60.492,115.89,0,0.026531,0.01018,0,0.01018,-4.7288e-05,0,0,0,0,0.64509,0.1452,0,0.16839,0.25681,0,0,0,0.25223,3212
-5.0866,14.062,0,0.0068416,0.0038638,0,0.0038638,-0.0024052,0,0,0,0,0.13976,0.055391,0,0.05902,0.0094341,0,0,0,0.042251,65.576,117.58,0,0.026166,0.010877,0,0.010877,0.00014029,0,0,0,0,0.63796,0.15588,0,0.17768,0.25809,0,0,0,0.25053,3213
-1.7523,4.0327,0,-0.0060289,0.0040302,0,0.0040302,0.013626,0,0,0,0,-0.015776,0.047434,0,0.057714,0.27297,0,0,0,0.072354,-39.466,-45.959,0,-0.004607,0.011353,0,0.011353,0.051339,0,0,0,0,0.372,0.12488,0,0.18951,1.2452,0,0,0,0.44506,3296
-1.6715,3.8836,0,-0.0066109,0.0027774,0,0.0027774,0.014117,0,0,0,0,-0.024204,0.029611,0,0.039278,0.27842,0,0,0,0.071485,-39.984,-48.409,0,-0.0059655,0.0077296,0,0.0077296,0.052121,0,0,0,0,0.34829,0.071312,0,0.13204,1.2488,0,0,0,0.43957,3297
-1.5885,3.7368,0,-0.0066109,0.0027774,0,0.0027774,0.014117,0,0,0,0,-0.024204,0.029611,0,0.039278,0.27842,0,0,0,0.071485,-40.502,-50.859,0,-0.0059655,0.0077296,0,0.0077296,0.052121,0,0,0,0,0.34829,0.071312,0,0.13204,1.2488,0,0,0,0.43957,3298
-1.4076,3.4687,0,-0.0047595,-0.0025127,0,-0.0025127,0.013512,0,0,0,0,0.016623,-0.04604,0,-0.035865,0.27876,0,0,0,0.083355,-41.137,-55.763,0,-0.0041777,-0.0069575,0,-0.0069575,0.047532,0,0,0,0,0.35586,-0.14571,0,-0.094219,1.139,0,0,0,0.4129,3299
