"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-33.204,54.52,0,0.0062416,0.0050461,0,0.0050461,0.00011414,0,0,0,0,0.14091,0.064627,0,0.09082,0.070995,0,0,0,0.060531,55.956,114.62,0,0.091816,0.045308,0,0.045308,0.019242,0,0,0,0,2.4906,0.58547,0,1.0745,1.4675,0,0,0,1.0577,974
-32.866,55.723,0,0.006933,0.0043369,0,0.0043369,-0.0024276,0,0,0,0,0.13412,0.060838,0,0.080091,0.016332,0,0,0,0.042909,62.761,116.53,0,0.093986,0.037206,0,0.037206,0.0099869,0,0,0,0,2.4609,0.46665,0,0.93914,1.2315,0,0,0,0.99022,975
-8.6976,15.788,0,-0.0081872,0.0041447,0,0.0041447,0.014961,0,0,0,0,-0.060958,0.012329,0,0.05049,0.28862,0,0,0,0.064511,-41.02,-53.308,0,-0.0052223,0.027556,0,0.027556,0.20513,0,0,0,0,1.719,-0.44433,0,0.80901,5.7555,0,0,0,1.9039,1084
-33.089,54.93,0,0.0059632,0.0053714,0,0.0053714,-0.001573,0,0,0,0,0.11749,0.074219,0,0.092717,0.029233,0,0,0,0.041811,58.224,115.26,0,0.089685,0.040794,0,0.040794,0.013637,0,0,0,0,2.3768,0.52088,0,0.9832,1.2919,0,0,0,0.98402,3211
-32.976,55.329,0,0.006391,0.0050677,0,0.0050677,-0.0017133,0,0,0,0,0.12681,0.069811,0,0.089621,0.02942,0,0,0,0.044549,60.492,115.89,0,0.093007,0.039381,0,0.039381,0.012062,0,0,0,0,2.4535,0.4993,0,0.97253,1.2803,0,0,0,1.0007,3212
-32.75,56.217,0,0.0067289,0.0043209,0,0.0043209,-0.0032185,0,0,0,0,0.12181,0.063136,0,0.078095,-0.0043003,0,0,0,0.033433,65.576,117.58,0,0.093345,0.036001,0,0.036001,0.0083691,0,0,0,0,2.4287,0.45183,0,0.91135,1.1809,0,0,0,0.9687,3213
-9.9845,17.366,0,-0.0056257,0.0065298,0,0.0065298,0.013123,0,0,0,0,-0.02516,0.045606,0,0.091403,0.27556,0,0,0,0.071405,-39.466,-45.959,0,0.0044931,0.048762,0,0.048762,0.19297,0,0,0,0,1.7871,-0.095987,0,1.2486,5.5601,0,0,0,1.8806,3296
-9.5583,16.84,0,-0.0068619,0.0051705,0,0.0051705,0.014155,0,0,0,0,-0.04037,0.026423,0,0.068859,0.2846,0,0,0,0.069463,-39.984,-48.409,0,-0.0016244,0.035957,0,0.035957,0.20061,0,0,0,0,1.7423,-0.30819,0,0.98246,5.6817,0,0,0,1.8951,3297
-9.1297,16.315,0,-0.0068619,0.0051705,0,0.0051705,0.014155,0,0,0,0,-0.04037,0.026423,0,0.068859,0.2846,0,0,0,0.069463,-40.502,-50.859,0,-0.0016244,0.035957,0,0.035957,0.20061,0,0,0,0,1.7423,-0.30819,0,0.98246,5.6817,0,0,0,1.8951,3298
-8.2338,15.342,0,-0.0024661,-0.00094409,0,-0.00094409,0.015501,0,0,0,0,0.08977,-0.068008,0,0.00013935,0.34454,0,0,0,0.12414,-41.137,-55.763,0,-0.00025921,-0.020693,0,-0.020693,0.20012,0,0,0,0,1.9412,-1.2558,0,-0.085737,5.512,0,0,0,1.9034,3299
