"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-314.42,160.22,0,0.0031126,0.0066327,0,0.0066327,0.0066661,0,0,0,0,0.037234,-0.057447,0,0.16465,0.20533,0,0,0,0.093131,55.956,114.62,0,0.34998,0.26881,0,0.26881,0.22013,0,0,0,0,5.9897,-2.3095,0,14.606,12.69,0,0,0,5.4297,974
-316.87,167.17,0,0.0060189,0.0050838,0,0.0050838,-0.00049989,0,0,0,0,0.046311,0.019084,0,0.15085,0.084272,0,0,0,0.052562,62.761,116.53,0,0.40215,0.17893,0,0.17893,0.076573,0,0,0,0,6.9438,-1.5362,0,13.029,7.525,0,0,0,4.5593,975
-74.145,67.465,0,0.0046773,0.016288,0,0.016288,0.0061817,0,0,0,0,-0.095702,-0.027374,0,0.27836,0.30663,0,0,0,0.10342,-41.02,-53.308,0,0.21158,0.45112,0,0.45112,1.0894,0,0,0,0,-2.5024,-33.678,0,25.359,41.64,0,0,0,12.39,1084
-315.26,162.56,0,-0.0003153,0.0094329,0,0.0094329,0.0024345,0,0,0,0,-0.07938,0.061004,0,0.11078,0.1332,0,0,0,0.020183,58.224,115.26,0,0.33885,0.24303,0,0.24303,0.17555,0,0,0,0,5.6944,-1.8316,0,13.262,10.77,0,0,0,4.899,3211
-316.08,164.88,0,0.0027159,0.0080341,0,0.0080341,0.0021524,0,0,0,0,-0.01692,0.030204,0,0.14335,0.13634,0,0,0,0.046365,60.492,115.89,0,0.37191,0.23593,0,0.23593,0.15128,0,0,0,0,6.3105,-1.7326,0,13.877,10.296,0,0,0,4.9827,3212
-318.02,169.98,0,0.0050884,0.0057955,0,0.0057955,-0.0034865,0,0,0,0,0.003776,0.0826,0,0.12155,0.034942,0,0,0,0.015256,65.576,117.58,0,0.38097,0.16065,0,0.16065,0.060792,0,0,0,0,6.5744,-1.375,0,11.874,6.616,0,0,0,4.2073,3213
-84.569,70.738,0,0.01267,0.015282,0,0.015282,0.00223,0,0,0,0,-0.031422,-0.043842,0,0.39761,0.28212,0,0,0,0.1419,-39.466,-45.959,0,0.40705,0.57663,0,0.57663,0.92508,0,0,0,0,-5.4744,-30.421,0,33.704,40.026,0,0,0,12.687,3296
-81.096,69.699,0,0.0085185,0.015948,0,0.015948,0.0044023,0,0,0,0,-0.061316,-0.035178,0,0.33628,0.29856,0,0,0,0.12306,-39.984,-48.409,0,0.29262,0.51086,0,0.51086,1.0142,0,0,0,0,-3.7896,-31.86,0,28.864,40.845,0,0,0,12.446,3297
-77.632,68.611,0,0.0085185,0.015948,0,0.015948,0.0044023,0,0,0,0,-0.061316,-0.035178,0,0.33628,0.29856,0,0,0,0.12306,-40.502,-50.859,0,0.29262,0.51086,0,0.51086,1.0142,0,0,0,0,-3.7896,-31.86,0,28.864,40.845,0,0,0,12.446,3298
-70.718,66.742,0,0.013441,0.010572,0,0.010572,0.014654,0,0,0,0,0.17514,-0.2742,0,0.46114,0.43059,0,0,0,0.26758,-41.137,-55.763,0,0.2346,0.26949,0,0.26949,1.1958,0,0,0,0,5.1303,-38.469,0,22.754,43.213,0,0,0,13.623,3299
