"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-176.46,145.89,0,0.004243,0.0063677,0,0.0063677,0.0041048,0,0,0,0,0.084539,0.019536,0,0.14601,0.1659,0,0,0,0.079502,55.956,114.62,0,0.2532,0.1667,0,0.1667,0.11279,0,0,0,0,6.4098,0.5835,0,7.2899,6.9379,0,0,0,3.4856,974
-176.96,150.52,0,0.0063308,0.0049449,0,0.0049449,-0.0015426,0,0,0,0,0.086756,0.051231,0,0.12798,0.054913,0,0,0,0.045602,62.761,116.53,0,0.27986,0.11798,0,0.11798,0.045406,0,0,0,0,6.7371,0.24884,0,6.4718,4.7601,0,0,0,3.0977,975
-41.835,49.813,0,-0.0026864,0.011787,0,0.011787,0.011172,0,0,0,0,-0.062719,-0.0026249,0,0.16486,0.29864,0,0,0,0.080811,-41.02,-53.308,0,0.056028,0.19922,0,0.19922,0.70452,0,0,0,0,3.883,-11.279,0,9.7277,25.352,0,0,0,7.2433,1084
-176.64,147.45,0,0.0024242,0.008207,0,0.008207,0.00059184,0,0,0,0,0.0038433,0.087591,0,0.13426,0.087563,0,0,0,0.028724,58.224,115.26,0,0.2468,0.15232,0,0.15232,0.09028,0,0,0,0,6.0839,0.55946,0,6.7289,6.0525,0,0,0,3.2103,3211
-176.8,148.99,0,0.004135,0.0072652,0,0.0072652,0.00042007,0,0,0,0,0.04385,0.069742,0,0.14054,0.092665,0,0,0,0.043382,60.492,115.89,0,0.26412,0.14693,0,0.14693,0.078856,0,0,0,0,6.4864,0.51489,0,6.8882,5.8506,0,0,0,3.2665,3212
-177.26,152.4,0,0.0057054,0.0052794,0,0.0052794,-0.0037587,0,0,0,0,0.052891,0.083026,0,0.11459,0.0055126,0,0,0,0.01854,65.576,117.58,0,0.26928,0.10837,0,0.10837,0.036692,0,0,0,0,6.4209,0.21775,0,6.0173,4.3169,0,0,0,2.914,3213
-47.901,53.402,0,0.0039269,0.012979,0,0.012979,0.0075493,0,0,0,0,0.013348,0.0091982,0,0.25274,0.29071,0,0,0,0.1093,-39.466,-45.959,0,0.13603,0.28133,0,0.28133,0.61974,0,0,0,0,3.5187,-9.3859,0,13.093,24.126,0,0,0,7.1979,3296
-45.879,52.228,0,0.00065089,0.012366,0,0.012366,0.0096129,0,0,0,0,-0.019855,0.00075472,0,0.20934,0.29937,0,0,0,0.09775,-39.984,-48.409,0,0.088536,0.23677,0,0.23677,0.66614,0,0,0,0,3.6732,-10.331,0,11.152,24.718,0,0,0,7.1874,3297
-43.862,51.036,0,0.00065089,0.012366,0,0.012366,0.0096129,0,0,0,0,-0.019855,0.00075472,0,0.20934,0.29937,0,0,0,0.09775,-40.502,-50.859,0,0.088536,0.23677,0,0.23677,0.66614,0,0,0,0,3.6732,-10.331,0,11.152,24.718,0,0,0,7.1874,3298
-39.783,48.881,0,0.0074706,0.0059548,0,0.0059548,0.015872,0,0,0,0,0.23357,-0.16903,0,0.25191,0.43329,0,0,0,0.22231,-41.137,-55.763,0,0.072649,0.050658,0,0.050658,0.7387,0,0,0,0,7.1219,-14.286,0,6.3126,25.04,0,0,0,7.7271,3299
