"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-142.38,133.27,0,0.0046049,0.0062009,0,0.0062009,0.003346,0,0,0,0,0.09709,0.034848,0,0.13781,0.14945,0,0,0,0.075723,55.956,114.62,0,0.22397,0.14029,0,0.14029,0.088966,0,0,0,0,5.9351,0.84335,0,5.6351,5.5835,0,0,0,2.9803,974
-142.54,137.2,0,0.006439,0.0048682,0,0.0048682,-0.0017999,0,0,0,0,0.096981,0.05638,0,0.11991,0.045663,0,0,0,0.044182,62.761,116.53,0,0.24452,0.10152,0,0.10152,0.037585,0,0,0,0,6.1544,0.4709,0,4.9892,3.9977,0,0,0,2.6867,975
-34.099,43.734,0,-0.0043882,0.010318,0,0.010318,0.012228,0,0,0,0,-0.063005,0.0023804,0,0.13603,0.29453,0,0,0,0.074666,-41.02,-53.308,0,0.03349,0.14999,0,0.14999,0.60112,0,0,0,0,4.0179,-7.6018,0,6.9095,20.913,0,0,0,6.0439,1084
-142.44,134.6,0,0.0031657,0.0077598,0,0.0077598,0.00011154,0,0,0,0,0.028056,0.089572,0,0.13284,0.074382,0,0,0,0.031212,58.224,115.26,0,0.21864,0.12844,0,0.12844,0.07098,0,0,0,0,5.6458,0.77788,0,5.2188,4.9031,0,0,0,2.7583,3211
-142.49,135.91,0,0.0045617,0.006952,0,0.006952,-4.4638e-05,0,0,0,0,0.061143,0.075023,0,0.13503,0.078981,0,0,0,0.04302,60.492,115.89,0,0.23236,0.12376,0,0.12376,0.062265,0,0,0,0,5.9722,0.7253,0,5.3071,4.7585,0,0,0,2.806,3212
-142.69,138.81,0,0.0058926,0.0051092,0,0.0051092,-0.003765,0,0,0,0,0.066613,0.080344,0,0.10974,-0.00044431,0,0,0,0.020263,65.576,117.58,0,0.23646,0.093979,0,0.093979,0.030566,0,0,0,0,5.8939,0.42708,0,4.6695,3.6604,0,0,0,2.5431,3213
-39.063,47.124,0,0.0016111,0.011979,0,0.011979,0.0088559,0,0,0,0,0.010636,0.021532,0,0.21402,0.28783,0,0,0,0.099686,-39.466,-45.959,0,0.092181,0.21926,0,0.21926,0.5346,0,0,0,0,3.8776,-6.0896,0,9.3892,19.875,0,0,0,5.9694,3296
-37.409,46.011,0,-0.0013074,0.011104,0,0.011104,0.010772,0,0,0,0,-0.020762,0.0093905,0,0.17569,0.2959,0,0,0,0.090138,-39.984,-48.409,0,0.057111,0.18116,0,0.18116,0.5712,0,0,0,0,3.9119,-6.8692,0,7.9572,20.381,0,0,0,5.9839,3297
-35.758,44.885,0,-0.0013074,0.011104,0,0.011104,0.010772,0,0,0,0,-0.020762,0.0093905,0,0.17569,0.2959,0,0,0,0.090138,-40.502,-50.859,0,0.057111,0.18116,0,0.18116,0.5712,0,0,0,0,3.9119,-6.8692,0,7.9572,20.381,0,0,0,5.9839,3298
-32.404,42.833,0,0.006017,0.0044179,0,0.0044179,0.015976,0,0,0,0,0.23394,-0.14679,0,0.19502,0.42506,0,0,0,0.20946,-41.137,-55.763,0,0.046917,0.018143,0,0.018143,0.62213,0,0,0,0,6.2995,-10.179,0,3.8527,20.478,0,0,0,6.3718,3299
