"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.864,8.0309,0,0.010187,0.010226,0,0.010226,-0.0033593,0,0,0,0,0.2091,0.14703,0,0.15481,0.023396,0,0,0,0.065024,-1.8326,172.2,0,0.15231,0.081205,0,0.081205,0.032138,0,0,0,0,4.5167,1.4082,0,1.6399,2.4151,0,0,0,1.7567,1263
51.238,21.695,0,-0.0039177,-0.0011761,0,-0.0011761,0.0064988,0,0,0,0,-0.030648,-0.020901,0,-0.01793,0.11756,0,0,0,0.024582,212.33,30.639,0,-0.0024841,-0.01105,0,-0.01105,0.075764,0,0,0,0,0.66806,-0.24169,0,-0.15373,1.9048,0,0,0,0.6979,1754
50.978,22.063,0,-0.0022585,-0.0014801,0,-0.0014801,0.0062072,0,0,0,0,0.0060792,-0.025569,0,-0.021089,0.1263,0,0,0,0.037607,211.25,36.117,0,-0.00057337,-0.012173,0,-0.012173,0.0742,0,0,0,0,0.7008,-0.25828,0,-0.17089,1.8816,0,0,0,0.70121,1755
50.753,22.373,0,-0.00095277,-0.0025038,0,-0.0025038,0.0054298,0,0,0,0,0.030168,-0.039685,0,-0.035137,0.1198,0,0,0,0.042638,210.63,40.8,0,0.0046544,-0.021028,0,-0.021028,0.066991,0,0,0,0,0.76806,-0.38796,0,-0.31192,1.7406,0,0,0,0.68234,1756
13.543,8.5423,0,0.013313,0.0069307,0,0.0069307,-0.0018956,0,0,0,0,0.29812,0.096635,0,0.11596,0.087137,0,0,0,0.10874,2.2615,173.6,0,0.17563,0.062938,0,0.062938,0.017497,0,0,0,0,5.0356,1.0544,0,1.4184,2.2296,0,0,0,1.8393,4236
14.711,9.4157,0,0.015077,0.0056984,0,0.0056984,-0.00423,0,0,0,0,0.31759,0.07977,0,0.1045,0.048634,0,0,0,0.1033,9.2301,176.33,0,0.19882,0.049667,0,0.049667,0.0063393,0,0,0,0,5.6201,0.78847,0,1.3123,2.1454,0,0,0,1.9539,4379
14.281,9.0998,0,0.015077,0.0056984,0,0.0056984,-0.00423,0,0,0,0,0.31759,0.07977,0,0.1045,0.048634,0,0,0,0.1033,6.7223,175.86,0,0.19882,0.049667,0,0.049667,0.0063393,0,0,0,0,5.6201,0.78847,0,1.3123,2.1454,0,0,0,1.9539,4380
51.11,21.879,0,-0.0039177,-0.0011761,0,-0.0011761,0.0064988,0,0,0,0,-0.030648,-0.020901,0,-0.01793,0.11756,0,0,0,0.024582,211.79,33.378,0,-0.0024841,-0.01105,0,-0.01105,0.075764,0,0,0,0,0.66806,-0.24169,0,-0.15373,1.9048,0,0,0,0.6979,4418
50.866,22.221,0,-0.0022585,-0.0014801,0,-0.0014801,0.0062072,0,0,0,0,0.0060792,-0.025569,0,-0.021089,0.1263,0,0,0,0.037607,210.94,38.458,0,-0.00057337,-0.012173,0,-0.012173,0.0742,0,0,0,0,0.7008,-0.25828,0,-0.17089,1.8816,0,0,0,0.70121,4419
12.421,7.4392,0,-0.021071,-0.0073793,0,-0.0073793,-0.0065941,0,0,0,0,-0.27233,-0.039536,0,-0.066683,-0.17995,0,0,0,-0.13174,-7.3707,170.25,0,0.23301,0.069463,0,0.069463,0.14634,0,0,0,0,4.1728,0.5714,0,1.0214,3.3075,0,0,0,1.8064,9667
